county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
075,45075000144,0.024617596925371247,0.9753824030746288,0.9822840266585435,0.017715973341456505,0.7195372611914956,0.28046273880850436,0.6960606683905094,0.3039393316094906,0.5167757539685727,0.4832242460314273,0.673717863839388,0.32628213616061197
075,45075000145,0.12908359445011947,0.8709164055498806,0.9712506219978918,0.028749378002108156,0.7421627439220433,0.2578372560779567,0.7057647585879846,0.2942352414120151,0.5212113132399065,0.4787886867600934,0.7115813121308673,0.2884186878691327
075,45075000146,0.06500555355012484,0.9349944464498752,0.9922900645202647,0.007709935479735364,0.7422164720742895,0.25778352792571047,0.6869531877335538,0.3130468122664461,0.5176630788991021,0.4823369211008979,0.679286638419069,0.32071336158093106
075,45075000147,0.03683178264882552,0.9631682173511745,0.9815773695434343,0.018422630456565697,0.7343278290675078,0.2656721709324922,0.7002041784519475,0.2997958215480525,0.5289535403279745,0.47104645967202546,0.698368959937702,0.30163104006229796
075,45075000148,0.04892888742740306,0.9510711125725969,0.9908721729844463,0.00912782701555353,0.7532546997079324,0.2467453002920676,0.6949125371576441,0.3050874628423559,0.5336585827714205,0.46634141722857925,0.707234523411001,0.292765476588999
075,45075000149,0.06103831577020258,0.9389616842297974,0.9937548517659724,0.006245148234027503,0.7510289819479697,0.24897101805203026,0.6858046170347932,0.3141953829652068,0.5274111718247735,0.47258882817522657,0.6905542801072623,0.3094457198927377
075,45075000150,0.035511332053962695,0.9644886679460373,0.9918682855728442,0.00813171442715573,0.7358642511710269,0.26413574882897306,0.6836157601217954,0.31638423987820435,0.5219629364535311,0.47803706354646885,0.6878073455620808,0.31219265443791927
075,45075000151,0.03757792846211581,0.9624220715378842,0.9877010324641315,0.012298967535868285,0.7516259988489579,0.24837400115104216,0.6924544421987574,0.3075455578012426,0.5229908048858464,0.47700919511415363,0.7056280455442213,0.2943719544557787
075,45075000152,0.09274913339799659,0.9072508666020034,0.9819499104339181,0.01805008956608168,0.7855915663161214,0.21440843368387863,0.6982623070071822,0.3017376929928178,0.5252516244997794,0.4747483755002206,0.7302037244770968,0.2697962755229032
075,45075000154,0.03231821129685433,0.9676817887031457,0.9789146488518421,0.021085351148157894,0.7378159463731907,0.26218405362680924,0.688957539522861,0.311042460477139,0.5239731633826351,0.4760268366173649,0.6910998065626903,0.3089001934373097
077,45077000101,0.4430235907225322,0.5569764092774678,0.8724964264453902,0.12750357355460984,0.7505988008307859,0.24940119916921413,0.6816109847823866,0.3183890152176134,0.5071770777471175,0.4928229222528825,0.6892472499043023,0.31075275009569775
