county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
069,08069069548,0.48118321065725145,0.5188167893427486,0.6358876250721355,0.3641123749278645,0.740534008406777,0.259465991593223,0.7615044380207495,0.23849556197925043,0.5410963268008249,0.4589036731991752,0.5200050339721405,0.47999496602785957
069,08069069549,0.36455174364216786,0.6354482563578321,0.6366190937740758,0.3633809062259243,0.7165518959385406,0.28344810406145937,0.7654534452058113,0.23454655479418873,0.5367831480488504,0.4632168519511496,0.5148709911803866,0.48512900881961335
069,08069069601,0.5441965009953492,0.4558034990046508,0.6392140468230368,0.3607859531769632,0.7553388877126825,0.24466111228731752,0.7731636741935448,0.22683632580645516,0.5412663598544841,0.4587336401455158,0.5196284703078872,0.4803715296921128
069,08069069602,0.6588769215148027,0.34112307848519724,0.6400500557746872,0.3599499442253128,0.7525269507301309,0.2474730492698689,0.7714672080990285,0.2285327919009716,0.5461516285817343,0.45384837141826573,0.5395237875492597,0.4604762124507404
069,08069069603,0.6484396713207569,0.3515603286792432,0.6421129515393312,0.35788704846066877,0.7559912425422689,0.24400875745773112,0.7741478787521447,0.22585212124785528,0.5404888153420842,0.45951118465791585,0.5292728723772427,0.47072712762275726
069,08069069701,0.733818491353974,0.26618150864602597,0.6472002285439487,0.35279977145605135,0.7827536370823832,0.21724636291761681,0.7709591573858451,0.22904084261415492,0.5453024416582493,0.45469755834175074,0.5385181298817767,0.4614818701182232
069,08069069702,0.621168591551181,0.378831408448819,0.6404308729636738,0.3595691270363262,0.7530891176483253,0.24691088235167463,0.7715822407292942,0.22841775927070584,0.5395908803962426,0.4604091196037574,0.5208464607165668,0.4791535392834331
069,08069069703,0.5029838800751334,0.4970161199248666,0.6434507111813549,0.35654928881864517,0.7300309991597711,0.2699690008402289,0.7754438367765577,0.22455616322344227,0.5394874027437013,0.46051259725629873,0.5169799127972883,0.4830200872027117
069,08069069801,0.3718433815240657,0.6281566184759343,0.6327019245928989,0.3672980754071011,0.6660745108780479,0.333925489121952,0.7738892875229355,0.22611071247706452,0.5386572084436132,0.46134279155638674,0.5069200889657174,0.4930799110342826
069,08069069802,0.5066963149271102,0.49330368507288974,0.6417915911407461,0.3582084088592538,0.7493569783493277,0.25064302165067237,0.7655920364983245,0.23440796350167545,0.5368862304190037,0.4631137695809961,0.5228591093312064,0.4771408906687936
069,08069069803,0.4593131009365693,0.5406868990634307,0.6308532547699474,0.36914674523005264,0.7438415035463487,0.25615849645365124,0.7762852108288946,0.22371478917110538,0.5413660621470644,0.45863393785293566,0.5192821229212168,0.4807178770787833
069,08069069804,0.45944661844063295,0.540553381559367,0.630377737933347,0.36962226206665305,0.7393582603734364,0.26064173962656356,0.7542913671315116,0.2457086328684884,0.538819286888052,0.46118071311194797,0.5082115024408369,0.49178849755916315
069,08069069805,0.4227858146273455,0.5772141853726545,0.6346522988956919,0.36534770110430814,0.7447197638104933,0.2552802361895067,0.7768707842529153,0.22312921574708464,0.5424046305260042,0.4575953694739958,0.5209370799125742,0.47906292008742585
069,08069069806,0.4531485684142666,0.5468514315857331,0.6341557748370845,0.3658442251629154,0.7511452827206974,0.2488547172793026,0.7750284579329197,0.22497154206708025,0.5345191951821103,0.46548080481788967,0.5226506237870817,0.47734937621291823
069,08069069807,0.3828810382397899,0.6171189617602101,0.6373579008442342,0.3626420991557658,0.7483970504720346,0.25160294952796536,0.7676535125451958,0.23234648745480418,0.5411715824107114,0.4588284175892886,0.5079077860634565,0.4920922139365434
069,08069069808,0.3864617079042313,0.6135382920957687,0.6364019065423385,0.3635980934576615,0.7419525833561226,0.2580474166438775,0.7652566646567238,0.23474333534327615,0.5424908021007465,0.4575091978992535,0.514012326207223,0.48598767379277696
069,08069069809,0.30439157253861027,0.6956084274613897,0.6366866408108675,0.36331335918913255,0.7293617051837746,0.2706382948162253,0.7531034681645707,0.24689653183542926,0.5405730101931476,0.45942698980685237,0.49442318609772584,0.5055768139022742
069,08069069810,0.34824003927498587,0.6517599607250141,0.6285701802371051,0.3714298197628947,0.7090364364117077,0.2909635635882923,0.7783096962873297,0.22169030371267032,0.538341643793822,0.46165835620617807,0.4944793241238814,0.5055206758761188
069,08069069811,0.3524979736587433,0.6475020263412566,0.6290924103462143,0.3709075896537857,0.7114058920590972,0.28859410794090273,0.7714193796176309,0.22858062038236918,0.5332612052792386,0.4667387947207614,0.5126525457598702,0.4873474542401298
069,08069069812,0.448985084720942,0.551014915279058,0.633567923629065,0.36643207637093494,0.7479645782618604,0.2520354217381396,0.7653897641285731,0.23461023587142688,0.5396262678741398,0.46037373212586025,0.5196669666882009,0.4803330333117991
069,08069069813,0.368463383102082,0.6315366168979181,0.638248576450012,0.36175142354998796,0.7356441739539535,0.2643558260460465,0.7691907862379403,0.2308092137620594,0.5418751519411498,0.45812484805885023,0.5166532451880596,0.48334675481194045
069,08069069814,0.4988490286252887,0.5011509713747113,0.634715344196773,0.36528465580322694,0.7490828063272716,0.25091719367272836,0.7620486735430138,0.23795132645698625,0.5393244137705365,0.4606755862294635,0.5167609655279488,0.4832390344720512
071,08071071001,0.14805058000197474,0.8519494199980253,0.45303613252574465,0.5469638674742554,0.592144932944621,0.40785506705537905,0.5117091778036318,0.48829082219636816,0.47796408918518735,0.5220359108148127,0.5071787570914065,0.4928212429085935
071,08071071002,0.1302481708900461,0.869751829109954,0.3505285013423978,0.6494714986576022,0.32943556010087216,0.6705644398991278,0.5054250424301779,0.4945749575698221,0.4754615308661949,0.5245384691338051,0.5087612215559489,0.491238778444051
071,08071071003,0.11626961967138205,0.883730380328618,0.4428142066245076,0.5571857933754925,0.5106123278753886,0.48938767212461143,0.5119412114074818,0.48805878859251817,0.47070509059674615,0.5292949094032539,0.4942994571681781,0.505700542831822
071,08071071004,0.33633789218932186,0.6636621078106781,0.44628553619312233,0.5537144638068776,0.6515437344909537,0.3484562655090463,0.5159660634515518,0.48403393654844823,0.4829730318872622,0.5170269681127377,0.5194791310201801,0.48052086897981994
071,08071071005,0.22947168677179763,0.7705283132282024,0.4417643861119919,0.558235613888008,0.6120338014295936,0.38796619857040643,0.5216179053322997,0.4783820946677001,0.48007157291855646,0.5199284270814435,0.5186851178289025,0.48131488217109725
071,08071071006,0.2511305529224141,0.7488694470775862,0.4495783964605377,0.5504216035394622,0.6305768245941846,0.3694231754058154,0.5140547635027949,0.48594523649720506,0.4828630803966719,0.5171369196033281,0.51710822117605,0.48289177882394996
071,08071071007,0.25995860826480277,0.7400413917351972,0.4486264381650588,0.5513735618349412,0.6136222217491881,0.3863777782508119,0.5162729682425213,0.4837270317574786,0.4823714244642222,0.5176285755357778,0.5180286447184347,0.4819713552815654
071,08071071008,0.3785004535276461,0.6214995464723538,0.45228535918700347,0.5477146408129966,0.6333655569611464,0.3666344430388536,0.5179971635942792,0.48200283640572084,0.486406937206496,0.5135930627935039,0.5209910070636941,0.47900899293630594
071,08071071009,0.3241033361401929,0.6758966638598071,0.45216075278111145,0.5478392472188885,0.6481936660411868,0.3518063339588132,0.5123335173908135,0.4876664826091865,0.48830637161231366,0.5116936283876866,0.5173522711424687,0.48264772885753127
071,08071071010,0.2851173346709757,0.7148826653290242,0.44125692939693767,0.5587430706030623,0.5885966496278644,0.41140335037213555,0.5130197839884618,0.4869802160115382,0.48380969340868807,0.5161903065913119,0.5088246768463033,0.4911753231536967
071,08071071011,0.3669846584159567,0.6330153415840433,0.4446862041832394,0.5553137958167607,0.7300465899602253,0.26995341003977463,0.5152630024902126,0.4847369975097874,0.4818707071219516,0.5181292928780481,0.5203586453813717,0.4796413546186283
071,08071071012,0.423081912667061,0.5769180873329389,0.44999989163048854,0.5500001083695115,0.6751757434718325,0.32482425652816743,0.514263553059414,0.485736446940586,0.4855431368936159,0.5144568631063842,0.5157150532869573,0.48428494671304273
071,08071071013,0.3425280093255641,0.657471990674436,0.45017840826128586,0.5498215917387141,0.723153800165999,0.276846199834001,0.5154189879581034,0.4845810120418967,0.47576843872316504,0.5242315612768349,0.5127044430502228,0.4872955569497773
071,08071071014,0.3359469737917521,0.6640530262082479,0.44827392881209666,0.5517260711879033,0.7162063051949652,0.28379369480503486,0.5190380049448866,0.48096199505511344,0.4825499430196919,0.5174500569803081,0.5141099028427625,0.4858900971572375
071,08071071016,0.2798464198235512,0.7201535801764488,0.44930130419956404,0.550698695800436,0.6369553584297206,0.3630446415702794,0.5184287658844907,0.48157123411550934,0.48281389589632556,0.5171861041036744,0.5148161159297557,0.48518388407024426
073,08073073001,0.12829039083310237,0.8717096091668977,0.4176896796006537,0.5823103203993464,0.4456638328490903,0.5543361671509097,0.49683098952685933,0.5031690104731407,0.49943881452389605,0.500561185476104,0.5819994575549523,0.4180005424450477
