county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
007,50007003304,0.8907442323277166,0.10925576767228336,0.6263673763440637,0.37363262365593636,0.5987601023946789,0.4012398976053211,0.6419277841257428,0.3580722158742572,0.5078131065541469,0.4921868934458531,0.564648973535559,0.43535102646444107
007,50007003401,0.848338027789532,0.15166197221046795,0.6340854954793155,0.3659145045206845,0.5995782295922557,0.4004217704077443,0.6356385820751647,0.3643614179248353,0.5156198133792671,0.4843801866207329,0.5649656430659593,0.4350343569340407
007,50007003402,0.8567635364002523,0.14323646359974776,0.6336758111011973,0.36632418889880275,0.5998470543660663,0.4001529456339336,0.6444434975289466,0.3555565024710534,0.5126369104752712,0.48736308952472857,0.5729481503810456,0.42705184961895437
007,50007003501,0.8340543028483735,0.16594569715162655,0.6321152228675335,0.3678847771324663,0.5966432631431027,0.4033567368568973,0.6447063665667415,0.35529363343325854,0.5095584477678765,0.4904415522321235,0.560956901921874,0.439043098078126
007,50007003502,0.7651336292925961,0.2348663707074039,0.6343908541148061,0.3656091458851939,0.5939935381650173,0.40600646183498273,0.6353460492184335,0.36465395078156654,0.515449461051764,0.4845505389482359,0.5611001720508871,0.4388998279491129
007,50007003503,0.7623764926146743,0.2376235073853257,0.6335419599291509,0.36645804007084914,0.5942757158993761,0.4057242841006239,0.6418828327077328,0.35811716729226717,0.5092847187307965,0.49071528126920344,0.562680069155545,0.437319930844455
007,50007003600,0.8569604445275061,0.14303955547249395,0.6337515409531491,0.3662484590468509,0.593549082078615,0.4064509179213848,0.6372603048059572,0.36273969519404275,0.5094615392036426,0.49053846079635743,0.5580396879312906,0.44196031206870945
007,50007003900,0.9740663292595163,0.025933670740483677,0.6540971389144262,0.3459028610855737,0.6331235542048866,0.36687644579511336,0.681798470224891,0.31820152977510896,0.5129745775071922,0.48702542249280756,0.6038161632524852,0.3961838367475148
007,50007004002,0.8235119572189871,0.1764880427810129,0.6372042666545641,0.3627957333454359,0.5992168465012653,0.4007831534987348,0.6408279005134419,0.35917209948655815,0.5130877199688606,0.4869122800311394,0.5658301756430864,0.4341698243569136
007,50007004100,0.9737313575527934,0.026268642447206638,0.6725672200974115,0.3274327799025884,0.6487980563658898,0.3512019436341101,0.6762582536414286,0.32374174635857145,0.5108810840794451,0.4891189159205549,0.6038316067595116,0.3961683932404884
007,50007004200,0.97044135810423,0.02955864189576985,0.671499580119317,0.328500419880683,0.6547273490159657,0.3452726509840343,0.6930072362392683,0.30699276376073176,0.5166065353312047,0.48339346466879524,0.6288507928370627,0.3711492071629373
