county,race,cand,mean,sd,ci_95_lower,ci_95_upper
017,vap_oth_b,pre_24_dem_har,0.5027935614287926,0.22299467482625795,0.09000336756411711,0.9132941543887819
017,vap_oth_b,pre_24_rep_tru,0.4972064385712074,0.22299467482625795,0.08670584561121815,0.9099966324358828
019,vap_white,pre_24_dem_har,0.15002929858756253,0.013223408680909052,0.12418047169959416,0.17516166159490917
019,vap_white,pre_24_rep_tru,0.8499707014124376,0.01322340868090905,0.8248383384050908,0.8758195283004059
019,vap_black,pre_24_dem_har,0.5115313237527508,0.22155657858904443,0.09695513432669392,0.9142276827149368
019,vap_black,pre_24_rep_tru,0.4884686762472492,0.22155657858904443,0.08577231728506317,0.9030448656733059
019,vap_hisp,pre_24_dem_har,0.50281152798132,0.20886501446192413,0.10834569354664868,0.897693877953125
019,vap_hisp,pre_24_rep_tru,0.49718847201867983,0.20886501446192413,0.10230612204687453,0.8916543064533511
019,vap_asian,pre_24_dem_har,0.4889479631785136,0.2522048097179717,0.05104203571220264,0.9393810109507144
019,vap_asian,pre_24_rep_tru,0.5110520368214865,0.2522048097179717,0.06061898904928571,0.9489579642877974
019,vap_aian,pre_24_dem_har,0.5085221510734818,0.2098145782008329,0.11138326325187024,0.8990322338917984
019,vap_aian,pre_24_rep_tru,0.49147784892651825,0.2098145782008329,0.10096776610820159,0.8886167367481297
019,vap_oth_b,pre_24_dem_har,0.5026926872390026,0.20903454845590227,0.11483860389714558,0.9029416787694509
019,vap_oth_b,pre_24_rep_tru,0.4973073127609975,0.20903454845590227,0.09705832123054908,0.8851613961028544
021,vap_white,pre_24_dem_har,0.3172557157751305,0.028414501231283827,0.2656593518895117,0.37570150366288924
021,vap_white,pre_24_rep_tru,0.6827442842248695,0.028414501231283824,0.6242984963371109,0.7343406481104883
021,vap_black,pre_24_dem_har,0.47446463298844405,0.1682222153666517,0.14977941336171394,0.8028123385426994
021,vap_black,pre_24_rep_tru,0.525535367011556,0.1682222153666517,0.19718766145730068,0.8502205866382861
021,vap_hisp,pre_24_dem_har,0.4732993324918386,0.14839538788431264,0.1826898165763926,0.7549219762009877
021,vap_hisp,pre_24_rep_tru,0.5267006675081615,0.14839538788431264,0.2450780237990124,0.8173101834236074
021,vap_asian,pre_24_dem_har,0.518098803547967,0.17621874550045846,0.17633746565327355,0.8544078696465667
021,vap_asian,pre_24_rep_tru,0.48190119645203294,0.17621874550045846,0.14559213035343313,0.8236625343467263
021,vap_aian,pre_24_dem_har,0.49351779992065564,0.17056662578511902,0.17863896740943003,0.8182230019922239
021,vap_aian,pre_24_rep_tru,0.5064822000793443,0.17056662578511902,0.18177699800777578,0.8213610325905698
021,vap_oth_b,pre_24_dem_har,0.5123289953845037,0.16615220558750368,0.20352271904700123,0.8392035566705485
021,vap_oth_b,pre_24_rep_tru,0.4876710046154963,0.16615220558750368,0.16079644332945145,0.7964772809529987
023,vap_white,pre_24_dem_har,0.11348853178312669,0.011867040737203037,0.09052929941297005,0.13671874808496082
023,vap_white,pre_24_rep_tru,0.8865114682168734,0.011867040737203037,0.8632812519150392,0.9094707005870301
023,vap_black,pre_24_dem_har,0.5065995022871921,0.20456133508740265,0.11333992543808055,0.8787919239746588
023,vap_black,pre_24_rep_tru,0.4934004977128079,0.20456133508740265,0.12120807602534116,0.8866600745619194
023,vap_hisp,pre_24_dem_har,0.5320084651455448,0.1902715554637367,0.15906038355817553,0.8802832703995389
023,vap_hisp,pre_24_rep_tru,0.46799153485445516,0.1902715554637367,0.11971672960046079,0.8409396164418244
023,vap_asian,pre_24_dem_har,0.5100489037930861,0.20538582003708167,0.12304953128313494,0.9009340019915032
023,vap_asian,pre_24_rep_tru,0.489951096206914,0.20538582003708167,0.09906599800849669,0.876950468716865
023,vap_aian,pre_24_dem_har,0.5005381218213659,0.19773716667475327,0.12792464458882055,0.8739713681313208
023,vap_aian,pre_24_rep_tru,0.4994618781786341,0.19773716667475327,0.12602863186867921,0.8720753554111795
023,vap_oth_b,pre_24_dem_har,0.4954629223558973,0.2049025085569884,0.08541387012104698,0.881444826715186
