county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
017,38017000300,0.4593033747297729,0.5406966252702271,0.5792016618378394,0.4207983381621606,0.5435604042587623,0.4564395957412377,0.5739549066814995,0.4260450933185005,0.5262761592874595,0.4737238407125405,0.5223207305700628,0.47767926942993716
017,38017000400,0.5304795442325665,0.46952045576743356,0.5817796352229601,0.41822036477703994,0.5575091638552429,0.44249083614475715,0.5762918954130661,0.42370810458693386,0.5323878719846415,0.4676121280153584,0.5221112819992693,0.4778887180007308
017,38017000501,0.6033191893689417,0.39668081063105853,0.5842919061545735,0.41570809384542645,0.5602601938253309,0.4397398061746692,0.5735554514790188,0.4264445485209812,0.5366554777215375,0.46334452227846246,0.5314138046071174,0.4685861953928826
017,38017000502,0.602682332560571,0.397317667439429,0.5843016698611736,0.4156983301388264,0.5563789556978914,0.4436210443021086,0.5830453501544969,0.4169546498455032,0.5389001472626096,0.4610998527373904,0.5347958344173068,0.4652041655826932
017,38017000601,0.47237453594438517,0.5276254640556148,0.577029629699895,0.422970370300105,0.5429874946350869,0.4570125053649131,0.5714419079432698,0.42855809205673023,0.527112244712615,0.472887755287385,0.5187148442678523,0.4812851557321477
017,38017000602,0.6198760681749373,0.38012393182506266,0.5887739905986471,0.41122600940135284,0.5497920162760742,0.4502079837239258,0.5823620888984173,0.4176379111015826,0.5447135136415023,0.4552864863584979,0.5366681586024276,0.4633318413975724
017,38017000700,0.609228128243731,0.39077187175626904,0.5879885329616814,0.4120114670383186,0.5598828348656006,0.4401171651343993,0.5747428289094701,0.4252571710905298,0.5405462244938976,0.4594537755061024,0.5381912778113371,0.46180872218866287
017,38017000801,0.6137269770369591,0.3862730229630409,0.581704658665845,0.41829534133415497,0.5565754233437646,0.44342457665623536,0.5727122696496635,0.4272877303503365,0.5370707051270639,0.4629292948729359,0.5371248092663915,0.4628751907336085
017,38017000802,0.5899984950702171,0.4100015049297829,0.608021284388581,0.3919787156114189,0.5566918554940267,0.44330814450597333,0.6059022043673731,0.3940977956326267,0.532593407577922,0.46740659242207805,0.538729092237826,0.46127090776217405
017,38017000901,0.565694468152625,0.43430553184737497,0.5794671649838778,0.42053283501612215,0.5437467560910111,0.4562532439089889,0.5677414277432532,0.43225857225674685,0.5309527309514762,0.4690472690485238,0.5293677640925318,0.4706322359074682
