county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
061,54061011805,0.45249436207678506,0.5475056379232149,0.5310269039920803,0.46897309600791975,0.5634945313454269,0.4365054686545731,0.5339301371310174,0.4660698628689826,0.5007668561780301,0.49923314382196987,0.507331942645028,0.49266805735497204
061,54061011806,0.4657945970601061,0.5342054029398936,0.5276424626973248,0.47235753730267516,0.5612003111224156,0.43879968887758436,0.5341710103966754,0.46582898960332464,0.49722805282641647,0.5027719471735835,0.5070513769609359,0.49294862303906406
061,54061011900,0.3871193213657318,0.6128806786342682,0.5300195522174591,0.46998044778254094,0.5594029879524404,0.44059701204755963,0.5330944956142478,0.46690550438575223,0.5005259091947868,0.4994740908052132,0.4953827536671325,0.5046172463328675
061,54061012000,0.6347367956551965,0.3652632043448035,0.5361325397518703,0.4638674602481297,0.5711626406482622,0.42883735935173783,0.5400200164573266,0.4599799835426734,0.498505029546386,0.501494970453614,0.5158322506370813,0.4841677493629187
063,54063950100,0.17972943080364334,0.8202705691963567,0.49856644064720285,0.5014335593527972,0.4989400687478002,0.5010599312521998,0.489333750237449,0.5106662497625509,0.4985875814238032,0.5014124185761968,0.4993609343454373,0.5006390656545627
063,54063950200,0.23042186936495598,0.769578130635044,0.5038119243694206,0.49618807563057943,0.5052836762927585,0.49471632370724145,0.4968334297381429,0.5031665702618572,0.4949275581321794,0.5050724418678205,0.5061420560266144,0.49385794397338556
063,54063950300,0.12149417620008425,0.8785058237999157,0.5058438993302593,0.4941561006697407,0.5000978603517258,0.49990213964827424,0.4989876623720037,0.5010123376279962,0.5030465706955856,0.4969534293044145,0.503739309205678,0.496260690794322
065,54065970701,0.17756102039841795,0.8224389796015821,0.5005078498514106,0.49949215014858944,0.4968068355880126,0.5031931644119874,0.5193527160195053,0.4806472839804948,0.5047737223673051,0.4952262776326949,0.5062525006780634,0.49374749932193657
065,54065970702,0.16943555677531597,0.830564443224684,0.4992453451451752,0.5007546548548248,0.501748005136573,0.498251994863427,0.5246409294561029,0.4753590705438972,0.507708542084768,0.492291457915232,0.5040433565723688,0.49595664342763124
065,54065970800,0.22820288023915658,0.7717971197608434,0.49667645645009845,0.5033235435499015,0.5012409568884362,0.4987590431115636,0.5200808611640141,0.4799191388359859,0.5037658282847381,0.4962341717152618,0.5003249900194477,0.49967500998055225
065,54065970900,0.20514593865497457,0.7948540613450255,0.4962619955483444,0.5037380044516556,0.5008182613441068,0.4991817386558932,0.5208966908266535,0.47910330917334654,0.5052176894381183,0.49478231056188166,0.4952918214581233,0.5047081785418767
065,54065971001,0.19917594726117047,0.8008240527388295,0.49384824459279275,0.5061517554072072,0.5006199659368564,0.4993800340631436,0.5192655997233221,0.4807344002766779,0.5025540032198951,0.4974459967801049,0.495896324093943,0.5041036759060568
065,54065971002,0.22704829272812216,0.772951707271878,0.4994016666437308,0.5005983333562691,0.5032820519464862,0.4967179480535137,0.5207910215652447,0.47920897843475535,0.49640471371935296,0.503595286280647,0.5011354822522901,0.4988645177477099
067,54067950100,0.17058723638408024,0.8294127636159198,0.5091191476160758,0.4908808523839242,0.48836756457705377,0.5116324354229462,0.5106692090357868,0.48933079096421317,0.49624777934945685,0.5037522206505431,0.5122306269821124,0.48776937301788764
067,54067950201,0.16950514112642137,0.8304948588735787,0.5090851279283759,0.4909148720716241,0.489062296003129,0.510937703996871,0.513331604059976,0.4866683959400239,0.492359769609738,0.507640230390262,0.521080412944977,0.4789195870550231
067,54067950202,0.2106649113473357,0.7893350886526643,0.5088071706947225,0.4911928293052776,0.49039285529502336,0.5096071447049765,0.5111720588307948,0.48882794116920525,0.4999173516387879,0.5000826483612121,0.5149414172509156,0.48505858274908437
067,54067950300,0.1493920205894874,0.8506079794105126,0.5093470996493535,0.49065290035064646,0.4892344602254424,0.5107655397745575,0.5136713408370844,0.48632865916291557,0.4911316803663435,0.5088683196336564,0.5100480983795738,0.48995190162042623
067,54067950400,0.16297140784534414,0.8370285921546559,0.5101889546682464,0.4898110453317536,0.4868371019185321,0.5131628980814679,0.512735242804884,0.487264757195116,0.49863123566268863,0.5013687643373114,0.5116220278164458,0.48837797218355417
067,54067950500,0.2879553653820128,0.7120446346179875,0.5176272607233607,0.48237273927663926,0.48699510711145194,0.513004892888548,0.5130047530596177,0.4869952469403824,0.50066316193234,0.49933683806766005,0.51557034397681,0.48442965602319
067,54067950600,0.1823214222022651,0.8176785777977349,0.5077757260239211,0.49222427397607893,0.4957669569163387,0.5042330430836613,0.5088445877092287,0.4911554122907713,0.5024992647412175,0.49750073525878247,0.5129129052345661,0.4870870947654339
067,54067950700,0.1534298595456982,0.8465701404543018,0.5105351058504664,0.4894648941495337,0.48646477111006636,0.5135352288899336,0.5128909393379248,0.48710906066207516,0.49967785107007634,0.5003221489299237,0.5176863321307704,0.48231366786922963
069,54069000200,0.3877022940012134,0.6122977059987865,0.5637877806398139,0.436212219360186,0.5283563355189895,0.4716436644810105,0.5129500730108401,0.48704992698915994,0.49729178851803635,0.5027082114819637,0.5162238709424258,0.4837761290575741
069,54069000300,0.3715877782091754,0.6284122217908247,0.5618610177402532,0.4381389822597468,0.5227469620203724,0.47725303797962765,0.5126358384132872,0.48736416158671275,0.49535679118020015,0.5046432088197998,0.516703464609411,0.4832965353905891
069,54069000400,0.5397694209392907,0.46023057906070924,0.57956878665517,0.42043121334483,0.5258705787189284,0.4741294212810716,0.5092228901065169,0.4907771098934831,0.5003343435187569,0.49966565648124306,0.5309979309051431,0.46900206909485687
069,54069000500,0.3525065456964595,0.6474934543035405,0.5579958246768645,0.44200417532313546,0.5218348281489001,0.47816517185109986,0.5148492665482923,0.4851507334517076,0.49751063328644635,0.5024893667135537,0.5158687682403708,0.48413123175962924
069,54069000600,0.4178801247135647,0.5821198752864353,0.5729675044644339,0.42703249553556616,0.5228407249577429,0.4771592750422571,0.5081290805190058,0.4918709194809941,0.5023286723981711,0.4976713276018288,0.5175636323233542,0.4824363676766458
069,54069000700,0.5030155876566071,0.49698441234339313,0.5954079414663647,0.40459205853363533,0.5282703048744832,0.4717296951255168,0.5197226941980096,0.48027730580199035,0.49909470181023796,0.500905298189762,0.5205284908261093,0.4794715091738907
069,54069001300,0.2928438748190978,0.7071561251809022,0.5579420075163168,0.44205799248368316,0.5241513858864244,0.47584861411357565,0.5097190867504855,0.4902809132495145,0.5010485668353876,0.4989514331646125,0.5146913600739709,0.48530863992602913
069,54069001400,0.431919448758537,0.568080551241463,0.561609718015554,0.4383902819844459,0.5211717895290952,0.47882821047090485,0.5079980313967707,0.4920019686032293,0.4961969159118178,0.5038030840881822,0.5108550241078603,0.48914497589213946
069,54069001500,0.47070211263278117,0.5292978873672188,0.5635454433982094,0.43645455660179056,0.5282385673344783,0.47176143266552173,0.5118668942663,0.4881331057336999,0.5006193597223388,0.4993806402776614,0.5220389720501368,0.4779610279498631
069,54069001600,0.42248236419210106,0.5775176358078989,0.5608389515719483,0.43916104842805165,0.5268961239403296,0.47310387605967036,0.5116911889259097,0.48830881107409024,0.5031311741986356,0.4968688258013644,0.51875268863595,0.48124731136404997
069,54069001700,0.3565110009263682,0.6434889990736318,0.5577650082403409,0.4422349917596591,0.5254961161711911,0.4745038838288089,0.5126601485087656,0.4873398514912344,0.5056107313067838,0.49438926869321603,0.5145047007305984,0.48549529926940166
069,54069001800,0.33130292664088234,0.6686970733591177,0.5530699524300903,0.4469300475699097,0.5216896698951452,0.47831033010485485,0.5091391495857109,0.49086085041428906,0.49872743002310793,0.5012725699768921,0.5231532045274724,0.4768467954725277
