county,race,cand,mean,sd,ci_95_lower,ci_95_upper
015,vap_aian,pre_24_rep_tru,0.48628848344646924,0.18099634800582426,0.13649442601495265,0.8260886836122273
015,vap_oth_b,pre_24_dem_har,0.5181219494393473,0.17687722086067403,0.17906073218849766,0.8490417520134785
015,vap_oth_b,pre_24_rep_tru,0.4818780505606527,0.17687722086067403,0.1509582479865214,0.8209392678115022
017,vap_white,pre_24_dem_har,0.08599000634641252,0.035845817404401674,0.03468992083654427,0.16724962508223362
017,vap_white,pre_24_rep_tru,0.9140099936535874,0.035845817404401674,0.8327503749177663,0.9653100791634556
017,vap_black,pre_24_dem_har,0.8987250036168132,0.04990179556290369,0.7910673572687835,0.9701798132219792
017,vap_black,pre_24_rep_tru,0.10127499638318692,0.04990179556290369,0.029820186778020855,0.20893264273121662
017,vap_hisp,pre_24_dem_har,0.581087321292081,0.15365368922824618,0.26266362676701555,0.8533779762879884
017,vap_hisp,pre_24_rep_tru,0.418912678707919,0.15365368922824618,0.1466220237120114,0.7373363732329842
017,vap_asian,pre_24_dem_har,0.500840184865426,0.17700247980937187,0.1729245640485234,0.838751318438868
017,vap_asian,pre_24_rep_tru,0.49915981513457397,0.17700247980937187,0.16124868156113217,0.8270754359514766
017,vap_aian,pre_24_dem_har,0.5760735266868356,0.15351287879332906,0.25290391641298254,0.8533376156772065
017,vap_aian,pre_24_rep_tru,0.4239264733131644,0.15351287879332906,0.14666238432279344,0.7470960835870174
017,vap_oth_b,pre_24_dem_har,0.5099111077252336,0.17013348483058954,0.1795752859655808,0.8409208320679284
017,vap_oth_b,pre_24_rep_tru,0.49008889227476643,0.17013348483058954,0.15907916793207147,0.8204247140344192
019,vap_white,pre_24_dem_har,0.3288220773209551,0.01712950848486065,0.2967396312214727,0.3638930854569466
019,vap_white,pre_24_rep_tru,0.6711779226790449,0.01712950848486065,0.6361069145430533,0.7032603687785273
019,vap_black,pre_24_dem_har,0.5281316579696778,0.1495117270076323,0.23568091858457066,0.8157077556317794
019,vap_black,pre_24_rep_tru,0.47186834203032224,0.1495117270076323,0.18429224436822045,0.7643190814154294
019,vap_hisp,pre_24_dem_har,0.4916616259230773,0.1701960521058178,0.15718769199356752,0.8212511332903253
019,vap_hisp,pre_24_rep_tru,0.5083383740769226,0.1701960521058178,0.17874886670967444,0.8428123080064324
