county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
217,13217000019,0.3072206305384576,0.6927793694615424,0.916632477077691,0.08336752292230898,0.6120862726409698,0.3879137273590301,0.541679745373929,0.45832025462607096,0.5122770693409645,0.4877229306590355,0.5878629411636617,0.41213705883633833
217,13217000020,0.32619540101236255,0.6738045989876374,0.9520502228600172,0.047949777139982885,0.6300126050555553,0.3699873949444446,0.5353050632600521,0.4646949367399479,0.5014544489597066,0.4985455510402934,0.5951567175331804,0.4048432824668195
217,13217000023,0.4530262200739635,0.5469737799260365,0.9830173701225685,0.01698262987743154,0.649506230051953,0.3504937699480468,0.5496643338327561,0.4503356661672438,0.502554611941279,0.497445388058721,0.646388463928832,0.353611536071168
217,13217000024,0.2762727444180573,0.7237272555819427,0.9671066215905553,0.03289337840944459,0.5949366907486684,0.4050633092513316,0.5367251713873439,0.4632748286126561,0.49706719015100104,0.5029328098489989,0.5918191251904478,0.40818087480955195
217,13217000025,0.09897003602801276,0.9010299639719872,0.8694875624330624,0.1305124375669376,0.5964260852139861,0.40357391478601395,0.5379181032250991,0.46208189677490086,0.5003397508414973,0.49966024915850277,0.5806734112964361,0.4193265887035639
219,13219000001,0.370487849911806,0.6295121500881941,0.5238027538339473,0.47619724616605275,0.4970862708187276,0.5029137291812724,0.5198440568614677,0.48015594313853227,0.5050649038645084,0.4949350961354915,0.527044673985592,0.4729553260144081
219,13219000002,0.24195462415214397,0.758045375847856,0.5133707129771125,0.4866292870228876,0.4998586252274221,0.5001413747725779,0.5216078605711839,0.47839213942881603,0.5063978474464985,0.4936021525535015,0.5102763343962362,0.48972366560376374
219,13219000003,0.23784184360086028,0.7621581563991398,0.5132684872666837,0.48673151273331633,0.49819066417258745,0.5018093358274123,0.5164867415082404,0.4835132584917597,0.5022062043590974,0.4977937956409026,0.5172629897565982,0.4827370102434018
219,13219000004,0.2729641927798945,0.7270358072201055,0.5155963265015703,0.48440367349842967,0.5052385574705256,0.49476144252947435,0.5194624717368568,0.4805375282631432,0.5085001396332361,0.4914998603667639,0.521712265726555,0.4782877342734449
219,13219000005,0.2652995050633396,0.7347004949366605,0.510842728674458,0.48915727132554204,0.49437870526549454,0.5056212947345055,0.5164776581856793,0.48352234181432074,0.5056336794709694,0.4943663205290306,0.5129170639341352,0.48708293606586467
