county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
001,35001000040,0.5966137076986932,0.40338629230130685,0.7754325380915914,0.22456746190840865,0.575465902101259,0.42453409789874097,0.5544117429863671,0.44558825701363286,0.8157826811332775,0.18421731886672255,0.8639602721838979,0.13603972781610207
001,35001000041,0.5962082764467509,0.40379172355324905,0.7735002678751062,0.22649973212489385,0.5739645072312815,0.4260354927687184,0.5567623854942785,0.44323761450572147,0.8214645715429195,0.1785354284570802,0.86874340206136,0.13125659793864
001,35001000042,0.5993550819933234,0.40064491800667656,0.7737805813359963,0.22621941866400358,0.5945279851093271,0.4054720148906728,0.5605834001234242,0.4394165998765757,0.8145996918672573,0.18540030813274266,0.8647746175468923,0.13522538245310745
001,35001000043,0.6001897360619468,0.3998102639380532,0.771762405170346,0.22823759482965403,0.585567719132786,0.41443228086721395,0.552114619246375,0.4478853807536251,0.821594149688131,0.1784058503118689,0.8657821152933074,0.13421788470669258
001,35001000044,0.5950335464059554,0.4049664535940446,0.7820556101600886,0.21794438983991132,0.5555056481563408,0.4444943518436592,0.5529953834110601,0.4470046165889398,0.8157837778533369,0.18421622214666308,0.8701087859488249,0.12989121405117515
001,35001000045,0.5903695878152239,0.4096304121847761,0.7745832197486401,0.22541678025135994,0.5540163581953549,0.44598364180464517,0.5576130732473541,0.4423869267526459,0.8153755079953406,0.18462449200465936,0.86207041873980506,0.13792958126019494
001,35001000046,0.5947131241355935,0.4052868758644065,0.780572783313929,0.21942721668607101,0.577281957641837,0.422718042358163,0.5564666279443904,0.44353337205560955,0.8206569149753914,0.17934308502460863,0.8629070963583667,0.1370929036416333
001,35001000047,0.6166287277602013,0.3833712722397985,0.7746759952732358,0.22532400472676423,0.6380692688006772,0.36193073119932284,0.5663002931524158,0.4336997068475842,0.8250027575196822,0.1749972424803178,0.8696658367601232,0.13033416323987673
001,35001000048,0.6076133485087231,0.3923866514912769,0.7782745481579928,0.2217254518420072,0.6181164597064351,0.3818835402935649,0.5536232674820334,0.44637673251796667,0.8151241056730346,0.1848758943269654,0.8606181312543643,0.1393818687456357
001,35001000049,0.6060296270515922,0.3939703729484078,0.7731292254639739,0.2268707745360261,0.6556128565108423,0.3443871434891576,0.5529315523077539,0.447068447692246,0.8324857192322654,0.16751428076773459,0.86279006607777875,0.13720993392222125
001,35001000050,0.5841103905942967,0.41588960940570335,0.766358283126967,0.2336417168730331,0.5520817894042958,0.4479182105957043,0.5537444528052553,0.44625554719474464,0.8189016612928205,0.18109833870717956,0.8671867669192086,0.13281323308079138
001,35001000051,0.6049857101560708,0.39501428984392917,0.7735820538678254,0.22641794613217456,0.6089831468884176,0.3910168531115824,0.5498393927065666,0.45016060729343343,0.8226526134379496,0.17734738656205015,0.8655087533087071,0.13449124669129292
001,35001000052,0.5813579817112141,0.41864201828878594,0.782152102271709,0.217847897728291,0.5382278269468362,0.46177217305316376,0.5512315326666133,0.4487684673333867,0.8116236826378942,0.18837631736210578,0.8568494740883364,0.14315052591166355
001,35001000053,0.5986847379711032,0.40131526202889684,0.7793279397508711,0.22067206024912864,0.6003566189336347,0.3996433810663653,0.5573029646658456,0.44269703533415433,0.8150887802481201,0.18491121975187966,0.8619418966425032,0.13805810335749677
001,35001000054,0.5685297608074963,0.43147023919250366,0.7660857351731174,0.23391426482688232,0.5284004643613636,0.4715995356386365,0.541616728906956,0.458383271093044,0.8088544509941077,0.19114554900589234,0.861813463106793,0.13818653689320706
001,35001000055,0.552756862902743,0.4472431370972571,0.7642586642715202,0.23574133572847975,0.5109692705754123,0.48903072942458775,0.5516206154982254,0.4483793845017746,0.8032972583213024,0.19670274167869758,0.8557606966422479,0.14423930335775212
001,35001000056,0.5871718703413347,0.4128281296586654,0.7645022502233196,0.23549774977668037,0.5423513293263311,0.4576486706736689,0.560432671770365,0.43956732822963496,0.8139359376467886,0.18606406235321135,0.8639247188397122,0.13607528116028755
001,35001000057,0.6557130138409629,0.3442869861590371,0.7772860121398202,0.22271398786017985,0.5976335630642323,0.4023664369357675,0.5591944852698808,0.4408055147301192,0.8263496493599961,0.17365035064000384,0.862258572937686,0.13774142706231393
001,35001000058,0.5866386269900123,0.4133613730099877,0.780281065638651,0.21971893436134904,0.5476523536792857,0.45234764632071434,0.5604765323496422,0.43952346765035777,0.8204141565878994,0.17958584341210035,0.8618020803997175,0.13819791960028252
001,35001000059,0.582292980441395,0.417707019558605,0.7721710705493111,0.22782892945068892,0.5114689573789782,0.48853104262102176,0.551915630070366,0.448084369929634,0.807119724562983,0.192880275437017,0.8600531262475094,0.1399468737524906
001,35001000060,0.5922702990130827,0.4077297009869173,0.7758300061531815,0.22416999384681846,0.5476622903930939,0.4523377096069061,0.5606318706062856,0.4393681293937144,0.8171570080258636,0.18284299197413645,0.8628857814858384,0.13711421851416167
001,35001000061,0.5813457096232797,0.41865429037672014,0.7765044144973304,0.22349558550266957,0.5672474990324172,0.43275250096758283,0.5589986716441794,0.44100132835582057,0.8190112303190383,0.18098876968096173,0.8537287652690011,0.14627123473099887
001,35001000062,0.6322129271572037,0.3677870728427963,0.781107398611982,0.21889260138801803,0.6595409497920979,0.3404590502079021,0.5581506030803252,0.44184939691967484,0.821636983224868,0.17836301677513175,0.8739252212594109,0.12607477874058912
001,35001000063,0.6268430675508977,0.37315693244910225,0.7849212191877268,0.21507878081227316,0.6660203090007578,0.3339796909992422,0.5559858426666521,0.44401415733334787,0.8233903052707268,0.17660969472927326,0.8691921575044312,0.1308078424955687
001,35001000064,0.6605404466275925,0.3394595533724076,0.780296092538084,0.219703907461916,0.693624971819263,0.30637502818073703,0.5627067860027292,0.43729321399727084,0.8208614733162192,0.1791385266837808,0.8742312704982207,0.12576872950177936
001,35001000065,0.6114560609708093,0.38854393902919065,0.7738684683482141,0.22613153165178596,0.6253491606717864,0.3746508393282137,0.5581531637336651,0.441846836266335,0.8135490820029335,0.1864509179970665,0.8643988220847952,0.1356011779152047
001,35001000066,0.5807415348543222,0.41925846514567783,0.7726907213402364,0.22730927865976364,0.579359739790888,0.42064026020911205,0.5601031652040778,0.439896834795922,0.8171483463828217,0.18285165361717828,0.85789143686532,0.14210856313468
001,35001000067,0.6375459267223084,0.36245407327769164,0.779802178661927,0.22019782133807297,0.7093907767550316,0.2906092232449684,0.5584495584592635,0.4415504415407366,0.8245462309982197,0.17545376900178034,0.8637062261996135,0.13629377380038657
001,35001000068,0.4170302081924164,0.5829697918075836,0.771596694661382,0.22840330533861797,0.5355471340534342,0.4644528659465658,0.5405363480518468,0.4594636519481532,0.8062173594661312,0.19378264053386884,0.8600442071753868,0.13995579282461323
001,35001000069,0.5571823584607831,0.4428176415392168,0.7735294509372781,0.22647054906272174,0.5797610754030016,0.4202389245969984,0.5469314637586945,0.45306853624130544,0.8189575694152106,0.18104243058478922,0.8601277831420344,0.13987221685796558
001,35001000070,0.4692247822242085,0.5307752177757915,0.7613820643347049,0.23861793566529488,0.4618461965030883,0.5381538034969118,0.5121005949103736,0.4878994050896264,0.7823726857261544,0.21762731427384566,0.842493575759681,0.15750642424031905
001,35001000071,0.5932475517417499,0.40675244825825013,0.7747733361148905,0.22522666388510948,0.5815633894323966,0.4184366105676034,0.5538543406965042,0.44614565930349553,0.8166819305002768,0.1833180694997232,0.8600309736159123,0.1399690263840877
001,35001000072,0.6351635936591301,0.3648364063408699,0.7832998377162878,0.21670016228371222,0.6819657116103767,0.31803428838962333,0.5577477618661779,0.44225223813382203,0.8267777424340713,0.17322225756592868,0.8646115296481197,0.13538847035188029
001,35001000073,0.49779992338600965,0.5022000766139904,0.7747075406861351,0.22529245931386466,0.4795196122817596,0.5204803877182405,0.5497171109185167,0.45028288908148323,0.819449709116991,0.18055029088300897,0.8487431256170267,0.15125687438297333
001,35001000074,0.5351129072147254,0.46488709278527457,0.7749343978368556,0.22506560216314442,0.4809927405121386,0.5190072594878614,0.5579613859054964,0.4420386140945036,0.812727092061662,0.18727290793833795,0.859881549839507,0.14011845016049296
001,35001000075,0.5858448460041418,0.4141551539958582,0.7740409685866934,0.2259590314133066,0.5724000250770829,0.4275999749229172,0.5583851659299346,0.44161483407006535,0.8132438670387871,0.18675613296121285,0.8655882810139309,0.1344117189860691
001,35001000076,0.5787568765445076,0.4212431234554924,0.769154695316585,0.23084530468341505,0.5537386494555077,0.44626135054449234,0.5546288274242613,0.4453711725757387,0.8183823731472445,0.18161762685275545,0.8600487137642351,0.13995128623576494
001,35001000077,0.5516872185838082,0.44831278141619174,0.7767873430615191,0.2232126569384809,0.4876366172822567,0.5123633827177433,0.556481330216687,0.443518669783313,0.817298516279851,0.18270148372014886,0.8544944577320389,0.14550554226796106
001,35001000078,0.4990429463007135,0.5009570536992866,0.7746828366142455,0.22531716338575447,0.5819714658166407,0.4180285341833593,0.5490503599912724,0.45094964000872767,0.806753309890242,0.1932466901097581,0.8573703713032883,0.1426296286967117
001,35001000079,0.4475810214914988,0.5524189785085014,0.7585096231127066,0.24149037688729333,0.543292521195292,0.45670747880470797,0.5411299639998027,0.45887003600019727,0.8193830727968651,0.180616927203135,0.8541146130122288,0.14588538698777118
001,35001000080,0.5126912190835775,0.4873087809164225,0.77774782079594,0.22225217920406007,0.5590284538614801,0.44097154613851985,0.5469946389956594,0.45300536100434063,0.82182292755699,0.17817707244300995,0.845875847399593,0.15412415260040702
001,35001000081,0.46192601726024457,0.5380739827397555,0.7719288007501253,0.22807119924987473,0.5639772230274663,0.43602277697253367,0.5597987174618332,0.44020128253816676,0.8187427846304608,0.18125721536953893,0.8487767433118257,0.151223256688174
001,35001000082,0.4475272418779407,0.5524727581220593,0.768683615194953,0.23131638480504704,0.5664484595925827,0.4335515404074172,0.546980481457672,0.453019518542328,0.8195574516586411,0.18044254834135887,0.856772743318528,0.143227256681472
001,35001000083,0.6325992551786098,0.3674007448213902,0.7762114253136958,0.22378857468630425,0.5963899713949465,0.4036100286050534,0.558278934533973,0.44172106546602696,0.8177169914902714,0.1822830085097286,0.8645434966880498,0.1354565033119503
