county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
067,2106700C164,0.46276908379584547,0.5372309162041545,0.9235677373498448,0.07643226265015522,0.7599337738635318,0.24006622613646825,0.49948019719735326,0.5005198028026467,0.7435643843367866,0.2564356156632133,0.725615015657723,0.274384984342277
067,2106700C165,0.5050822248411975,0.4949177751588026,0.9345105475440904,0.06548945245590969,0.7648094340371961,0.23519056596280383,0.49206337747827095,0.507936622521729,0.7432360694481644,0.25676393055183555,0.7331607005711461,0.2668392994288539
067,2106700C167,0.652776244265544,0.34722375573445596,0.9421018165644832,0.05789818343551674,0.8121639499867862,0.18783605001321382,0.5195503842884616,0.4804496157115385,0.7476171805107815,0.2523828194892185,0.7589308841766531,0.24106911582334692
067,2106700C170,0.5822998384734631,0.41770016152653694,0.9359144444804806,0.06408555551951944,0.7834824785983826,0.21651752140161734,0.5008850385974729,0.4991149614025271,0.7457724938213446,0.25422750617865536,0.7390829762282416,0.2609170237717584
067,2106700C171,0.6271755688533781,0.37282443114662195,0.9397940267370851,0.060205973262915116,0.792615552727308,0.20738444727269198,0.5348866930086392,0.46511330699136055,0.7378311923581736,0.2621688076418263,0.7449446569488536,0.25505534305114624
067,2106700C173,0.47364376308490513,0.5263562369150948,0.9171859246699803,0.08281407533001954,0.7702728247744792,0.22972717522552072,0.48579380632211233,0.5142061936778877,0.7440232543316816,0.2559767456683184,0.7238463738287618,0.27615362617123823
067,2106700C174,0.48159739246393646,0.5184026075360635,0.916103414231313,0.08389658576868701,0.7557747705069504,0.24422522949304953,0.4978948580258401,0.5021051419741599,0.7428553832090645,0.2571446167909354,0.7343548082674021,0.265645191732598
067,2106700C175,0.4704368902897773,0.5295631097102227,0.9222539838355299,0.07774601616447013,0.7520292464696354,0.24797075353036438,0.49488504554797336,0.5051149544520266,0.7434580470531243,0.25654195294687565,0.7231343881485623,0.2768656118514376
067,2106700C176,0.5331750022881167,0.4668249977118832,0.9232681354725447,0.07673186452745527,0.7697389053580216,0.2302610946419784,0.5015600659464217,0.4984399340535784,0.7451726198820917,0.25482738011790834,0.7329544728383794,0.26704552716162056
067,2106700C177,0.5222416282340977,0.4777583717659023,0.9277317592206292,0.07226824077937075,0.7731492272998708,0.22685077270012918,0.5022893300178985,0.4977106699821014,0.7489590523291806,0.2510409476708194,0.732423659477481,0.26757634052251894
067,2106700C178,0.472635343497817,0.527364656502183,0.920631779315152,0.07936822068484793,0.7738072774571267,0.2261927225428732,0.4932290824113474,0.5067709175886524,0.7443758130376962,0.2556241869623038,0.7269393196851938,0.27306068031480624
067,2106700C179,0.5788039608969783,0.42119603910302167,0.9347997733332559,0.06520022666674402,0.7738540381061257,0.22614596189387423,0.5011061829176368,0.49889381708236324,0.7374724991030166,0.2625275008969834,0.7411727233378399,0.2588272766621601
067,2106700C180,0.4428775510739384,0.5571224489260616,0.9303348149712832,0.06966518502871673,0.7658782086645609,0.23412179133543912,0.48206327866648685,0.5179367213335132,0.7452144714752078,0.2547855285247922,0.7252587648208981,0.27474123517910193
067,2106700C182,0.4837933768433071,0.5162066231566929,0.9248947084251228,0.07510529157487718,0.762371345466165,0.23762865453383497,0.4935262947910308,0.5064737052089692,0.7353330314999578,0.26466696850004223,0.7271830923963212,0.2728169076036788
067,2106700C183,0.5715650199538034,0.42843498004619657,0.9577895957125724,0.04221040428742758,0.7882249718819722,0.2117750281180278,0.5083002476897093,0.49169975231029045,0.7412098712508907,0.25879012874910934,0.7464834949560276,0.2535165050439724
