"county","race","cand","mean","sd","ci_95_lower","ci_95_upper"
"Bernalillo County","vap_hisp","pre_20_rep_tru",0.29180869595421,0.0090203926449425,0.274705522108786,0.310120652817313
"Bernalillo County","vap_asian","pre_20_dem_bid",0.643180690379269,0.110285009179625,0.428436678181239,0.864189242944222
"Bernalillo County","vap_asian","pre_20_rep_tru",0.356819309620731,0.110285009179625,0.135810757055778,0.571563321818761
"Bernalillo County","vap_aian","pre_20_dem_bid",0.853447568806847,0.0374095297538051,0.772167756396762,0.913391011527145
"Bernalillo County","vap_aian","pre_20_rep_tru",0.146552431193153,0.0374095297538051,0.0866089884728555,0.227832243603238
"Bernalillo County","vap_oth_b","pre_20_dem_bid",0.851836074675135,0.0419504763183938,0.7422721267593,0.914093155871676
"Bernalillo County","vap_oth_b","pre_20_rep_tru",0.148163925324865,0.0419504763183938,0.0859068441283238,0.257727873240699
"Bernalillo County","vap_white","uss_20_dem_luj",0.44616238256635,0.0108674654119649,0.426820865034183,0.467947693753846
"Bernalillo County","vap_white","uss_20_rep_ron",0.55383761743365,0.0108674654119649,0.532052306246154,0.573179134965817
"Bernalillo County","vap_black","uss_20_dem_luj",0.824244976551936,0.0615716554877624,0.677165883469039,0.911151301370521
"Bernalillo County","vap_black","uss_20_rep_ron",0.175755023448064,0.0615716554877624,0.0888486986294787,0.322834116530961
"Bernalillo County","vap_hisp","uss_20_dem_luj",0.696364628824127,0.00941207451346008,0.677330951147203,0.714537589062227
"Bernalillo County","vap_hisp","uss_20_rep_ron",0.303635371175873,0.00941207451346008,0.285462410937773,0.322669048852797
"Bernalillo County","vap_asian","uss_20_dem_luj",0.603975135503866,0.0881553544782829,0.442821002693247,0.786992352937402
"Bernalillo County","vap_asian","uss_20_rep_ron",0.396024864496134,0.0881553544782829,0.213007647062598,0.557178997306753
"Bernalillo County","vap_aian","uss_20_dem_luj",0.824039171724252,0.0399257135344692,0.737230370062268,0.889103512904067
"Bernalillo County","vap_aian","uss_20_rep_ron",0.175960828275748,0.0399257135344692,0.110896487095933,0.262769629937732
"Bernalillo County","vap_oth_b","uss_20_dem_luj",0.873322998224797,0.0353740245151625,0.790528884146863,0.929073483938612
"Bernalillo County","vap_oth_b","uss_20_rep_ron",0.126677001775203,0.0353740245151625,0.0709265160613881,0.209471115853137
"Catron County","vap_white","pre_16_rep_tru",0.840316371488059,0.0356151632149013,0.769041556345977,0.905176415102334
"Catron County","vap_white","pre_16_dem_cli",0.159683628511941,0.0356151632149013,0.094823584897666,0.230958443654023
"Catron County","vap_black","pre_16_rep_tru",0.500036728070964,0.204042439692803,0.110170346619607,0.874206006133013
"Catron County","vap_black","pre_16_dem_cli",0.499963271929036,0.204042439692803,0.125793993866987,0.889829653380393
"Catron County","vap_hisp","pre_16_rep_tru",0.516537967184625,0.159766212778298,0.23497671943264,0.840113628843373
"Catron County","vap_hisp","pre_16_dem_cli",0.483462032815375,0.159766212778298,0.159886371156627,0.76502328056736
"Catron County","vap_asian","pre_16_rep_tru",0.494005199942788,0.268956115537255,0.0303428097640803,0.966581381721542
"Catron County","vap_asian","pre_16_dem_cli",0.505994800057212,0.268956115537255,0.0334186182784583,0.96965719023592
"Catron County","vap_aian","pre_16_rep_tru",0.48177260683463,0.190450288029847,0.127802730487382,0.842339216292306
"Catron County","vap_aian","pre_16_dem_cli",0.51822739316537,0.190450288029847,0.157660783707694,0.872197269512617
"Catron County","vap_oth_b","pre_16_rep_tru",0.4921430641083,0.189208319834021,0.133009193403004,0.852304233996165
"Catron County","vap_oth_b","pre_16_dem_cli",0.5078569358917,0.189208319834021,0.147695766003835,0.866990806596996
"Catron County","vap_white","sos_16_rep_esp",0.751869557913799,0.0393591074916283,0.67436144623533,0.825005841846408
"Catron County","vap_white","sos_16_dem_oli",0.248130442086201,0.0393591074916283,0.174994158153592,0.32563855376467
"Catron County","vap_black","sos_16_rep_esp",0.511761548906108,0.197092417385035,0.138903033817104,0.872348391419558
"Catron County","vap_black","sos_16_dem_oli",0.488238451093892,0.197092417385035,0.127651608580442,0.861096966182896
"Catron County","vap_hisp","sos_16_rep_esp",0.458612629949474,0.177076003982833,0.133624917511853,0.804093075909079
"Catron County","vap_hisp","sos_16_dem_oli",0.541387370050526,0.177076003982833,0.195906924090921,0.866375082488146
"Catron County","vap_asian","sos_16_rep_esp",0.50792934263491,0.270655050032322,0.0343015649505601,0.971187526412551
"Catron County","vap_asian","sos_16_dem_oli",0.49207065736509,0.270655050032322,0.0288124735874492,0.96569843504944
"Catron County","vap_aian","sos_16_rep_esp",0.494809853933615,0.19084205489046,0.130939550612869,0.854488244140896
"Catron County","vap_aian","sos_16_dem_oli",0.505190146066385,0.19084205489046,0.145511755859104,0.869060449387131
"Catron County","vap_oth_b","sos_16_rep_esp",0.502915452019712,0.176125193146258,0.162662021877747,0.838477804439773
"Catron County","vap_oth_b","sos_16_dem_oli",0.497084547980288,0.176125193146258,0.161522195560227,0.837337978122253
"Catron County","vap_white","uss_18_dem_hei",0.29378670943233,0.042135358085759,0.21678191843355,0.378519626345235
"Catron County","vap_white","uss_18_rep_ric",0.70621329056767,0.042135358085759,0.621480373654765,0.78321808156645
"Catron County","vap_black","uss_18_dem_hei",0.512003305753564,0.199939958610065,0.138129448679144,0.875665741727831
"Catron County","vap_black","uss_18_rep_ric",0.487996694246436,0.199939958610065,0.124334258272169,0.861870551320856
"Catron County","vap_hisp","uss_18_dem_hei",0.531395149623139,0.192777941755454,0.153745898543184,0.887134650780424
"Catron County","vap_hisp","uss_18_rep_ric",0.468604850376861,0.192777941755454,0.112865349219576,0.846254101456816
"Catron County","vap_asian","uss_18_dem_hei",0.502047443562388,0.27167933275247,0.027222062214059,0.967614721817875
"Catron County","vap_asian","uss_18_rep_ric",0.497952556437612,0.27167933275247,0.0323852781821245,0.972777937785941
"Catron County","vap_aian","uss_18_dem_hei",0.4955183302793,0.200409743921086,0.106763591391305,0.874693766635802
"Catron County","vap_aian","uss_18_rep_ric",0.5044816697207,0.200409743921086,0.125306233364198,0.893236408608695
"Catron County","vap_oth_b","uss_18_dem_hei",0.493039635566139,0.189482173896752,0.138017631428134,0.8477252481719
"Catron County","vap_oth_b","uss_18_rep_ric",0.506960364433861,0.189482173896752,0.1522747518281,0.861982368571866
"Catron County","vap_white","gov_18_dem_luj",0.228513971047523,0.0381586935115836,0.156853441101812,0.304893805771125
"Catron County","vap_white","gov_18_rep_pea",0.771486028952477,0.0381586935115836,0.695106194228875,0.843146558898188
"Catron County","vap_black","gov_18_dem_luj",0.499312030071849,0.202686978466717,0.12660472696741,0.884910015607902
"Catron County","vap_black","gov_18_rep_pea",0.500687969928151,0.202686978466717,0.115089984392098,0.87339527303259
"Catron County","vap_hisp","gov_18_dem_luj",0.492858094558645,0.177395425840259,0.138395945407084,0.821394732468284
"Catron County","vap_hisp","gov_18_rep_pea",0.507141905441355,0.177395425840259,0.178605267531716,0.861604054592915
"Catron County","vap_asian","gov_18_dem_luj",0.503565744142984,0.276598133051095,0.0251724688140326,0.974433355569943
"Catron County","vap_asian","gov_18_rep_pea",0.496434255857016,0.276598133051095,0.0255666444300571,0.974827531185967
"Catron County","vap_aian","gov_18_dem_luj",0.503185965650494,0.191992946163855,0.14574742794063,0.867539700235615
"Catron County","vap_aian","gov_18_rep_pea",0.496814034349506,0.191992946163855,0.132460299764386,0.85425257205937
"Catron County","vap_oth_b","gov_18_dem_luj",0.501330001651096,0.191612426987737,0.140378892865984,0.863444332779059
"Catron County","vap_oth_b","gov_18_rep_pea",0.498669998348904,0.191612426987737,0.136555667220941,0.859621107134016
"Catron County","vap_white","atg_18_dem_bal",0.340602972271452,0.0438986227719039,0.256726023983304,0.42633764053694
"Catron County","vap_white","atg_18_rep_hen",0.659397027728548,0.0438986227719039,0.57366235946306,0.743273976016696
"Catron County","vap_black","atg_18_dem_bal",0.513027389680429,0.197685948387025,0.138124244920056,0.874118589570925
"Catron County","vap_black","atg_18_rep_hen",0.486972610319571,0.197685948387025,0.125881410429075,0.861875755079945
"Catron County","vap_hisp","atg_18_dem_bal",0.492064528012812,0.196711906384545,0.105110038368222,0.856481901482552
"Catron County","vap_hisp","atg_18_rep_hen",0.507935471987188,0.196711906384545,0.143518098517448,0.894889961631778
"Catron County","vap_asian","atg_18_dem_bal",0.508612633383865,0.276803949717348,0.0266319608256365,0.974723468664526
"Catron County","vap_asian","atg_18_rep_hen",0.491387366616135,0.276803949717348,0.0252765313354737,0.973368039174363
"Catron County","vap_aian","atg_18_dem_bal",0.492036713899867,0.198356547681876,0.122786511386348,0.861321078503706
"Catron County","vap_aian","atg_18_rep_hen",0.507963286100132,0.198356547681876,0.138678921496294,0.877213488613652
"Catron County","vap_oth_b","atg_18_dem_bal",0.503911764911965,0.179130053619709,0.165993826385888,0.83947325584254
"Catron County","vap_oth_b","atg_18_rep_hen",0.496088235088035,0.179130053619709,0.16052674415746,0.834006173614112
"Catron County","vap_white","sos_18_dem_tou",0.272368385457003,0.0403938257211911,0.197878887623201,0.352560851578004
"Catron County","vap_white","sos_18_rep_cla",0.727631614542997,0.0403938257211911,0.647439148421996,0.802121112376799
"Catron County","vap_black","sos_18_dem_tou",0.497633144290094,0.207462332861595,0.102647530778673,0.881273453162488
"Catron County","vap_black","sos_18_rep_cla",0.502366855709906,0.207462332861595,0.118726546837512,0.897352469221327
"Catron County","vap_hisp","sos_18_dem_tou",0.512392150980395,0.180096169226951,0.17430789341168,0.845222924464578
"Catron County","vap_hisp","sos_18_rep_cla",0.487607849019605,0.180096169226951,0.154777075535422,0.82569210658832
"Catron County","vap_asian","sos_18_dem_tou",0.493010638108583,0.272806018183268,0.0207322898842522,0.965993126445184
"Catron County","vap_asian","sos_18_rep_cla",0.506989361891417,0.272806018183268,0.0340068735548155,0.979267710115748
"Catron County","vap_aian","sos_18_dem_tou",0.504834592486591,0.18597184217198,0.153481314633607,0.85678805485986
"Catron County","vap_aian","sos_18_rep_cla",0.495165407513409,0.18597184217198,0.14321194514014,0.846518685366393
"Catron County","vap_oth_b","sos_18_dem_tou",0.515632586270467,0.188363503508107,0.148576429452833,0.867343665063142
"Catron County","vap_oth_b","sos_18_rep_cla",0.484367413729533,0.188363503508107,0.132656334936858,0.851423570547167
"Catron County","vap_white","pre_20_dem_bid",0.193818076943519,0.0335798488386992,0.131588512503842,0.260386228720595
"Catron County","vap_white","pre_20_rep_tru",0.806181923056481,0.0335798488386992,0.739613771279405,0.868411487496157
"Catron County","vap_black","pre_20_dem_bid",0.494208507944508,0.199443694556213,0.122695933111522,0.862957618974153
"Catron County","vap_black","pre_20_rep_tru",0.505791492055492,0.199443694556213,0.137042381025847,0.877304066888478
"Catron County","vap_hisp","pre_20_dem_bid",0.481789117484023,0.1660457227981,0.165495636052416,0.801131377785843
"Catron County","vap_hisp","pre_20_rep_tru",0.518210882515977,0.1660457227981,0.198868622214157,0.834504363947584
"Catron County","vap_asian","pre_20_dem_bid",0.495615021370878,0.274384050631448,0.0254926820829483,0.970960857566235
"Catron County","vap_asian","pre_20_rep_tru",0.504384978629122,0.274384050631448,0.0290391424337645,0.974507317917052
"Catron County","vap_aian","pre_20_dem_bid",0.497394076483351,0.192400220795545,0.138655891887759,0.857153024680928
"Catron County","vap_aian","pre_20_rep_tru",0.502605923516649,0.192400220795545,0.142846975319072,0.86134410811224
"Catron County","vap_oth_b","pre_20_dem_bid",0.506553723283304,0.184689216493973,0.160825617713346,0.849725750314461
"Catron County","vap_oth_b","pre_20_rep_tru",0.493446276716696,0.184689216493973,0.150274249685539,0.839174382286654
"Catron County","vap_white","uss_20_dem_luj",0.187063407831406,0.0319926001793993,0.12579370890072,0.249357216021996
"Catron County","vap_white","uss_20_rep_ron",0.812936592168594,0.0319926001793993,0.750642783978004,0.87420629109928
"Catron County","vap_black","uss_20_dem_luj",0.490132128510209,0.200838700335203,0.110492871389997,0.868647315166104
"Catron County","vap_black","uss_20_rep_ron",0.509867871489791,0.200838700335203,0.131352684833896,0.889507128610003
"Catron County","vap_hisp","uss_20_dem_luj",0.45831136164278,0.158703121038483,0.158105920645844,0.762904879750608
"Catron County","vap_hisp","uss_20_rep_ron",0.54168863835722,0.158703121038483,0.237095120249392,0.841894079354156
"Catron County","vap_asian","uss_20_dem_luj",0.491174363598009,0.27425635105462,0.0235644879581379,0.96641912365023
"Catron County","vap_asian","uss_20_rep_ron",0.508825636401991,0.27425635105462,0.0335808763497699,0.976435512041862
"Catron County","vap_aian","uss_20_dem_luj",0.514999362037184,0.186231309882968,0.151953603046474,0.858897743767733
"Catron County","vap_aian","uss_20_rep_ron",0.485000637962816,0.186231309882968,0.141102256232267,0.848046396953526
"Catron County","vap_oth_b","uss_20_dem_luj",0.518627026780054,0.18026757063168,0.171075573686093,0.85630951113782
"Catron County","vap_oth_b","uss_20_rep_ron",0.481372973219946,0.18026757063168,0.14369048886218,0.828924426313907
"Chaves County","vap_white","pre_16_rep_tru",0.966320749028611,0.0107155555570523,0.942802245813759,0.98413734522776
"Chaves County","vap_white","pre_16_dem_cli",0.0336792509713888,0.0107155555570523,0.0158626547722398,0.057197754186241
"Chaves County","vap_black","pre_16_rep_tru",0.48741145707915,0.165526698612736,0.169245461278034,0.788079274480578
"Chaves County","vap_black","pre_16_dem_cli",0.51258854292085,0.165526698612736,0.211920725519422,0.830754538721966
"Chaves County","vap_hisp","pre_16_rep_tru",0.446043557909427,0.014537616094613,0.41776445261158,0.47449995144508
"Chaves County","vap_hisp","pre_16_dem_cli",0.553956442090573,0.014537616094613,0.52550004855492,0.58223554738842
"Chaves County","vap_asian","pre_16_rep_tru",0.505214425307282,0.154899499297505,0.202670114283359,0.790855947564972
"Chaves County","vap_asian","pre_16_dem_cli",0.494785574692717,0.154899499297505,0.209144052435028,0.797329885716641
"Chaves County","vap_aian","pre_16_rep_tru",0.566891588259211,0.159223353336366,0.245568562201121,0.837540456229165
"Chaves County","vap_aian","pre_16_dem_cli",0.433108411740789,0.159223353336366,0.162459543770835,0.754431437798879
"Chaves County","vap_oth_b","pre_16_rep_tru",0.643679522799315,0.143286253375553,0.325833786247063,0.869024092826339
"Chaves County","vap_oth_b","pre_16_dem_cli",0.356320477200685,0.143286253375553,0.130975907173661,0.674166213752937
"Chaves County","vap_white","sos_16_rep_esp",0.944489089464283,0.0200020027766613,0.895201138778073,0.97410051360896
"Chaves County","vap_white","sos_16_dem_oli",0.0555109105357173,0.0200020027766613,0.0258994863910404,0.104798861221927
"Chaves County","vap_black","sos_16_rep_esp",0.471776749784577,0.157793747862003,0.18863772818868,0.77725296782543
"Chaves County","vap_black","sos_16_dem_oli",0.528223250215423,0.157793747862003,0.22274703217457,0.81136227181132
"Chaves County","vap_hisp","sos_16_rep_esp",0.424578642494399,0.0209624558397837,0.388880588361169,0.471614185311423
"Chaves County","vap_hisp","sos_16_dem_oli",0.575421357505601,0.0209624558397837,0.528385814688577,0.611119411638831
"Chaves County","vap_asian","sos_16_rep_esp",0.48846160952777,0.163429343631529,0.190978514096611,0.79857963980675
"Chaves County","vap_asian","sos_16_dem_oli",0.51153839047223,0.163429343631529,0.20142036019325,0.809021485903388
"Chaves County","vap_aian","sos_16_rep_esp",0.521516928885632,0.174283662189856,0.166849498708179,0.838146308593054
"Chaves County","vap_aian","sos_16_dem_oli",0.478483071114368,0.174283662189856,0.161853691406946,0.833150501291821
"Chaves County","vap_oth_b","sos_16_rep_esp",0.537723248167639,0.154546445872131,0.24103839970531,0.817141559196823
"Chaves County","vap_oth_b","sos_16_dem_oli",0.462276751832361,0.154546445872131,0.182858440803177,0.75896160029469
"Chaves County","vap_white","uss_18_dem_hei",0.0620392000298331,0.0191615600903256,0.0321584518720902,0.105626436939131
"Chaves County","vap_white","uss_18_rep_ric",0.937960799970167,0.0191615600903256,0.894373563060869,0.96784154812791
"Chaves County","vap_black","uss_18_dem_hei",0.529795045886662,0.158410153071226,0.224041909968602,0.851902792657668
"Chaves County","vap_black","uss_18_rep_ric",0.470204954113338,0.158410153071226,0.148097207342332,0.775958090031397
"Chaves County","vap_hisp","uss_18_dem_hei",0.68412451033298,0.021129117996141,0.638964376356254,0.721501579070863
"Chaves County","vap_hisp","uss_18_rep_ric",0.31587548966702,0.021129117996141,0.278498420929137,0.361035623643746
"Chaves County","vap_asian","uss_18_dem_hei",0.500618397507067,0.160419679758336,0.181057738493513,0.796382208907305
"Chaves County","vap_asian","uss_18_rep_ric",0.499381602492933,0.160419679758336,0.203617791092695,0.818942261506487
"Chaves County","vap_aian","uss_18_dem_hei",0.466549671750002,0.17426397118923,0.160802226566919,0.816288861582771
"Chaves County","vap_aian","uss_18_rep_ric",0.533450328249998,0.17426397118923,0.183711138417229,0.839197773433081
"Chaves County","vap_oth_b","uss_18_dem_hei",0.43935828132652,0.158707080437952,0.140682074777442,0.741702032208753
"Chaves County","vap_oth_b","uss_18_rep_ric",0.56064171867348,0.158707080437952,0.258297967791247,0.859317925222558
"Chaves County","vap_white","gov_18_dem_luj",0.0535473797561944,0.0172199839869919,0.0270019309001846,0.092747410243591
"Chaves County","vap_white","gov_18_rep_pea",0.946452620243806,0.0172199839869919,0.907252589756409,0.972998069099816
"Chaves County","vap_black","gov_18_dem_luj",0.54322882446255,0.155957043333363,0.235297313533346,0.826500418865508
"Chaves County","vap_black","gov_18_rep_pea",0.45677117553745,0.155957043333363,0.173499581134491,0.764702686466654
"Chaves County","vap_hisp","gov_18_dem_luj",0.579318537310487,0.0202589021678945,0.536404494446356,0.614991749224149
"Chaves County","vap_hisp","gov_18_rep_pea",0.420681462689513,0.0202589021678945,0.385008250775851,0.463595505553644
"Chaves County","vap_asian","gov_18_dem_luj",0.470691413431042,0.167791249064553,0.154276856637829,0.795508023049709
"Chaves County","vap_asian","gov_18_rep_pea",0.529308586568958,0.167791249064553,0.204491976950291,0.845723143362171
"Chaves County","vap_aian","gov_18_dem_luj",0.487016949265427,0.166901659573147,0.162227141496233,0.798934158533864
"Chaves County","vap_aian","gov_18_rep_pea",0.512983050734573,0.166901659573147,0.201065841466136,0.837772858503767
"Chaves County","vap_oth_b","gov_18_dem_luj",0.399887228924216,0.157187244288922,0.120550906889715,0.720169776934979
"Chaves County","vap_oth_b","gov_18_rep_pea",0.600112771075784,0.157187244288922,0.279830223065021,0.879449093110285
"Chaves County","vap_white","atg_18_dem_bal",0.0773925730581959,0.0247812863411488,0.0404839531076297,0.135422999630183
"Chaves County","vap_white","atg_18_rep_hen",0.922607426941804,0.0247812863411488,0.864577000369817,0.95951604689237
"Chaves County","vap_black","atg_18_dem_bal",0.51074230978542,0.171527607268477,0.185088102194982,0.824722045956533
