county,race,cand,mean,sd,ci_95_lower,ci_95_upper
013,vap_white,pre_24_rep_tru,0.46505447792896193,0.014029278750526746,0.43731912079271207,0.4902517138499276
013,vap_black,pre_24_dem_har,0.5637195767646336,0.16854092965097375,0.21405361814136623,0.8520512183222343
013,vap_black,pre_24_rep_tru,0.4362804232353664,0.16854092965097375,0.14794878167776573,0.7859463818586337
013,vap_hisp,pre_24_dem_har,0.58547706515252,0.16721874577986603,0.24524781626107722,0.8765521279703038
013,vap_hisp,pre_24_rep_tru,0.41452293484748,0.16721874577986603,0.12344787202969613,0.7547521837389228
013,vap_asian,pre_24_dem_har,0.6889601092179303,0.12584375908573084,0.42510898139731207,0.9023405865116981
013,vap_asian,pre_24_rep_tru,0.3110398907820698,0.12584375908573084,0.09765941348830179,0.5748910186026878
013,vap_aian,pre_24_dem_har,0.5054292838060047,0.18232809597513666,0.16545076219565838,0.8611498250103439
013,vap_aian,pre_24_rep_tru,0.4945707161939953,0.18232809597513666,0.13885017498965596,0.8345492378043414
013,vap_oth_b,pre_24_dem_har,0.5172194845567418,0.15744114486153277,0.21171613326122174,0.811105653704256
013,vap_oth_b,pre_24_rep_tru,0.4827805154432581,0.15744114486153277,0.18889434629574386,0.7882838667387781
015,vap_white,pre_24_dem_har,0.4017736438625524,0.011959721472704007,0.37962172269044153,0.4258203107909423
015,vap_white,pre_24_rep_tru,0.5982263561374477,0.011959721472704006,0.5741796892090576,0.6203782773095585
015,vap_black,pre_24_dem_har,0.5281352061892479,0.16212701221050746,0.201105616441874,0.8208506478454547
015,vap_black,pre_24_rep_tru,0.4718647938107521,0.16212701221050746,0.17914935215454522,0.7988943835581259
015,vap_hisp,pre_24_dem_har,0.7919809268762781,0.07792527275098593,0.6256019167259882,0.9259528641559658
015,vap_hisp,pre_24_rep_tru,0.20801907312372203,0.07792527275098593,0.07404713584403425,0.374398083274012
015,vap_asian,pre_24_dem_har,0.5174245604257562,0.17659637987585416,0.19024229138881923,0.8516070777614475
015,vap_asian,pre_24_rep_tru,0.48257543957424376,0.17659637987585416,0.14839292223855205,0.8097577086111807
015,vap_aian,pre_24_dem_har,0.5159523976981852,0.1608906386590374,0.2009759330926552,0.8214186274530202
015,vap_aian,pre_24_rep_tru,0.4840476023018147,0.1608906386590374,0.17858137254697976,0.7990240669073445
015,vap_oth_b,pre_24_dem_har,0.5015366973811296,0.18467753452031369,0.13945070718878802,0.8383356424510001
015,vap_oth_b,pre_24_rep_tru,0.49846330261887034,0.18467753452031369,0.1616643575489996,0.860549292811212
