county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
087,55087004302,0.25747219552464673,0.7425278044753533,0.7663825565058532,0.23361744349414684,0.6766116202887253,0.32338837971127465,0.7613356062481612,0.23866439375183882,0.48236464421775616,0.5176353557822438,0.5752589588798575,0.4247410411201425
087,55087004303,0.4039187127766508,0.5960812872233492,0.7631489437585416,0.23685105624145844,0.6829969086292516,0.3170030913707484,0.7616863960175512,0.23831360398244886,0.483114284236292,0.516885715763708,0.5817409864696537,0.4182590135303464
087,55087004304,0.2731383354023743,0.7268616645976257,0.7626722583547069,0.2373277416452932,0.6757815726813146,0.3242184273186855,0.7552045604075407,0.24479543959245934,0.48247815787806075,0.5175218421219392,0.5697755418450864,0.43022445815491356
087,55087004305,0.29530755499105654,0.7046924450089435,0.763180374828122,0.2368196251718781,0.6809931131689299,0.3190068868310701,0.7661919274237425,0.2338080725762574,0.48553211055060674,0.5144678894493933,0.5774495096516777,0.4225504903483223
087,55087004306,0.268676373799052,0.7313236262009479,0.7620806775980056,0.2379193224019944,0.6561630860489815,0.3438369139510185,0.7593964096477902,0.24060359035220982,0.4810089246271215,0.5189910753728785,0.5726711009364557,0.4273288990635443
087,55087004307,0.4212991527302321,0.5787008472697681,0.768590669620733,0.23140933037926698,0.6777681885746096,0.32223181142539037,0.7700430605808439,0.22995693941915607,0.48055681745598294,0.5194431825440171,0.5894486656936577,0.4105513343063423
087,55087004308,0.4532797735839734,0.5467202264160266,0.7729392339662849,0.22706076603371506,0.6904556107690354,0.3095443892309646,0.7665223586931447,0.2334776413068553,0.48643918837781047,0.5135608116221896,0.5843481670208576,0.4156518329791425
087,55087004309,0.4156027092332239,0.5843972907667762,0.7670277609036192,0.2329722390963808,0.6773099584527567,0.32269004154724334,0.7620699333677876,0.2379300666322124,0.4828786301288636,0.5171213698711364,0.5837214263971641,0.4162785736028357
087,55087004310,0.4660589420390947,0.5339410579609051,0.7618187226169981,0.2381812773830019,0.6772003177034598,0.3227996822965402,0.7687632423769464,0.23123675762305357,0.48337694368049366,0.5166230563195063,0.5892884975780686,0.41071150242193144
087,55087004311,0.18806985436885632,0.8119301456311437,0.7565888746893086,0.24341112531069148,0.598907856185998,0.40109214381400204,0.7665269817241689,0.2334730182758311,0.4609385354589608,0.5390614645410392,0.5525970560772807,0.44740294392271934
087,55087004312,0.5405322994657588,0.4594677005342413,0.7666930555024755,0.23330694449752454,0.6904293369382288,0.30957066306177117,0.7823422892991929,0.21765771070080708,0.47999380772583145,0.5200061922741686,0.5925118696723818,0.40748813032761805
087,55087004313,0.26226681722682954,0.7377331827731705,0.7645046420125741,0.23549535798742594,0.6802266056251575,0.31977339437484253,0.7596307937647738,0.2403692062352262,0.4806842735721466,0.5193157264278534,0.5765173136044739,0.4234826863955261
087,55087004314,0.33013875975896023,0.6698612402410398,0.7697581457773582,0.23024185422264154,0.6796604513811411,0.320339548618859,0.7589053900786595,0.24109460992134052,0.481383318760781,0.518616681239219,0.5825630222583905,0.41743697774160965
087,55087004315,0.268213389403301,0.731786610596699,0.7654921715136724,0.23450782848632754,0.67511360191791,0.32488639808208997,0.7716304972154743,0.22836950278452556,0.4777021535430648,0.5222978464569352,0.5752041765396373,0.4247958234603627
087,55087004316,0.5070344754799135,0.49296552452008646,0.7711941030281071,0.2288058969718929,0.7099371868837012,0.2900628131162987,0.7784580668521541,0.22154193314784587,0.4823984988441934,0.5176015011558066,0.6006131579460425,0.3993868420539575
087,55087004317,0.5116205883150768,0.4883794116849231,0.7649555016465256,0.23504449835347416,0.7150364511146241,0.2849635488853759,0.7895988420062598,0.21040115799374018,0.49161963938698616,0.5083803606130138,0.5944694214626872,0.4055305785373127
087,55087004318,0.4297409430326755,0.5702590569673245,0.7582890508570235,0.24171094914297647,0.6801187856552141,0.31988121434478584,0.7655314810454459,0.23446851895455406,0.48482011373779377,0.5151798862622062,0.588082242278355,0.41191775772164496
087,55087004319,0.5106043224960742,0.4893956775039257,0.7771784472008619,0.2228215527991378,0.6934415850808259,0.3065584149191742,0.7832131980726885,0.2167868019273115,0.4856016062935806,0.5143983937064194,0.5986176104436299,0.4013823895563701
087,55087004320,0.382202477787693,0.617797522212307,0.7617528086376077,0.23824719136239222,0.6775692104161386,0.32243078958386134,0.7635863870135564,0.23641361298644362,0.4912805263511064,0.5087194736488936,0.5331254754754677,0.46687452452453226
087,55087004321,0.2199968349352998,0.7800031650647001,0.7636164702552843,0.23638352974471563,0.6242015248314419,0.3757984751685581,0.7679424955730476,0.23205750442695236,0.4771107447674306,0.5228892552325695,0.5756846256386364,0.42431537436136363
087,55087004322,0.43247892600106863,0.5675210739989314,0.7623879649969487,0.23761203500305125,0.6773130507659072,0.32268694923409275,0.7619020789474027,0.2380979210525973,0.4875731765200799,0.5124268234799201,0.5958220970115082,0.40417790298849177
087,55087004323,0.22853169819523889,0.7714683018047611,0.7653224137558602,0.2346775862441398,0.6686320738096615,0.3313679261903385,0.7623157749932465,0.2376842250067535,0.47884947105129405,0.521150528948706,0.5714911889575418,0.4285088110424582
087,55087004324,0.4754449605359682,0.5245550394640318,0.7584337123305857,0.2415662876694143,0.6770282182936035,0.3229717817063965,0.7744459998831064,0.22555400011689358,0.48458364454200936,0.5154163554579907,0.5957280231770652,0.40427197682293486
087,55087004325,0.2792205934617675,0.7207794065382325,0.7690393988420217,0.23096060115797834,0.678948265380781,0.321051734619219,0.7645381551839019,0.23546184481609805,0.48464116601431145,0.5153588339856883,0.573911454294095,0.426088545705905
087,55087004326,0.2873806407204453,0.7126193592795547,0.7617229976676275,0.2382770023323725,0.6669766395433608,0.3330233604566391,0.7570320587117133,0.2429679412882867,0.4837448933370165,0.5162551066629836,0.5768119109849983,0.4231880890150017
087,55087004327,0.31463210225518473,0.6853678977448152,0.759397464708819,0.240602535291181,0.67211536224533,0.32788463775467,0.7622001337074978,0.23779986629250213,0.48438526780898705,0.515614732191013,0.5746859537681626,0.4253140462318374
087,55087004328,0.6037166056598233,0.3962833943401767,0.7743340876646938,0.225665912335306,0.7066050790429206,0.2933949209570795,0.7793513315930398,0.22064866840696015,0.48902001110638205,0.510979988893618,0.6105565569015851,0.3894434430984149
