county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
111,51111000701,0.21283499473971823,0.7871650052602818,0.6954501477860838,0.3045498522139161,0.5123169391729371,0.4876830608270629,0.5086720686300408,0.4913279313699592,0.5058447415931135,0.4941552584068865,0.5196223378084891,0.48037766219151085
111,51111000702,0.16604787820482386,0.8339521217951762,0.5111720349404011,0.48882796505959897,0.49421560615159377,0.5057843938484062,0.5084634320084568,0.49153656799154327,0.5011297415350943,0.49887025846490546,0.5032158170684166,0.4967841829315835
113,51113000001,0.3397030663708205,0.6602969336291795,0.5219009407159115,0.47809905928408847,0.5141289021566153,0.4858710978433847,0.5016219720533066,0.4983780279466934,0.5114117791679522,0.48858822083204784,0.5033448432487881,0.4966551567512118
113,51113000002,0.3173954691815839,0.6826045308184161,0.5193767543049242,0.48062324569507575,0.5059166432972532,0.49408335670274683,0.5016060943384947,0.49839390566150527,0.5083627179388678,0.4916372820611322,0.5100127220442191,0.4899872779557809
113,51113000003,0.2429428949065775,0.7570571050934225,0.5154214380791748,0.4845785619208252,0.5077617041808974,0.49223829581910256,0.5041476825225959,0.49585231747740405,0.5171256315641855,0.48287436843581455,0.5016104551405982,0.49838954485940173
113,51113000004,0.278674887831226,0.721325112168774,0.5156248145789191,0.4843751854210809,0.5097986735133792,0.49020132648662085,0.5026016961464292,0.4973983038535708,0.5082690633760951,0.4917309366239049,0.5069331271974263,0.49306687280257366
113,51113000005,0.3214008133558584,0.6785991866441416,0.5156308475796757,0.48436915242032424,0.5129850711440548,0.48701492885594516,0.4971562196481878,0.5028437803518122,0.5064379986548365,0.49356200134516354,0.5057043686846957,0.4942956313153041
113,51113000006,0.31671931231409173,0.6832806876859085,0.5219469195695565,0.4780530804304435,0.5147647717056019,0.4852352282943982,0.5012023908901724,0.4987976091098277,0.5110461012188668,0.4889538987811332,0.5020213363183762,0.49797866368162386
113,51113000007,0.19794688806598223,0.8020531119340177,0.5132486750804391,0.4867513249195609,0.5041217921787852,0.4958782078212149,0.5036625652938629,0.4963374347061371,0.5174802763138714,0.4825197236861286,0.4884439050707518,0.5115560949292481
113,51113000008,0.3142970468146907,0.6857029531853094,0.5188764133303537,0.4811235866696463,0.5121649409039866,0.4878350590960135,0.4986584405220737,0.5013415594779264,0.5093912487749098,0.4906087512250902,0.5002989780343385,0.49970102196566124
113,51113000009,0.31099317929249554,0.6890068207075045,0.5145196021178489,0.4854803978821512,0.5045361963378793,0.4954638036621207,0.502724617021995,0.49727538297800505,0.508233690874244,0.4917663091257562,0.5015963226423453,0.4984036773576546
115,51115000001,0.26504385323825824,0.7349561467617418,0.4987883472065804,0.5012116527934196,0.5035574849545913,0.49644251504540865,0.4913968076737662,0.5086031923262339,0.5027533788154144,0.49724662118458557,0.5007169867924378,0.49928301320756224
115,51115000002,0.2863360940587527,0.7136639059412473,0.5071160433481766,0.49288395665182333,0.5020454398381902,0.49795456016180983,0.49621920651301804,0.503780793486982,0.5027902157034673,0.49720978429653273,0.5079330905938247,0.49206690940617526
115,51115000003,0.25793562688197336,0.7420643731180266,0.49810783048469603,0.501892169515304,0.5025379568335743,0.4974620431664255,0.5027406267174754,0.49725937328252456,0.49380935705018697,0.5061906429498131,0.5043070463912592,0.4956929536087408
117,51117000101,0.2932702518790551,0.7067297481209449,0.7661350363640493,0.23386496363595063,0.5060059378717577,0.4939940621282423,0.49568523585193286,0.5043147641480671,0.5180389861499483,0.48196101385005174,0.5280495724071058,0.4719504275928942
117,51117000102,0.18564800271069476,0.8143519972893052,0.6842602136404139,0.31573978635958605,0.4992252726284772,0.5007747273715227,0.48882499171866045,0.5111750082813395,0.5169671884063117,0.4830328115936882,0.5245248323901401,0.47547516760985986
117,51117000103,0.24178103109012536,0.7582189689098746,0.7476638882726491,0.25233611172735093,0.5014100477139048,0.4985899522860951,0.4910963453429902,0.5089036546570098,0.5188931591974015,0.4811068408025985,0.5149828223810756,0.48501717761892443
117,51117000201,0.1840181097950895,0.8159818902049105,0.6577364045481506,0.34226359545184937,0.48956597252127543,0.5104340274787246,0.48761785252016293,0.5123821474798371,0.5127566953134034,0.4872433046865966,0.5137068272843978,0.48629317271560224
117,51117000202,0.20505324430530733,0.7949467556946926,0.6533263446334794,0.34667365536652056,0.4964463508589949,0.5035536491410051,0.4854610550280149,0.5145389449719848,0.5164930167255748,0.4835069832744252,0.5099789174905531,0.49002108250944665
117,51117000203,0.24339936652230904,0.7566006334776911,0.6764232063183063,0.32357679368169373,0.4950532958746803,0.5049467041253197,0.4894555533813787,0.5105444466186213,0.5174787604038621,0.48252123959613796,0.5129701886395531,0.48702981136044693
117,51117000301,0.16969180726501903,0.8303081927349809,0.6764383778705465,0.3235616221294535,0.5091531108666768,0.4908468891333232,0.49340964733224796,0.506590352667752,0.515760239891427,0.48423976010857295,0.5169120349485697,0.48308796505143026
