"county","race","cand","mean","sd","ci_95_lower","ci_95_upper"
"Kent County","vap_hisp","uss_20_rep_wit",0.28402481362523,0.114009353160817,0.112381012410709,0.558667846945092
"Kent County","vap_asian","uss_20_dem_coo",0.653150964207013,0.138098316509543,0.340127747645955,0.878554258314178
"Kent County","vap_asian","uss_20_rep_wit",0.346849035792987,0.138098316509543,0.121445741685822,0.659872252354045
"Kent County","vap_aian","uss_20_dem_coo",0.503719387640329,0.172099703706249,0.181684914747321,0.824158705170153
"Kent County","vap_aian","uss_20_rep_wit",0.496280612359671,0.172099703706249,0.175841294829847,0.818315085252679
"Kent County","vap_oth_b","uss_20_dem_coo",0.69373628742571,0.138657788210511,0.373919173387113,0.907425217564199
"Kent County","vap_oth_b","uss_20_rep_wit",0.30626371257429,0.138657788210511,0.0925747824358012,0.626080826612887
"Kent County","vap_white","gov_20_dem_car",0.354064687941485,0.0182398774522149,0.32031893226467,0.390709852059186
"Kent County","vap_white","gov_20_rep_mur",0.645935312058515,0.0182398774522149,0.609290147940814,0.67968106773533
"Kent County","vap_black","gov_20_dem_car",0.920133126152238,0.0238533024622148,0.865652674799278,0.959047456292177
"Kent County","vap_black","gov_20_rep_mur",0.0798668738477625,0.0238533024622148,0.0409525437078228,0.134347325200722
"Kent County","vap_hisp","gov_20_dem_car",0.711915179283809,0.10589257334852,0.49057440473726,0.884242993211092
"Kent County","vap_hisp","gov_20_rep_mur",0.288084820716191,0.10589257334852,0.115757006788908,0.509425595262739
"Kent County","vap_asian","gov_20_dem_car",0.576872209410305,0.165937873036618,0.238820812507306,0.849773894351402
"Kent County","vap_asian","gov_20_rep_mur",0.423127790589695,0.165937873036618,0.150226105648598,0.761179187492694
"Kent County","vap_aian","gov_20_dem_car",0.511167845629094,0.161817265874631,0.214964809420055,0.825757648132187
"Kent County","vap_aian","gov_20_rep_mur",0.488832154370906,0.161817265874631,0.174242351867813,0.785035190579945
"Kent County","vap_oth_b","gov_20_dem_car",0.716488957837102,0.140218540823041,0.420747000611676,0.922876970123982
"Kent County","vap_oth_b","gov_20_rep_mur",0.283511042162898,0.140218540823041,0.0771230298760183,0.579252999388324
"New Castle County","vap_white","pre_16_dem_cli",0.4849881622634,0.007347194153575,0.472108984057024,0.500671964101476
"New Castle County","vap_white","pre_16_rep_tru",0.5150118377366,0.007347194153575,0.499328035898524,0.527891015942976
"New Castle County","vap_black","pre_16_dem_cli",0.963720562671986,0.00733296713464503,0.947849497693144,0.976939872880245
"New Castle County","vap_black","pre_16_rep_tru",0.0362794373280138,0.00733296713464503,0.0230601271197547,0.0521505023068558
"New Castle County","vap_hisp","pre_16_dem_cli",0.927415937871426,0.0188018339254031,0.885269879452995,0.958604172823736
"New Castle County","vap_hisp","pre_16_rep_tru",0.0725840621285736,0.0188018339254031,0.0413958271762645,0.114730120547005
"New Castle County","vap_asian","pre_16_dem_cli",0.724814186826399,0.0636352840204938,0.586644148624272,0.840867945819102
"New Castle County","vap_asian","pre_16_rep_tru",0.275185813173601,0.0636352840204938,0.159132054180898,0.413355851375728
"New Castle County","vap_aian","pre_16_dem_cli",0.65536848326,0.138471273579917,0.359352500617044,0.883436934653853
"New Castle County","vap_aian","pre_16_rep_tru",0.34463151674,0.138471273579917,0.116563065346147,0.640647499382956
