county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
001,04001000150,0.20514285607688354,0.7948571439231165,0.48895950562618645,0.5110404943738136,0.36709108963175974,0.6329089103682403,0.4862188994621685,0.5137811005378315,0.8485362309996793,0.15146376900032069,0.5066233600948787,0.49337663990512126
001,04001000155,0.19538734644229472,0.8046126535577053,0.48660790596041387,0.5133920940395861,0.3666612352239492,0.6333387647760508,0.4902091983556787,0.5097908016443213,0.8447910723988069,0.15520892760119304,0.5150890945068803,0.4849109054931197
001,04001000160,0.06290179423998611,0.9370982057600139,0.47881671700090295,0.5211832829990968,0.22510165919746877,0.7748983408025312,0.48337426123463545,0.5166257387653646,0.7662299658996093,0.2337700341003904,0.5017678501899916,0.4982321498100084
001,04001000165,0.08744366052145007,0.91255633947855,0.4930785968750175,0.5069214031249826,0.321145937423342,0.678854062576658,0.4848080104113834,0.5151919895886166,0.7752959599140035,0.2247040400859965,0.5102151228170448,0.4897848771829552
001,04001000170,0.20311162756612305,0.7968883724338769,0.48831499607358686,0.5116850039264131,0.36842272066906556,0.6315772793309344,0.4845155455151727,0.5154844544848273,0.7887971694065271,0.21120283059347283,0.5118159495031559,0.4881840504968441
001,04001000175,0.19737389509236783,0.8026261049076322,0.48598066826593006,0.51401933173407,0.3683090452050585,0.6316909547949414,0.49013722130271103,0.5098627786972889,0.803165282468975,0.196834717531025,0.5144437095277333,0.48555629047226645
001,04001000180,0.10266433887995739,0.8973356611200426,0.48396725415501757,0.5160327458449825,0.34572264944073605,0.6542773505592637,0.48454365921799397,0.515456340782006,0.7726014382412618,0.22739856175873815,0.5155675156669588,0.48443248433304115
001,04001000185,0.20107865818582188,0.7989213418141782,0.48117273428843754,0.5188272657115625,0.3631151605216769,0.6368848394783231,0.4877783149532595,0.5122216850467405,0.8573865731838868,0.14261342681611328,0.5106291731898849,0.4893708268101151
001,04001000190,0.19079098456093976,0.8092090154390602,0.4883209636596118,0.5116790363403882,0.37007302313044294,0.629926976869557,0.4814222357695221,0.518577764230478,0.7229919636286078,0.2770080363713922,0.5125447179098509,0.4874552820901491
001,04001000195,0.20443677724671402,0.795563222753286,0.49068485791025396,0.509315142089746,0.3730001422922079,0.6269998577077921,0.4917493256740351,0.5082506743259648,0.8523710299860093,0.14762897001399067,0.5161131538346827,0.48388684616531724
