county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
003,18003000190,0.38683956367223366,0.6131604363277663,0.9409001317962167,0.05909986820378328,0.9099543403682867,0.09004565963171332,0.7352752356939615,0.2647247643060385,0.6066910137353129,0.39330898626468713,0.8666810050508923,0.13331899494910773
003,18003000200,0.3739406782014107,0.6260593217985894,0.9477047502170256,0.05229524978297438,0.9016498132431464,0.09835018675685332,0.7270196418075064,0.2729803581924935,0.620015941340714,0.37998405865928603,0.8571297233214278,0.14287027667857227
003,18003000210,0.28523831823623075,0.7147616817637692,0.945912943214046,0.054087056785953845,0.9068993553759686,0.09310064462403149,0.7220837842933746,0.2779162157066254,0.6092756372046073,0.3907243627953927,0.8484437214405458,0.15155627855945394
003,18003000220,0.33002607669946527,0.6699739233005347,0.9417031877949402,0.05829681220505983,0.891873485346247,0.10812651465375298,0.727932916932525,0.27206708306747496,0.6123919987153289,0.3876080012846711,0.8501949984289631,0.149805001571037
003,18003000230,0.37463188861089636,0.6253681113891036,0.9456428625524901,0.054357137447509946,0.9035129905291698,0.09648700947083022,0.7350889031021418,0.26491109689785824,0.6159272372139656,0.38407276278603447,0.8540532267848389,0.1459467732151611
003,18003000240,0.3430244254143017,0.6569755745856983,0.9442539750248008,0.05574602497519919,0.9018463743569642,0.09815362564303577,0.7310323153432546,0.26896768465674536,0.609541949226507,0.39045805077349305,0.8569953103234574,0.14300468967654256
003,18003000250,0.3297764538654621,0.6702235461345379,0.943925861614143,0.0560741383858569,0.9034899543925861,0.09651004560741396,0.7279207142999125,0.27207928570008755,0.6140029750858212,0.3859970249141787,0.8526179098006287,0.1473820901993713
003,18003000260,0.27032536298990767,0.7296746370100924,0.9392614496439987,0.06073855035600123,0.9086383034697625,0.09136169653023753,0.7214276841443712,0.27857231585562875,0.6089837473946407,0.39101625260535927,0.8356082146250917,0.16439178537490828
003,18003000270,0.2254634529498179,0.774536547050182,0.9329598850316032,0.0670401149683968,0.9043210060771006,0.09567899392289937,0.7185516959808268,0.2814483040191732,0.6059542493765064,0.3940457506234935,0.8432966221196548,0.15670337788034516
003,18003000280,0.2863195405021802,0.7136804594978198,0.9441983153348124,0.05580168466518762,0.9047421272305632,0.0952578727694368,0.7271295948974504,0.2728704051025495,0.6145466926816572,0.3854533073183428,0.848262608013313,0.15173739198668698
