county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
001,17001023008,0.2650988748239595,0.7349011251760404,0.7698569753406649,0.23014302465933506,0.5561047399803556,0.4438952600196444,0.5429572333260863,0.4570427666739137,0.5047268663110549,0.4952731336889451,0.6403520108599129,0.3596479891400871
001,17001023009,0.24448694869837817,0.7555130513016218,0.759171292589068,0.2408287074109318,0.5586235040990698,0.4413764959009302,0.5375273766635299,0.4624726233364701,0.5047593539261112,0.4952406460738889,0.6282726759688082,0.3717273240311918
001,17001023010,0.3495645174283949,0.6504354825716051,0.7714400695080974,0.22855993049190265,0.5586407125818063,0.44135928741819375,0.5379362204584707,0.46206377954152933,0.5046456011804216,0.49535439881957843,0.6387941651510974,0.3612058348489025
001,17001023011,0.2471250234077248,0.7528749765922752,0.7739671859180388,0.22603281408196116,0.5509125049508868,0.44908749504911316,0.5430288149955261,0.4569711850044739,0.5004587713544593,0.4995412286455408,0.6327486761371021,0.367251323862898
001,17001023012,0.2645384929711811,0.7354615070288189,0.768094030223902,0.23190596977609804,0.563281264624696,0.4367187353753041,0.5388785898530966,0.4611214101469035,0.5020487938287986,0.4979512061712013,0.6375765383921186,0.3624234616078814
001,17001023013,0.23114571152915742,0.7688542884708426,0.7649576223551375,0.23504237764486244,0.5539506258983956,0.44604937410160433,0.5387720380618162,0.4612279619381839,0.5047171938837133,0.4952828061162868,0.6336110856055265,0.3663889143944736
001,17001023014,0.32798280369756444,0.6720171963024356,0.7893867523257032,0.21061324767429682,0.5660655871106838,0.4339344128893162,0.5395313242910408,0.4604686757089593,0.506398124761007,0.4936018752389928,0.6408268209683465,0.35917317903165347
001,17001023015,0.2845544393902698,0.7154455606097302,0.764376896110483,0.23562310388951682,0.5596364209735208,0.4403635790264791,0.5406855714808332,0.4593144285191668,0.5059710121365699,0.49402898786343,0.6322187145248955,0.3677812854751045
001,17001023016,0.35928262111857334,0.6407173788814267,0.7728725238716894,0.22712747612831066,0.5642413432382107,0.4357586567617892,0.5446501166089613,0.4553498833910387,0.5003705111330543,0.4996294888669457,0.6353192010751011,0.36468079892489885
001,17001023017,0.33200205558945256,0.6679979444105475,0.7711630548811191,0.22883694511888086,0.5604102455525312,0.4395897544474688,0.5437289919839972,0.45627100801600257,0.5025090333240272,0.49749096667597276,0.6373944739592228,0.3626055260407773
