county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Coahoma County,vap_black,uss_18_dem_bar,0.8471305274489725,0.03956465092306608,0.7561414196044836,0.9112754885357733
Coahoma County,vap_hisp,uss_18_rep_wic,0.5588913781244861,0.16905136969504203,0.21705563373126877,0.8550326618316446
Coahoma County,vap_hisp,uss_18_dem_bar,0.44110862187551386,0.16905136969504203,0.1449673381683553,0.782944366268731
Coahoma County,vap_oth,uss_18_rep_wic,0.5440850493221182,0.16368899444820037,0.21793782428991718,0.8423466824857542
Coahoma County,vap_oth,uss_18_dem_bar,0.4559149506778818,0.16368899444820037,0.15765331751424574,0.7820621757100827
Copiah County,vap_white,pre_20_rep_tru,0.9503993822985766,0.017749684582748258,0.9092206820949204,0.9769044124766743
Copiah County,vap_white,pre_20_dem_bid,0.04960061770142346,0.017749684582748258,0.023095587523325734,0.09077931790507958
Copiah County,vap_black,pre_20_rep_tru,0.10773298475944122,0.036676428721245824,0.05019527337274224,0.18938372005947268
Copiah County,vap_black,pre_20_dem_bid,0.8922670152405588,0.036676428721245824,0.8106162799405273,0.9498047266272578
Copiah County,vap_hisp,pre_20_rep_tru,0.5465876920957281,0.16365030819991397,0.20397850053901664,0.8400319378094325
Copiah County,vap_hisp,pre_20_dem_bid,0.45341230790427195,0.16365030819991397,0.1599680621905674,0.7960214994609833
Copiah County,vap_oth,pre_20_rep_tru,0.5113628566074346,0.16415452453589677,0.1841149677232418,0.8140036957682482
Copiah County,vap_oth,pre_20_dem_bid,0.4886371433925653,0.16415452453589677,0.18599630423175173,0.815885032276758
Covington County,vap_white,uss_20_rep_hyd,0.9171904652639521,0.022265794641650356,0.8628508565958305,0.9510587560598055
Covington County,vap_white,uss_20_dem_esp,0.0828095347360479,0.022265794641650356,0.04894124394019446,0.13714914340416942
Covington County,vap_black,uss_20_rep_hyd,0.08576246018498707,0.04037811836913722,0.029300526485263555,0.18622993878734365
Covington County,vap_black,uss_20_dem_esp,0.914237539815013,0.04037811836913722,0.8137700612126564,0.9706994735147366
Covington County,vap_hisp,uss_20_rep_hyd,0.5126133448644433,0.1683480868416303,0.2072341829226991,0.8493226399662958
Covington County,vap_hisp,uss_20_dem_esp,0.48738665513555673,0.1683480868416303,0.15067736003370424,0.7927658170773009
Covington County,vap_oth,uss_20_rep_hyd,0.47813028755290526,0.17311316981710312,0.16044314499196996,0.8098827925158893
Covington County,vap_oth,uss_20_dem_esp,0.5218697124470948,0.17311316981710312,0.19011720748411065,0.83955685500803
DeSoto County,vap_white,pre_16_rep_tru,0.7541008590566497,0.0624349431293718,0.6209848873390209,0.8554965301594577
DeSoto County,vap_white,pre_16_dem_cli,0.24589914094335025,0.0624349431293718,0.14450346984054224,0.37901511266097887
DeSoto County,vap_black,pre_16_rep_tru,0.2295931608321636,0.11154911460709258,0.05049800801410052,0.46826905731518853
DeSoto County,vap_black,pre_16_dem_cli,0.7704068391678364,0.11154911460709258,0.5317309426848115,0.9495019919858995
DeSoto County,vap_hisp,pre_16_rep_tru,0.4828970094342725,0.20550652653471513,0.11590390686218785,0.8756290573207148
DeSoto County,vap_hisp,pre_16_dem_cli,0.5171029905657275,0.20550652653471513,0.12437094267928492,0.8840960931378122
DeSoto County,vap_oth,pre_16_rep_tru,0.4958152077991127,0.19806449550847355,0.13008026066425948,0.8789094659590725
DeSoto County,vap_oth,pre_16_dem_cli,0.5041847922008873,0.19806449550847355,0.12109053404092754,0.8699197393357405
Forrest County,vap_white,uss_18_rep_wic,0.8173729960912901,0.0691380620898057,0.6613979752188768,0.9213322331858825
Forrest County,vap_white,uss_18_dem_bar,0.18262700390870995,0.0691380620898057,0.07866776681411743,0.3386020247811232
Forrest County,vap_black,uss_18_rep_wic,0.21477595881441758,0.12251642598268034,0.034831434632807586,0.49132424376275563
Forrest County,vap_black,uss_18_dem_bar,0.7852240411855824,0.12251642598268034,0.5086757562372443,0.9651685653671924
Forrest County,vap_hisp,uss_18_rep_wic,0.49103849788915643,0.20699391068337253,0.11781870106411688,0.8755447841620841
Forrest County,vap_hisp,uss_18_dem_bar,0.5089615021108436,0.20699391068337253,0.12445521583791526,0.882181298935883
Forrest County,vap_oth,uss_18_rep_wic,0.48726948265547954,0.19166647767420703,0.11857384296549235,0.8500019026399853
Forrest County,vap_oth,uss_18_dem_bar,0.5127305173445205,0.19166647767420703,0.1499980973600147,0.8814261570345076
Franklin County,vap_white,pre_20_rep_tru,0.8029472228622195,0.06193146978057406,0.6684285278397851,0.9056933035356127
Franklin County,vap_white,pre_20_dem_bid,0.19705277713778047,0.06193146978057406,0.09430669646438725,0.331571472160215
Franklin County,vap_black,pre_20_rep_tru,0.24380427257211676,0.11110570606755277,0.056499477361082316,0.4917669706859549
Franklin County,vap_black,pre_20_dem_bid,0.7561957274278832,0.11110570606755277,0.5082330293140448,0.9435005226389177
Franklin County,vap_hisp,pre_20_rep_tru,0.48427879311095706,0.20675979879743986,0.11122122186934048,0.8714031684772733
Franklin County,vap_hisp,pre_20_dem_bid,0.5157212068890429,0.20675979879743986,0.12859683152272647,0.8887787781306594
Franklin County,vap_oth,pre_20_rep_tru,0.48968937633455356,0.19163465231491342,0.12387707098431734,0.8528523976367524
Franklin County,vap_oth,pre_20_dem_bid,0.5103106236654464,0.19163465231491342,0.1471476023632476,0.8761229290156826
George County,vap_white,uss_20_rep_hyd,0.7322792941299328,0.06541940408705817,0.5976072526205112,0.8458129361597133
George County,vap_white,uss_20_dem_esp,0.26772070587006724,0.06541940408705817,0.1541870638402866,0.4023927473794886
George County,vap_black,uss_20_rep_hyd,0.2314630539295224,0.11615644315353527,0.036314539649484424,0.47655504913192953
George County,vap_black,uss_20_dem_esp,0.7685369460704776,0.11615644315353527,0.5234449508680703,0.9636854603505155
George County,vap_hisp,uss_20_rep_hyd,0.4851935142952611,0.2004693464054112,0.11676095010359823,0.861096990953192
George County,vap_hisp,uss_20_dem_esp,0.5148064857047389,0.2004693464054112,0.13890300904680786,0.8832390498964018
George County,vap_oth,uss_20_rep_hyd,0.4821834254105626,0.19173760774090584,0.1318195539361937,0.8512890882026495
George County,vap_oth,uss_20_dem_esp,0.5178165745894374,0.19173760774090584,0.14871091179735024,0.8681804460638062
Greene County,vap_white,pre_16_rep_tru,0.8769835443051993,0.02115165391745028,0.8325744795015971,0.9138942261130161
Greene County,vap_white,pre_16_dem_cli,0.1230164556948006,0.02115165391745028,0.08610577388698383,0.1674255204984028
Greene County,vap_black,pre_16_rep_tru,0.03160306030062733,0.009858077448539192,0.01517817772368835,0.053473943745767534
Greene County,vap_black,pre_16_dem_cli,0.9683969396993726,0.009858077448539192,0.9465260562542324,0.9848218222763117
Greene County,vap_hisp,pre_16_rep_tru,0.4040590780186943,0.15480163601695093,0.13458540408575265,0.7341059691378198
Greene County,vap_hisp,pre_16_dem_cli,0.5959409219813058,0.15480163601695093,0.26589403086218,0.8654145959142473
Greene County,vap_oth,pre_16_rep_tru,0.613066424599995,0.13963247278247332,0.30955145669310696,0.8503210129485095
Greene County,vap_oth,pre_16_dem_cli,0.38693357540000495,0.13963247278247332,0.14967898705149044,0.6904485433068929
Grenada County,vap_white,uss_18_rep_wic,0.9287867667302344,0.01834696342761496,0.8860754372391075,0.9583777523961825
Grenada County,vap_white,uss_18_dem_bar,0.07121323326976557,0.01834696342761496,0.04162224760381739,0.11392456276089251
Grenada County,vap_black,uss_18_rep_wic,0.04871238367988665,0.011710051686795552,0.028659771226889307,0.07403191963976713
Grenada County,vap_black,uss_18_dem_bar,0.9512876163201133,0.011710051686795552,0.9259680803602328,0.9713402287731105
Grenada County,vap_hisp,uss_18_rep_wic,0.47881606528501675,0.16868370243143413,0.16360506355495613,0.8112050031440372
Grenada County,vap_hisp,uss_18_dem_bar,0.5211839347149834,0.16868370243143413,0.18879499685596277,0.8363949364450438
Grenada County,vap_oth,uss_18_rep_wic,0.6047436018078404,0.13714392156861893,0.3198671788677226,0.8483984411213469
Grenada County,vap_oth,uss_18_dem_bar,0.39525639819215963,0.13714392156861893,0.151601558878653,0.6801328211322772
Hancock County,vap_white,pre_20_rep_tru,0.8972399545288317,0.022024863543965743,0.8489696185442368,0.9346251691929185
Hancock County,vap_white,pre_20_dem_bid,0.10276004547116824,0.022024863543965743,0.0653748308070815,0.151030381455763
Hancock County,vap_black,pre_20_rep_tru,0.033798151660013626,0.009832100244591566,0.01747859925078779,0.05565087196859739
Hancock County,vap_black,pre_20_dem_bid,0.9662018483399863,0.009832100244591567,0.9443491280314026,0.9825214007492121
Hancock County,vap_hisp,pre_20_rep_tru,0.4121546162103409,0.1605358492263614,0.1301497411379646,0.7520369942837472
Hancock County,vap_hisp,pre_20_dem_bid,0.5878453837896591,0.1605358492263614,0.24796300571625288,0.8698502588620355
Hancock County,vap_oth,pre_20_rep_tru,0.5215361004634037,0.153704971458095,0.21260038204830076,0.8047082376205856
Hancock County,vap_oth,pre_20_dem_bid,0.47846389953659624,0.153704971458095,0.1952917623794142,0.7873996179516991
Harrison County,vap_white,uss_20_rep_hyd,0.8491653742844892,0.024406892300698525,0.7974512584283882,0.8925183339886791
Harrison County,vap_white,uss_20_dem_esp,0.15083462571551076,0.024406892300698525,0.10748166601132071,0.20254874157161173
Harrison County,vap_black,uss_20_rep_hyd,0.023861583582214567,0.009498993469928146,0.009241078567850234,0.04633708094328956
Harrison County,vap_black,uss_20_dem_esp,0.9761384164177853,0.009498993469928146,0.9536629190567103,0.9907589214321496
Harrison County,vap_hisp,uss_20_rep_hyd,0.3392069218184192,0.14707566418231968,0.10036968742285028,0.6652016641101126
Harrison County,vap_hisp,uss_20_dem_esp,0.6607930781815808,0.14707566418231968,0.33479833588988744,0.8996303125771496
Harrison County,vap_oth,uss_20_rep_hyd,0.38527900793081404,0.14431719960396183,0.13283360532913868,0.6843018282929801
Harrison County,vap_oth,uss_20_dem_esp,0.614720992069186,0.14431719960396183,0.3156981717070197,0.8671663946708612
Hinds County,vap_white,pre_16_rep_tru,0.9049442423528179,0.030657114028659223,0.8361455416668545,0.9558995093715581
Hinds County,vap_white,pre_16_dem_cli,0.0950557576471821,0.030657114028659223,0.04410049062844195,0.1638544583331454
Hinds County,vap_black,pre_16_rep_tru,0.17906758165205452,0.07724118173046318,0.052354137618144975,0.34560455147420566
Hinds County,vap_black,pre_16_dem_cli,0.8209324183479455,0.07724118173046318,0.6543954485257942,0.947645862381855
Hinds County,vap_hisp,pre_16_rep_tru,0.5076123301661681,0.17798606135022513,0.1657169001230471,0.8641325326404116
Hinds County,vap_hisp,pre_16_dem_cli,0.4923876698338318,0.17798606135022513,0.13586746735958824,0.8342830998769525
Hinds County,vap_oth,pre_16_rep_tru,0.5232995105361825,0.1878633386974974,0.18428602730702556,0.8934681813394671
Hinds County,vap_oth,pre_16_dem_cli,0.4767004894638174,0.1878633386974974,0.1065318186605327,0.8157139726929743
Holmes County,vap_white,uss_18_rep_wic,0.9208263112929657,0.03187894263251042,0.848121849803297,0.9710961809335322
Holmes County,vap_white,uss_18_dem_bar,0.07917368870703428,0.03187894263251042,0.028903819066467756,0.15187815019670292
Holmes County,vap_black,uss_18_rep_wic,0.2433175701480958,0.08834698978908112,0.10338984131034214,0.4394192699594091
Holmes County,vap_black,uss_18_dem_bar,0.7566824298519043,0.08834698978908112,0.5605807300405908,0.8966101586896579
Holmes County,vap_hisp,uss_18_rep_wic,0.5628034980790508,0.17866389233864935,0.2002244185645934,0.8750853029629887
Holmes County,vap_hisp,uss_18_dem_bar,0.43719650192094917,0.17866389233864935,0.12491469703701129,0.7997755814354065
Holmes County,vap_oth,uss_18_rep_wic,0.5142808825417615,0.17791821969971294,0.17710394502689966,0.8471213287959863
Holmes County,vap_oth,uss_18_dem_bar,0.4857191174582384,0.17791821969971294,0.15287867120401366,0.8228960549731004
Humphreys County,vap_white,pre_20_rep_tru,0.9039831755302451,0.03310549106313022,0.8264574106325903,0.9552564664789858
Humphreys County,vap_white,pre_20_dem_bid,0.09601682446975489,0.03310549106313022,0.04474353352101427,0.17354258936740968
Humphreys County,vap_black,pre_20_rep_tru,0.21128408013711053,0.08788976635862301,0.07384333219512126,0.41479256334500647
Humphreys County,vap_black,pre_20_dem_bid,0.7887159198628896,0.08788976635862301,0.5852074366549935,0.9261566678048787
Humphreys County,vap_hisp,pre_20_rep_tru,0.5465768745279399,0.17245596549851894,0.1987267922941686,0.8615683345267129
Humphreys County,vap_hisp,pre_20_dem_bid,0.4534231254720601,0.17245596549851894,0.138431665473287,0.8012732077058312
Humphreys County,vap_oth,pre_20_rep_tru,0.5004755326128116,0.17978798879960087,0.15694351654864439,0.8332627568464194
Humphreys County,vap_oth,pre_20_dem_bid,0.4995244673871883,0.17978798879960087,0.16673724315358046,0.8430564834513554
Issaquena County,vap_white,uss_20_rep_hyd,0.8722502423042184,0.03485455576127862,0.7909229745843396,0.9264363143309846
Issaquena County,vap_white,uss_20_dem_esp,0.12774975769578154,0.03485455576127862,0.07356368566901539,0.20907702541566045
Issaquena County,vap_black,uss_20_rep_hyd,0.16146845328546933,0.08970562427320754,0.027586358455133127,0.36934291086916393
Issaquena County,vap_black,uss_20_dem_esp,0.8385315467145308,0.08970562427320754,0.6306570891308361,0.9724136415448668
Issaquena County,vap_hisp,uss_20_rep_hyd,0.4832459266603119,0.17926857623265297,0.16168169931537976,0.8362207917967748
Issaquena County,vap_hisp,uss_20_dem_esp,0.516754073339688,0.17926857623265297,0.1637792082032252,0.8383183006846202
Issaquena County,vap_oth,uss_20_rep_hyd,0.49763082714361195,0.17784394163173287,0.16185712860232557,0.8320736324938398
Issaquena County,vap_oth,uss_20_dem_esp,0.5023691728563879,0.17784394163173287,0.16792636750616002,0.8381428713976743
Itawamba County,vap_white,pre_16_rep_tru,0.9438612210029715,0.02240182174729081,0.8914761360016424,0.9788410101657995
Itawamba County,vap_white,pre_16_dem_cli,0.05613877899702851,0.022401821747290815,0.02115898983420053,0.1085238639983576
Itawamba County,vap_black,pre_16_rep_tru,0.1433144990661285,0.05153489810477115,0.06331225442244856,0.2649074206926639
Itawamba County,vap_black,pre_16_dem_cli,0.8566855009338715,0.05153489810477115,0.7350925793073362,0.9366877455775515
Itawamba County,vap_hisp,pre_16_rep_tru,0.5690640759690916,0.1713554784401921,0.219291012784815,0.8746415003458098
Itawamba County,vap_hisp,pre_16_dem_cli,0.43093592403090847,0.1713554784401921,0.12535849965419013,0.780708987215185
Itawamba County,vap_oth,pre_16_rep_tru,0.5540411324843151,0.1655812974578555,0.23519073511557675,0.8548127649132169
Itawamba County,vap_oth,pre_16_dem_cli,0.44595886751568486,0.1655812974578555,0.14518723508678305,0.7648092648844231
Jackson County,vap_white,uss_18_rep_wic,0.9591833599501527,0.022843563141528276,0.9021544061307505,0.9910037655883184
Jackson County,vap_white,uss_18_dem_bar,0.040816640049847294,0.022843563141528276,0.008996234411681717,0.09784559386924949
Jackson County,vap_black,uss_18_rep_wic,0.17264287136344475,0.05412954516865077,0.09432763927741998,0.3041557672852106
Jackson County,vap_black,uss_18_dem_bar,0.8273571286365553,0.05412954516865077,0.6958442327147895,0.9056723607225801
