county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Blue Earth County,vap_black,uss_20_dem_smi,0.4996296827156437,0.18282884036540306,0.14973488506740026,0.8290231409427984
Blue Earth County,vap_black,uss_20_rep_lew,0.5003703172843562,0.18282884036540306,0.17097685905720156,0.8502651149325995
Blue Earth County,vap_hisp,uss_20_dem_smi,0.4935961916749859,0.16707506491617957,0.18456839744679684,0.8132743399050864
Blue Earth County,vap_hisp,uss_20_rep_lew,0.5064038083250141,0.16707506491617957,0.18672566009491345,0.8154316025532029
Blue Earth County,vap_oth,uss_20_dem_smi,0.5968937359208707,0.1266706464735395,0.34113450427164527,0.8164376710177612
Blue Earth County,vap_oth,uss_20_rep_lew,0.40310626407912925,0.1266706464735395,0.18356232898223873,0.6588654957283547
Brown County,vap_white,pre_16_rep_tru,0.6436760744430502,0.007452535576240616,0.627708135417583,0.6569782535791462
Brown County,vap_white,pre_16_dem_cli,0.35632392555694975,0.007452535576240616,0.3430217464208537,0.3722918645824169
Brown County,vap_black,pre_16_rep_tru,0.09735034454730772,0.03297217665822321,0.047023705913372904,0.1779325704555759
Brown County,vap_black,pre_16_dem_cli,0.9026496554526924,0.03297217665822321,0.8220674295444241,0.9529762940866271
Brown County,vap_hisp,pre_16_rep_tru,0.12828502570756095,0.04853345139212805,0.055400730155304216,0.24270493591120917
Brown County,vap_hisp,pre_16_dem_cli,0.8717149742924389,0.04853345139212805,0.7572950640887908,0.9445992698446957
Brown County,vap_oth,pre_16_rep_tru,0.15679647515360837,0.05538166855878551,0.07371785908138646,0.28985040327943706
Brown County,vap_oth,pre_16_dem_cli,0.8432035248463916,0.05538166855878552,0.710149596720563,0.9262821409186135
Carlton County,vap_white,uss_18_rep_new,0.49117245255877323,0.008513965025060041,0.4691370707938183,0.5043605864082259
Carlton County,vap_white,uss_18_dem_klo,0.5088275474412267,0.008513965025060041,0.49563941359177405,0.5308629292061817
Carlton County,vap_black,uss_18_rep_new,0.09969482603440112,0.03332595622845668,0.04619077829313502,0.17325798362076228
Carlton County,vap_black,uss_18_dem_klo,0.900305173965599,0.03332595622845668,0.8267420163792378,0.9538092217068651
Carlton County,vap_hisp,uss_18_rep_new,0.11825676990460954,0.04548962705434192,0.05137785608109078,0.22639762829192003
Carlton County,vap_hisp,uss_18_dem_klo,0.8817432300953904,0.04548962705434192,0.7736023717080799,0.9486221439189091
Carlton County,vap_oth,uss_18_rep_new,0.15231788665073567,0.06468711219592392,0.06589898665751269,0.3183157282870449
Carlton County,vap_oth,uss_18_dem_klo,0.8476821133492642,0.06468711219592392,0.6816842717129549,0.9341010133424872
Carver County,vap_white,gov_18_rep_joh,0.5813859411256322,0.00683906776458133,0.5666032804509377,0.5924864855684996
Carver County,vap_white,gov_18_dem_wal,0.4186140588743677,0.00683906776458133,0.40751351443150036,0.4333967195490623
Carver County,vap_black,gov_18_rep_joh,0.08227083459446334,0.031228575588636193,0.03768518808179674,0.15374148880329683
Carver County,vap_black,gov_18_dem_wal,0.9177291654055367,0.031228575588636193,0.8462585111967033,0.9623148119182033
Carver County,vap_hisp,gov_18_rep_joh,0.1453522800328295,0.045779911266479185,0.07406729585090378,0.252783400432863
Carver County,vap_hisp,gov_18_dem_wal,0.8546477199671705,0.045779911266479185,0.7472165995671369,0.9259327041490961
Carver County,vap_oth,gov_18_rep_joh,0.12236091784673764,0.052986774230981894,0.05057087597477442,0.25157551516922577
Carver County,vap_oth,gov_18_dem_wal,0.8776390821532624,0.0529867742309819,0.7484244848307741,0.9494291240252256
Cass County,vap_white,atg_18_rep_war,0.6333518575678342,0.007113854443198194,0.616588343729181,0.6439413965802508
Cass County,vap_white,atg_18_dem_ell,0.36664814243216576,0.007113854443198193,0.35605860341974915,0.38341165627081897
Cass County,vap_black,atg_18_rep_war,0.08905178281775995,0.030166566729125228,0.04316604984616639,0.15588267454417631
Cass County,vap_black,atg_18_dem_ell,0.9109482171822401,0.030166566729125228,0.8441173254558236,0.9568339501538337
Cass County,vap_hisp,atg_18_rep_war,0.11069358398038186,0.046886786419010985,0.04726339333807472,0.2249143791543638
Cass County,vap_hisp,atg_18_dem_ell,0.889306416019618,0.046886786419010985,0.775085620845636,0.9527366066619254
Cass County,vap_oth,atg_18_rep_war,0.123780736153469,0.055594928259459844,0.05336312820719463,0.2642914396537133
Cass County,vap_oth,atg_18_dem_ell,0.8762192638465309,0.055594928259459844,0.7357085603462865,0.9466368717928053
Chippewa County,vap_white,sos_18_rep_how,0.5908397396847743,0.007626981675766693,0.575083079981852,0.6039564299466228
Chippewa County,vap_white,sos_18_dem_sim,0.40916026031522557,0.007626981675766693,0.39604357005337704,0.4249169200181479
Chippewa County,vap_black,sos_18_rep_how,0.0932569418920757,0.030448540133517044,0.04868056464401732,0.16486474882312754
Chippewa County,vap_black,sos_18_dem_sim,0.9067430581079243,0.030448540133517044,0.8351352511768725,0.9513194353559826
Chippewa County,vap_hisp,sos_18_rep_how,0.13772344683339494,0.04299867189218523,0.07090266271775568,0.24043008132527358
Chippewa County,vap_hisp,sos_18_dem_sim,0.862276553166605,0.04299867189218523,0.7595699186747265,0.9290973372822442
Chippewa County,vap_oth,sos_18_rep_how,0.15914759153930064,0.0582455484076032,0.06974203925389201,0.28477752952880847
Chippewa County,vap_oth,sos_18_dem_sim,0.8408524084606993,0.0582455484076032,0.7152224704711915,0.9302579607461079
Chisago County,vap_white,pre_20_dem_bid,0.40979808420075514,0.007730979500572504,0.3955750374683408,0.42522489124957125
Chisago County,vap_white,pre_20_rep_tru,0.5902019157992449,0.007730979500572504,0.5747751087504288,0.6044249625316591
Chisago County,vap_black,pre_20_dem_bid,0.9062252709469093,0.02985632059880468,0.8405542953930631,0.9520621492391369
Chisago County,vap_black,pre_20_rep_tru,0.09377472905309077,0.029856320598804685,0.04793785076086312,0.15944570460693697
Chisago County,vap_hisp,pre_20_dem_bid,0.8565336274272664,0.05607867238090135,0.7266428477821479,0.9416776554845887
Chisago County,vap_hisp,pre_20_rep_tru,0.14346637257273354,0.05607867238090135,0.0583223445154111,0.27335715221785195
Chisago County,vap_oth,pre_20_dem_bid,0.8512500581073568,0.06057032746076208,0.7120579375209019,0.9484302148033443
Chisago County,vap_oth,pre_20_rep_tru,0.14874994189264312,0.06057032746076208,0.05156978519665552,0.2879420624790979
Clay County,vap_white,uss_20_dem_smi,0.3944658601567091,0.0068605794181201395,0.38303940257787317,0.4104603158367971
Clay County,vap_white,uss_20_rep_lew,0.6055341398432909,0.0068605794181201395,0.5895396841632029,0.6169605974221268
Clay County,vap_black,uss_20_dem_smi,0.905483304053903,0.028507826822422512,0.841032306328593,0.9510692470151724
Clay County,vap_black,uss_20_rep_lew,0.09451669594609702,0.028507826822422512,0.04893075298482769,0.15896769367140706
Clay County,vap_hisp,uss_20_dem_smi,0.8638383172036902,0.04550709853868471,0.7574602595860812,0.9334707860338566
Clay County,vap_hisp,uss_20_rep_lew,0.1361616827963097,0.04550709853868471,0.06652921396614325,0.24253974041391874
Clay County,vap_oth,uss_20_dem_smi,0.8518355472974604,0.05615918449954806,0.7096879942142834,0.9321227320689726
Clay County,vap_oth,uss_20_rep_lew,0.14816445270253964,0.05615918449954806,0.06787726793102743,0.2903120057857166
Clearwater County,vap_white,pre_16_rep_tru,0.7357280401216022,0.01206455077893795,0.7108286110983147,0.7580866803720435
Clearwater County,vap_white,pre_16_dem_cli,0.2642719598783978,0.01206455077893795,0.24191331962795634,0.28917138890168526
Clearwater County,vap_black,pre_16_rep_tru,0.4809579680308037,0.1800859048165559,0.15437574543805754,0.8417900158691399
Clearwater County,vap_black,pre_16_dem_cli,0.5190420319691963,0.1800859048165559,0.15820998413085982,0.8456242545619425
