county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Alachua County,vap_oth_b,pre_20_dem_bid,0.6067988456180683,0.15952062124853003,0.2821046132860896,0.8761787611868089
Baker County,vap_white,pre_16_rep_tru,0.9291698488178658,0.019443181304268503,0.8859348587929688,0.9608706610193569
Baker County,vap_white,pre_16_dem_cli,0.07083015118213425,0.019443181304268503,0.039129338980643205,0.11406514120703123
Baker County,vap_black,pre_16_rep_tru,0.488186551063631,0.11737800087493701,0.2882514920769848,0.7464628748667671
Baker County,vap_black,pre_16_dem_cli,0.5118134489363689,0.11737800087493701,0.25353712513323284,0.71174850792301525
Baker County,vap_hisp,pre_16_rep_tru,0.48712838102803074,0.17610484208652502,0.14764056687719374,0.8135238443470695
Baker County,vap_hisp,pre_16_dem_cli,0.5128716189719692,0.17610484208652502,0.1864761556529304,0.8523594331228063
Baker County,vap_asian,pre_16_rep_tru,0.4900899376517326,0.19163806624236276,0.12736056264215295,0.8509133703303249
Baker County,vap_asian,pre_16_dem_cli,0.5099100623482674,0.19163806624236276,0.14908662966967498,0.8726394373578471
Baker County,vap_aian,pre_16_rep_tru,0.49327627579998057,0.1870245817240137,0.14293937774807883,0.8540690794960054
Baker County,vap_aian,pre_16_dem_cli,0.5067237242000194,0.1870245817240137,0.14593092050399467,0.8570606222519211
Baker County,vap_oth_b,pre_16_rep_tru,0.5238715237854493,0.16414509660570434,0.21653214880172666,0.8507959504466365
Baker County,vap_oth_b,pre_16_dem_cli,0.4761284762145506,0.16414509660570434,0.14920404955336344,0.7834678511982733
Baker County,vap_white,uss_16_rep_rub,0.9123721951031426,0.021041721967621902,0.8662437908137979,0.949551201044574
Baker County,vap_white,uss_16_dem_mur,0.08762780489685748,0.021041721967621902,0.05044879895542603,0.13375620918620215
Baker County,vap_black,uss_16_rep_rub,0.48850050716033244,0.1177075528861936,0.2870383762724441,0.7484817373370504
Baker County,vap_black,uss_16_dem_mur,0.5114994928396676,0.1177075528861936,0.2515182626629495,0.7129616237275558
Baker County,vap_hisp,uss_16_rep_rub,0.48871791519559643,0.18002849522169864,0.1555906264884104,0.8420161397003346
Baker County,vap_hisp,uss_16_dem_mur,0.5112820848044036,0.18002849522169864,0.15798386029966538,0.8444093735115896
Baker County,vap_asian,uss_16_rep_rub,0.4979869065233085,0.19740253314676243,0.12125192256182853,0.8644400647333933
Baker County,vap_asian,uss_16_dem_mur,0.5020130934766914,0.19740253314676243,0.1355599352666065,0.8787480774381715
Baker County,vap_aian,uss_16_rep_rub,0.49853998495333457,0.1886118121902742,0.13969456474845798,0.8406665919423538
Baker County,vap_aian,uss_16_dem_mur,0.5014600150466655,0.1886118121902742,0.1593334080576461,0.8603054352515421
Baker County,vap_oth_b,uss_16_rep_rub,0.45318678170707793,0.18275919310117733,0.11410780430925226,0.8095089299721657
Baker County,vap_oth_b,uss_16_dem_mur,0.5468132182929221,0.18275919310117733,0.19049107002783405,0.8858921956907476
Baker County,vap_white,uss_18_rep_sco,0.9038615337431423,0.023564840182860085,0.8507548547660904,0.9428938804630569
Baker County,vap_white,uss_18_dem_nel,0.09613846625685775,0.023564840182860085,0.05710611953694309,0.14924514523390975
Baker County,vap_black,uss_18_rep_sco,0.42742778087569044,0.13206595409008123,0.2119994219968542,0.7252306376358074
Baker County,vap_black,uss_18_dem_nel,0.5725722191243096,0.13206595409008123,0.27476936236419247,0.7880005780031458
Baker County,vap_hisp,uss_18_rep_sco,0.4602324471560296,0.18522565098752986,0.12580425403546608,0.8346768495547406
Baker County,vap_hisp,uss_18_dem_nel,0.5397675528439705,0.18522565098752986,0.16532315044525936,0.8741957459645338
Baker County,vap_asian,uss_18_rep_sco,0.4904503583394765,0.19425461112043227,0.12563919685414293,0.8513394727075964
Baker County,vap_asian,uss_18_dem_nel,0.5095496416605234,0.19425461112043227,0.1486605272924036,0.8743608031458568
Baker County,vap_aian,uss_18_rep_sco,0.49369450600456694,0.18883751717207203,0.1405893170202064,0.8506500890225945
Baker County,vap_aian,uss_18_dem_nel,0.5063054939954331,0.18883751717207203,0.14934991097740533,0.8594106829797937
Baker County,vap_oth_b,uss_18_rep_sco,0.43517656281226097,0.1873471613046644,0.09390284026897086,0.8017379814420538
Baker County,vap_oth_b,uss_18_dem_nel,0.564823437187739,0.1873471613046644,0.19826201855794615,0.906097159731029
Baker County,vap_white,gov_18_rep_des,0.9256091718623014,0.022069747606033346,0.8757838104443789,0.9606421429715355
Baker County,vap_white,gov_18_dem_gil,0.07439082813769868,0.022069747606033346,0.039357857028464574,0.12421618955562114
Baker County,vap_black,gov_18_rep_des,0.4038731217307161,0.1269740013231665,0.2013615386331386,0.6935936049458344
Baker County,vap_black,gov_18_dem_gil,0.5961268782692839,0.1269740013231665,0.3064063950541655,0.7986384613668613
Baker County,vap_hisp,gov_18_rep_des,0.4611609534861626,0.18691401648804282,0.13372357325734446,0.8341829207301115
Baker County,vap_hisp,gov_18_dem_gil,0.5388390465138374,0.18691401648804282,0.16581707926988848,0.8662764267426555
Baker County,vap_asian,gov_18_rep_des,0.4894811548869036,0.19447033633794514,0.14043932616658117,0.8624195866444658
Baker County,vap_asian,gov_18_dem_gil,0.5105188451130963,0.19447033633794514,0.13758041335553406,0.8595606738334186
Baker County,vap_aian,gov_18_rep_des,0.5016418669623633,0.19323013423649393,0.12624848974408134,0.849179629623631
Baker County,vap_aian,gov_18_dem_gil,0.4983581330376367,0.19323013423649393,0.15082037037636883,0.8737515102559188
Baker County,vap_oth_b,gov_18_rep_des,0.4530289395564492,0.17691272009135428,0.13931218422487698,0.8046724200831838
