county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Bergen County,vap_black,uss_20_dem_boo,0.9112006925735605,0.01575013191932774,0.8753313881093402,0.9390293440205878
Bergen County,vap_black,uss_20_rep_meh,0.08879930742643945,0.01575013191932774,0.06097065597941215,0.12466861189065977
Bergen County,vap_hisp,uss_20_dem_boo,0.7646081728854532,0.016936640174068734,0.7301100199097372,0.7971514546396915
Bergen County,vap_hisp,uss_20_rep_meh,0.2353918271145467,0.016936640174068734,0.2028485453603084,0.26988998009026277
Bergen County,vap_asian,uss_20_dem_boo,0.7242328149920157,0.0200214091275597,0.6855833027030155,0.7626198122512138
Bergen County,vap_asian,uss_20_rep_meh,0.27576718500798425,0.0200214091275597,0.2373801877487862,0.3144166972969845
Bergen County,vap_aian,uss_20_dem_boo,0.3527674514446103,0.08928067897405968,0.19591339951473935,0.5385712960064565
Bergen County,vap_aian,uss_20_rep_meh,0.6472325485553897,0.08928067897405968,0.4614287039935434,0.8040866004852606
Bergen County,vap_oth_b,uss_20_dem_boo,0.7987780583128741,0.07718590149875389,0.6076485756706317,0.9197229168548892
Bergen County,vap_oth_b,uss_20_rep_meh,0.201221941687126,0.07718590149875389,0.08027708314511083,0.39235142432936826
Burlington County,vap_white,pre_16_dem_cli,0.42563348922694044,0.004225593651786741,0.4177416099461143,0.43452726490292665
Burlington County,vap_white,pre_16_rep_tru,0.5743665107730596,0.004225593651786741,0.5654727350970734,0.5822583900538857
Burlington County,vap_black,pre_16_dem_cli,0.9640678027991942,0.006595763007352813,0.949455738543572,0.9750412874395985
Burlington County,vap_black,pre_16_rep_tru,0.035932197200805635,0.006595763007352812,0.024958712560401466,0.050544261456427854
Burlington County,vap_hisp,pre_16_dem_cli,0.8884404916947527,0.02766789579962296,0.8234113201942278,0.9306314352960956
Burlington County,vap_hisp,pre_16_rep_tru,0.11155950830524729,0.02766789579962296,0.06936856470390432,0.1765886798057722
Burlington County,vap_asian,pre_16_dem_cli,0.9046729479295186,0.028628016379197492,0.8424525754709511,0.9496841339038499
Burlington County,vap_asian,pre_16_rep_tru,0.09532705207048138,0.028628016379197492,0.05031586609615021,0.15754742452904882
Burlington County,vap_aian,pre_16_dem_cli,0.5655750332515473,0.15791704127614187,0.25953673163983526,0.8566679485640648
Burlington County,vap_aian,pre_16_rep_tru,0.4344249667484527,0.15791704127614187,0.14333205143593508,0.7404632683601647
Burlington County,vap_oth_b,pre_16_dem_cli,0.870832471424393,0.040312328304012074,0.7838264535087076,0.9366773119292134
Burlington County,vap_oth_b,pre_16_rep_tru,0.1291675285756071,0.040312328304012074,0.06332268807078664,0.21617354649129236
Burlington County,vap_white,uss_18_dem_men,0.3859777735882103,0.004428958773137405,0.3780290205997336,0.39539082701292116
Burlington County,vap_white,uss_18_rep_hug,0.6140222264117897,0.004428958773137404,0.6046091729870787,0.6219709794002664
Burlington County,vap_black,uss_18_dem_men,0.9592111779161753,0.007486516056136201,0.9432400537522859,0.97218920497191
Burlington County,vap_black,uss_18_rep_hug,0.040788822083824644,0.007486516056136201,0.027810795028089978,0.05675994624771405
Burlington County,vap_hisp,uss_18_dem_men,0.9003347897708063,0.023280529268211114,0.8516906941681852,0.941000915710988
Burlington County,vap_hisp,uss_18_rep_hug,0.0996652102291937,0.02328052926821111,0.058999084289012,0.14830930583181468
