county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Johnston County,vap_asian,uss_20_rep_til,0.4649865515785227,0.17365305066773312,0.1814507703503997,0.8451042400669828
Johnston County,vap_asian,uss_20_dem_cun,0.5350134484214774,0.17365305066773315,0.1548957599330171,0.8185492296496003
Johnston County,vap_aian,uss_20_rep_til,0.4844327492748822,0.1660040370172649,0.19036762202313956,0.8065489183862967
Johnston County,vap_aian,uss_20_dem_cun,0.5155672507251178,0.1660040370172649,0.1934510816137031,0.8096323779768605
Johnston County,vap_oth_b,uss_20_rep_til,0.4103710879809946,0.15900317006076262,0.14093068349000104,0.7379580265570692
Johnston County,vap_oth_b,uss_20_dem_cun,0.5896289120190055,0.15900317006076262,0.26204197344293084,0.859069316509999
Johnston County,vap_white,gov_20_rep_for,0.7810816129241271,0.02736148457435631,0.7189431147970232,0.8281497900854193
Johnston County,vap_white,gov_20_dem_coo,0.21891838707587297,0.02736148457435631,0.17185020991458055,0.2810568852029768
Johnston County,vap_black,gov_20_rep_for,0.15442848528542252,0.06734223250397789,0.05868664354934849,0.32196368599224023
Johnston County,vap_black,gov_20_dem_coo,0.8455715147145775,0.06734223250397789,0.6780363140077597,0.9413133564506516
Johnston County,vap_hisp,gov_20_rep_for,0.26434019066030345,0.11378285587901446,0.10198988266294234,0.5530922165824422
Johnston County,vap_hisp,gov_20_dem_coo,0.7356598093396965,0.11378285587901446,0.4469077834175576,0.8980101173370576
Johnston County,vap_asian,gov_20_rep_for,0.4331160259947493,0.16765151978761902,0.13252927604223533,0.7746503703565831
Johnston County,vap_asian,gov_20_dem_coo,0.5668839740052508,0.16765151978761902,0.2253496296434169,0.8674707239577648
Johnston County,vap_aian,gov_20_rep_for,0.4851946001058253,0.17110319768860832,0.18423103793668924,0.8232879337712167
Johnston County,vap_aian,gov_20_dem_coo,0.5148053998941747,0.17110319768860832,0.1767120662287833,0.8157689620633107
Johnston County,vap_oth_b,gov_20_rep_for,0.432464241207088,0.16508713947789272,0.1447817089880311,0.775727854949376
Johnston County,vap_oth_b,gov_20_dem_coo,0.567535758792912,0.16508713947789272,0.22427214505062393,0.8552182910119688
Johnston County,vap_white,atg_20_rep_one,0.8091727334253846,0.0225160922809923,0.7648186994501558,0.8489910217016363
Johnston County,vap_white,atg_20_dem_ste,0.19082726657461535,0.0225160922809923,0.15100897829836363,0.2351813005498443
Johnston County,vap_black,atg_20_rep_one,0.15616126745986025,0.06337867667451336,0.05846087002718317,0.30492463721139773
