county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Albany County,vap_aian,pre_20_rep_tru,0.46599337685752434,0.12038037360570808,0.2468572552936254,0.7072047672349908
Albany County,vap_oth_b,pre_20_dem_bid,0.8363278024500047,0.05891164341862127,0.6803248356683714,0.925893382884592
Albany County,vap_oth_b,pre_20_rep_tru,0.16367219754999524,0.05891164341862127,0.07410661711540785,0.3196751643316286
Allegany County,vap_white,pre_16_dem_cli,0.2478825901459742,0.0073445065679655,0.2340612448367712,0.26224860110436016
Allegany County,vap_white,pre_16_rep_tru,0.7521174098540258,0.0073445065679655,0.7377513988956397,0.7659387551632286
Allegany County,vap_black,pre_16_dem_cli,0.6442864351446179,0.15211498355011663,0.30545521188493646,0.8886735256305771
Allegany County,vap_black,pre_16_rep_tru,0.3557135648553821,0.15211498355011663,0.11132647436942276,0.6945447881150635
Allegany County,vap_hisp,pre_16_dem_cli,0.5888638073808253,0.16542151648818684,0.2452935965063684,0.8695845550737823
Allegany County,vap_hisp,pre_16_rep_tru,0.41113619261917467,0.16542151648818684,0.1304154449262176,0.7547064034936316
Allegany County,vap_asian,pre_16_dem_cli,0.539804600300711,0.16735815701370252,0.20046657782092048,0.8467972381860033
Allegany County,vap_asian,pre_16_rep_tru,0.4601953996992891,0.16735815701370252,0.15320276181399647,0.7995334221790795
Allegany County,vap_aian,pre_16_dem_cli,0.5170438308120551,0.15859611661702308,0.21408060963813436,0.8066444313706286
