county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Camas County,vap_oth,pre_20_rep_tru,0.4980515112338483,0.18393783382397397,0.15211534661144974,0.8446520734974935
Camas County,vap_oth,pre_20_dem_bid,0.5019484887661516,0.18393783382397397,0.15534792650250653,0.8478846533885501
Canyon County,vap_white,uss_20_rep_ris,0.7913993310550389,0.014874477796618421,0.7622108834369787,0.8201375154094409
Canyon County,vap_white,uss_20_dem_jor,0.20860066894496104,0.014874477796618423,0.17986248459055906,0.2377891165630211
Canyon County,vap_black,uss_20_rep_ris,0.4901442351310694,0.22213141288973157,0.09072489588189292,0.903144499912666
Canyon County,vap_black,uss_20_dem_jor,0.5098557648689306,0.22213141288973157,0.09685550008733397,0.9092751041181069
Canyon County,vap_hisp,uss_20_rep_ris,0.5033407097128312,0.19827914113015033,0.13441935837859326,0.8762634693677348
Canyon County,vap_hisp,uss_20_dem_jor,0.4966592902871688,0.19827914113015033,0.12373653063226517,0.8655806416214067
Canyon County,vap_oth,uss_20_rep_ris,0.48224754647485335,0.19201874545211117,0.11256437702904526,0.8428003163793695
Canyon County,vap_oth,uss_20_dem_jor,0.5177524535251466,0.19201874545211117,0.15719968362063028,0.8874356229709548
Caribou County,vap_white,pre_16_rep_tru,0.6814480267759839,0.014652349358131025,0.6495544769290428,0.7068544016145285
Caribou County,vap_white,pre_16_dem_cli,0.31855197322401607,0.014652349358131025,0.29314559838547144,0.35044552307095733
Caribou County,vap_black,pre_16_rep_tru,0.44705117431656965,0.17643254053062107,0.1448726953469651,0.8003925175680064
Caribou County,vap_black,pre_16_dem_cli,0.5529488256834303,0.17643254053062107,0.19960748243199355,0.8551273046530349
Caribou County,vap_hisp,pre_16_rep_tru,0.3235240413804059,0.13057004099247438,0.12277255928575312,0.609473878838157
Caribou County,vap_hisp,pre_16_dem_cli,0.6764759586195942,0.13057004099247438,0.390526121161843,0.877227440714247
Caribou County,vap_oth,pre_16_rep_tru,0.27130237080791414,0.09708716415635703,0.11672686448682905,0.4952039224144274
Caribou County,vap_oth,pre_16_dem_cli,0.7286976291920858,0.09708716415635703,0.5047960775855725,0.8832731355131709
Cassia County,vap_white,uss_16_rep_cra,0.6812463568231627,0.015781341487917454,0.6483627680928469,0.7083250577874248
Cassia County,vap_white,uss_16_dem_stu,0.3187536431768373,0.015781341487917454,0.29167494221257506,0.3516372319071531
Cassia County,vap_black,uss_16_rep_cra,0.445582346387403,0.16365894244888912,0.1544887277127017,0.7800108302735438
Cassia County,vap_black,uss_16_dem_stu,0.554417653612597,0.16365894244888915,0.2199891697264563,0.8455112722872982
Cassia County,vap_hisp,uss_16_rep_cra,0.3390998195388745,0.1501670727604849,0.11631164716350456,0.6756012206008382
Cassia County,vap_hisp,uss_16_dem_stu,0.6609001804611255,0.1501670727604849,0.3243987793991617,0.8836883528364954
Cassia County,vap_oth,uss_16_rep_cra,0.3385165611032131,0.11315625667452311,0.14475762118848048,0.5758402886864201
Cassia County,vap_oth,uss_16_dem_stu,0.6614834388967868,0.11315625667452311,0.42415971131357977,0.8552423788115195
Clark County,vap_white,gov_18_rep_lit,0.5749206199804767,0.015030134454306211,0.5420634021690994,0.6010846259543562
Clark County,vap_white,gov_18_dem_jor,0.4250793800195233,0.015030134454306211,0.3989153740456438,0.45793659783090057
Clark County,vap_black,gov_18_rep_lit,0.42264766049228975,0.16874259123147528,0.13362220528371793,0.7856295413111201
Clark County,vap_black,gov_18_dem_jor,0.5773523395077103,0.16874259123147528,0.2143704586888798,0.8663777947162822
Clark County,vap_hisp,gov_18_rep_lit,0.31066359521809384,0.1254963657230463,0.10985381041762092,0.5844478669391204
Clark County,vap_hisp,gov_18_dem_jor,0.6893364047819062,0.1254963657230463,0.4155521330608794,0.8901461895823791
Clark County,vap_oth,gov_18_rep_lit,0.24872479230113798,0.10354571821857109,0.07946675442956007,0.46315257604995835
Clark County,vap_oth,gov_18_dem_jor,0.751275207698862,0.10354571821857109,0.5368474239500417,0.9205332455704397
Clearwater County,vap_white,atg_18_rep_was,0.6095129595207168,0.01636899165194308,0.5745258989725726,0.635887757564372
Clearwater County,vap_white,atg_18_dem_bis,0.39048704047928323,0.01636899165194308,0.364112242435628,0.42547410102742755
Clearwater County,vap_black,atg_18_rep_was,0.43537732915403604,0.1589281755412875,0.1624740613046374,0.7601324361118124
Clearwater County,vap_black,atg_18_dem_bis,0.564622670845964,0.1589281755412875,0.2398675638881875,0.8375259386953626
Clearwater County,vap_hisp,atg_18_rep_was,0.3135195584787581,0.13984908713997052,0.10315475720231711,0.633131763484416
Clearwater County,vap_hisp,atg_18_dem_bis,0.686480441521242,0.13984908713997052,0.36686823651558403,0.896845242797683
Clearwater County,vap_oth,atg_18_rep_was,0.25770866932483366,0.11218758947409999,0.0900681792565848,0.5310465242606828
Clearwater County,vap_oth,atg_18_dem_bis,0.7422913306751663,0.11218758947409999,0.46895347573931717,0.909931820743415
Custer County,vap_white,sos_18_rep_den,0.5956457454320688,0.015785403889186842,0.5638380191859416,0.625763337196392
Custer County,vap_white,sos_18_dem_hum,0.40435425456793117,0.015785403889186842,0.3742366628036079,0.43616198081405844
Custer County,vap_black,sos_18_rep_den,0.4469489938935913,0.14762270318707363,0.19554838073477904,0.755744070474799
Custer County,vap_black,sos_18_dem_hum,0.5530510061064088,0.14762270318707363,0.24425592952520117,0.8044516192652208
Custer County,vap_hisp,sos_18_rep_den,0.3255743003219224,0.1470071974599305,0.09563398268703846,0.7049620922815532
Custer County,vap_hisp,sos_18_dem_hum,0.6744256996780776,0.1470071974599305,0.29503790771844685,0.9043660173129616
Custer County,vap_oth,sos_18_rep_den,0.268692602462877,0.10185735297525984,0.11096792255138317,0.5053105900833891
Custer County,vap_oth,sos_18_dem_hum,0.7313073975371229,0.10185735297525984,0.4946894099166108,0.8890320774486167
Elmore County,vap_white,pre_20_rep_tru,0.6809017485532712,0.016779528558863808,0.6392840967682928,0.7069826055084624
Elmore County,vap_white,pre_20_dem_bid,0.3190982514467289,0.016779528558863808,0.2930173944915376,0.3607159032317071
Elmore County,vap_black,pre_20_rep_tru,0.436146870196275,0.1665554858457801,0.14703899063542178,0.7711555454534779
Elmore County,vap_black,pre_20_dem_bid,0.563853129803725,0.1665554858457801,0.22884445454652227,0.852961009364578
Elmore County,vap_hisp,pre_20_rep_tru,0.28270096162652053,0.14294246231925778,0.08499279468784526,0.6553215636796554
Elmore County,vap_hisp,pre_20_dem_bid,0.7172990383734795,0.14294246231925778,0.3446784363203443,0.9150072053121547
Elmore County,vap_oth,pre_20_rep_tru,0.2500850914235662,0.10251278982885621,0.09842657000378352,0.4936498703992681
Elmore County,vap_oth,pre_20_dem_bid,0.7499149085764337,0.10251278982885621,0.5063501296007317,0.9015734299962165
Franklin County,vap_white,uss_20_rep_ris,0.64822575411194,0.015445245461153488,0.6129763533504267,0.6741676816887602
Franklin County,vap_white,uss_20_dem_jor,0.3517742458880601,0.015445245461153488,0.32583231831123977,0.38702364664957334
Franklin County,vap_black,uss_20_rep_ris,0.4190173051321171,0.16000537227360498,0.14657243342174062,0.7386255092682352
Franklin County,vap_black,uss_20_dem_jor,0.5809826948678829,0.16000537227360498,0.2613744907317648,0.8534275665782595
Franklin County,vap_hisp,uss_20_rep_ris,0.2911404742627877,0.13285927927082097,0.09321570782589592,0.6073163613772578
Franklin County,vap_hisp,uss_20_dem_jor,0.7088595257372123,0.13285927927082097,0.3926836386227423,0.9067842921741041
Franklin County,vap_oth,uss_20_rep_ris,0.23851390466934141,0.09685198757126921,0.0905080992951854,0.46923759333432014
Franklin County,vap_oth,uss_20_dem_jor,0.7614860953306586,0.09685198757126921,0.53076240666568,0.9094919007048144
Fremont County,vap_white,pre_16_rep_tru,0.9159222073466091,0.009807855549444841,0.8962024713733397,0.9342852543517084
Fremont County,vap_white,pre_16_dem_cli,0.08407779265339083,0.009807855549444841,0.06571474564829173,0.10379752862666018
Fremont County,vap_black,pre_16_rep_tru,0.4906513727464937,0.20695742815081822,0.10983390164523232,0.8793038454675026
Fremont County,vap_black,pre_16_dem_cli,0.5093486272535063,0.20695742815081822,0.1206961545324973,0.8901660983547676
Fremont County,vap_hisp,pre_16_rep_tru,0.45307536019519334,0.17060734427327273,0.1510324461711421,0.8018318919378891
Fremont County,vap_hisp,pre_16_dem_cli,0.5469246398048067,0.17060734427327273,0.198168108062111,0.8489675538288577
Fremont County,vap_oth,pre_16_rep_tru,0.4836882947709835,0.17606686073692138,0.16305258540754639,0.8288625662441333
Fremont County,vap_oth,pre_16_dem_cli,0.5163117052290166,0.17606686073692138,0.17113743375586654,0.8369474145924537
Gem County,vap_white,uss_16_rep_cra,0.915027776186677,0.009946541013582881,0.8945346071503698,0.9336408939535175
Gem County,vap_white,uss_16_dem_stu,0.08497222381332302,0.009946541013582883,0.06635910604648258,0.10546539284963019
Gem County,vap_black,uss_16_rep_cra,0.4859466048901813,0.2040585405843551,0.10942277258635784,0.8712731960675841
Gem County,vap_black,uss_16_dem_stu,0.5140533951098186,0.2040585405843551,0.12872680393241573,0.8905772274136421
Gem County,vap_hisp,uss_16_rep_cra,0.4557164714676202,0.17596426857307562,0.14475879690303545,0.8091279403308114
Gem County,vap_hisp,uss_16_dem_stu,0.5442835285323798,0.17596426857307562,0.19087205966918844,0.8552412030969645
Gem County,vap_oth,uss_16_rep_cra,0.44671775449226625,0.17929248551970692,0.128306744629728,0.7970613225896657
Gem County,vap_oth,uss_16_dem_stu,0.5532822455077337,0.17929248551970692,0.20293867741033414,0.871693255370272
Gooding County,vap_white,gov_18_rep_lit,0.874335598097752,0.010830137759623092,0.8527483318006129,0.8948960660098744
Gooding County,vap_white,gov_18_dem_jor,0.125664401902248,0.010830137759623094,0.10510393399012555,0.147251668199387
Gooding County,vap_black,gov_18_rep_lit,0.5008057856469006,0.20328740027161576,0.12199617497817528,0.8816326707672324
Gooding County,vap_black,gov_18_dem_jor,0.49919421435309935,0.20328740027161576,0.11836732923276734,0.8780038250218246
Gooding County,vap_hisp,gov_18_rep_lit,0.4890064050229763,0.18027249884533425,0.13671747045250138,0.8252577186062678
Gooding County,vap_hisp,gov_18_dem_jor,0.5109935949770237,0.18027249884533425,0.17474228139373213,0.8632825295474984
Gooding County,vap_oth,gov_18_rep_lit,0.5169038412925927,0.17519514579291123,0.1860290496637891,0.8475263774524276
Gooding County,vap_oth,gov_18_dem_jor,0.48309615870740735,0.17519514579291123,0.15247362254757232,0.8139709503362109
Idaho County,vap_white,atg_18_rep_was,0.8857288814073256,0.010300972681386784,0.8653358530436098,0.9054247329310903
Idaho County,vap_white,atg_18_dem_bis,0.11427111859267433,0.010300972681386784,0.09457526706890965,0.1346641469563901
Idaho County,vap_black,atg_18_rep_was,0.4948994063711471,0.20343467361134848,0.11233504229385717,0.8742303192158195
Idaho County,vap_black,atg_18_dem_bis,0.5051005936288528,0.20343467361134848,0.1257696807841803,0.8876649577061426
Idaho County,vap_hisp,atg_18_rep_was,0.4755174011022014,0.17250654032972879,0.15993681169084606,0.8059249871993003
Idaho County,vap_hisp,atg_18_dem_bis,0.5244825988977986,0.17250654032972879,0.19407501280069955,0.8400631883091537
Idaho County,vap_oth,atg_18_rep_was,0.4619087237214825,0.17882583651107192,0.1255819980561665,0.8077778259125633
Idaho County,vap_oth,atg_18_dem_bis,0.5380912762785175,0.17882583651107192,0.19222217408743658,0.8744180019438336
Jefferson County,vap_white,sos_18_rep_den,0.8515399284329278,0.011507821212180865,0.8285228720594466,0.8734737426277998
Jefferson County,vap_white,sos_18_dem_hum,0.1484600715670721,0.011507821212180863,0.12652625737220022,0.17147712794055328
Jefferson County,vap_black,sos_18_rep_den,0.49969230896142147,0.2078220851942647,0.12100864621704635,0.8896508596968197
Jefferson County,vap_black,sos_18_dem_hum,0.5003076910385785,0.2078220851942647,0.11034914030318019,0.8789913537829535
Jefferson County,vap_hisp,sos_18_rep_den,0.4906311285781828,0.17175481271888887,0.1690813924782028,0.8123307101326787
Jefferson County,vap_hisp,sos_18_dem_hum,0.5093688714218172,0.17175481271888887,0.18766928986732115,0.8309186075217971
Jefferson County,vap_oth,sos_18_rep_den,0.49159621138715776,0.18416732121009668,0.15733245961670783,0.8585106885535814
Jefferson County,vap_oth,sos_18_dem_hum,0.5084037886128423,0.18416732121009668,0.14148931144641866,0.8426675403832921
Jerome County,vap_white,pre_20_rep_tru,0.9116970585386011,0.009408805520435213,0.8926228002515494,0.9294521016789844
Jerome County,vap_white,pre_20_dem_bid,0.08830294146139891,0.009408805520435213,0.07054789832101556,0.10737719974845046
Jerome County,vap_black,pre_20_rep_tru,0.49360072273280853,0.20615415373887103,0.1047588560754079,0.8832630682238316
Jerome County,vap_black,pre_20_dem_bid,0.5063992772671915,0.20615415373887103,0.11673693177616827,0.895241143924592
Jerome County,vap_hisp,pre_20_rep_tru,0.47536512509992146,0.1945694163179265,0.14573553518087226,0.89509196751462
Jerome County,vap_hisp,pre_20_dem_bid,0.5246348749000785,0.1945694163179265,0.10490803248537986,0.8542644648191277
Jerome County,vap_oth,pre_20_rep_tru,0.47978263647576147,0.18241102733123857,0.13171422003202168,0.8348331375003011
Jerome County,vap_oth,pre_20_dem_bid,0.5202173635242385,0.18241102733123857,0.16516686249969872,0.8682857799679782
Kootenai County,vap_white,uss_20_rep_ris,0.9105162395890367,0.009063635207162487,0.8924248041611867,0.9278120048256217
Kootenai County,vap_white,uss_20_dem_jor,0.08948376041096318,0.009063635207162489,0.07218799517437832,0.1075751958388131
Kootenai County,vap_black,uss_20_rep_ris,0.49045516855764665,0.1998129667715018,0.12341410283853281,0.8636165982537707
Kootenai County,vap_black,uss_20_dem_jor,0.5095448314423533,0.1998129667715018,0.13638340174622912,0.8765858971614671
Kootenai County,vap_hisp,uss_20_rep_ris,0.4550035960609356,0.17591914731704533,0.14052549883176538,0.8039473484694363
Kootenai County,vap_hisp,uss_20_dem_jor,0.5449964039390643,0.17591914731704533,0.19605265153056373,0.8594745011682347
Kootenai County,vap_oth,uss_20_rep_ris,0.5022283852269708,0.18356882977630296,0.15984948534806517,0.8472580211481885
Kootenai County,vap_oth,uss_20_dem_jor,0.49777161477302934,0.18356882977630296,0.1527419788518116,0.8401505146519348
Latah County,vap_white,pre_16_rep_tru,0.8806726529288348,0.023354861894251483,0.8292572347632376,0.9196378738135534
Latah County,vap_white,pre_16_dem_cli,0.11932734707116516,0.02335486189425148,0.08036212618644653,0.17074276523676227
Latah County,vap_black,pre_16_rep_tru,0.5125971558238264,0.24010787697814592,0.08914196176584033,0.9281060238431545
Latah County,vap_black,pre_16_dem_cli,0.48740284417617363,0.24010787697814592,0.07189397615684544,0.9108580382341597
Latah County,vap_hisp,pre_16_rep_tru,0.5070585854297588,0.18391650635520315,0.15173212797169866,0.852763863002563
Latah County,vap_hisp,pre_16_dem_cli,0.4929414145702412,0.18391650635520315,0.1472361369974369,0.8482678720283011
Latah County,vap_oth,pre_16_rep_tru,0.4207444760637187,0.1438197661262135,0.1832039358543865,0.7321295704490961
Latah County,vap_oth,pre_16_dem_cli,0.5792555239362813,0.1438197661262135,0.26787042955090395,0.8167960641456135
Lemhi County,vap_white,uss_16_rep_cra,0.8664720312456214,0.023651353036221442,0.8174172053856099,0.906828852406242
Lemhi County,vap_white,uss_16_dem_stu,0.13352796875437856,0.023651353036221442,0.09317114759375804,0.18258279461438992
Lemhi County,vap_black,uss_16_rep_cra,0.5017130382681351,0.24016627167144214,0.07565539031520203,0.9160314983280834
Lemhi County,vap_black,uss_16_dem_stu,0.49828696173186493,0.24016627167144214,0.08396850167191641,0.9243446096847979
Lemhi County,vap_hisp,uss_16_rep_cra,0.5001049569608921,0.18148389357373912,0.16059456347955609,0.845086413127887
Lemhi County,vap_hisp,uss_16_dem_stu,0.499895043039108,0.18148389357373912,0.154913586872113,0.8394054365204439
