county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Baltimore city,vap_black,uss_16_rep_sze,0.011962828384053069,0.001505001862763226,0.009291369365106229,0.015085113547355013
Baltimore city,vap_black,uss_16_dem_van,0.988037171615947,0.001505001862763227,0.9849148864526449,0.9907086306348938
Baltimore city,vap_hisp,uss_16_rep_sze,0.33503395401014474,0.0425913735445112,0.2522184873652865,0.4177105317307656
Baltimore city,vap_hisp,uss_16_dem_van,0.6649660459898553,0.0425913735445112,0.5822894682692344,0.7477815126347135
Baltimore city,vap_oth,uss_16_rep_sze,0.1140613015884429,0.03186141655607692,0.05998998163309837,0.18119127605635343
Baltimore city,vap_oth,uss_16_dem_van,0.8859386984115571,0.03186141655607692,0.8188087239436465,0.9400100183669016
Baltimore city,vap_white,uss_18_rep_cam,0.21095940734249055,0.009304909163405841,0.1919445630637864,0.22857633727761012
Baltimore city,vap_white,uss_18_dem_car,0.7890405926575095,0.009304909163405841,0.7714236627223899,0.8080554369362137
Baltimore city,vap_black,uss_18_rep_cam,0.010410950417729253,0.0012011524441921985,0.008281908384278969,0.012981472736152189
Baltimore city,vap_black,uss_18_dem_car,0.9895890495822707,0.001201152444192199,0.9870185272638479,0.991718091615721
Baltimore city,vap_hisp,uss_18_rep_cam,0.2659883695906336,0.039142304659261946,0.190561017001495,0.34209705994344003
Baltimore city,vap_hisp,uss_18_dem_car,0.7340116304093665,0.039142304659261946,0.65790294005656,0.8094389829985049
Baltimore city,vap_oth,uss_18_rep_cam,0.07439236732863684,0.01798684609960493,0.045779350281602856,0.11551560859719262
Baltimore city,vap_oth,uss_18_dem_car,0.9256076326713631,0.01798684609960493,0.8844843914028072,0.9542206497183972
Baltimore city,vap_white,gov_18_rep_hog,0.5251034312159192,0.013574868140563138,0.4970842756427268,0.5505264976438992
Baltimore city,vap_white,gov_18_dem_jea,0.4748965687840809,0.01357486814056314,0.4494735023561009,0.5029157243572733
Baltimore city,vap_black,gov_18_rep_hog,0.19450350332656288,0.004253301980670192,0.18586898093374762,0.20263206488553032
Baltimore city,vap_black,gov_18_dem_jea,0.8054964966734371,0.004253301980670192,0.7973679351144697,0.8141310190662524
Baltimore city,vap_hisp,gov_18_rep_hog,0.5946863268411646,0.050582309199472444,0.4889748981336985,0.6882790296864026
Baltimore city,vap_hisp,gov_18_dem_jea,0.4053136731588354,0.050582309199472444,0.3117209703135974,0.5110251018663015
Baltimore city,vap_oth,gov_18_rep_hog,0.12524667598927902,0.04435549209772664,0.05407445574964623,0.23300938672192442
