county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Bledsoe County,vap_aian,uss_20_dem_bra,0.5090037080939654,0.18568523661353342,0.15110797393198272,0.8530490240846823
Bledsoe County,vap_oth_b,uss_20_rep_hag,0.47802617180822765,0.17113903756750073,0.1684253869553561,0.8118394836058485
Bledsoe County,vap_oth_b,uss_20_dem_bra,0.5219738281917723,0.17113903756750073,0.18816051639415143,0.8315746130446436
Blount County,vap_white,pre_16_rep_tru,0.796484075803071,0.011389195439834061,0.7748484893609324,0.8193782798714511
Blount County,vap_white,pre_16_dem_cli,0.20351592419692893,0.011389195439834061,0.180621720128549,0.22515151063906758
Blount County,vap_black,pre_16_rep_tru,0.27607412620335964,0.1173610485229725,0.08481977839832044,0.5360261031301998
Blount County,vap_black,pre_16_dem_cli,0.7239258737966404,0.1173610485229725,0.46397389686980023,0.9151802216016796
Blount County,vap_hisp,pre_16_rep_tru,0.41215308228389047,0.16091203248494457,0.13557810208868626,0.7410756552209385
Blount County,vap_hisp,pre_16_dem_cli,0.5878469177161094,0.16091203248494457,0.25892434477906123,0.8644218979113136
Blount County,vap_asian,pre_16_rep_tru,0.4849315177549695,0.17177961028230812,0.17162508533830187,0.8128204666631937
Blount County,vap_asian,pre_16_dem_cli,0.5150684822450304,0.17177961028230812,0.1871795333368061,0.8283749146616981
Blount County,vap_aian,pre_16_rep_tru,0.5013179691157424,0.16831262527879876,0.18724975204075212,0.8246824445868154
Blount County,vap_aian,pre_16_dem_cli,0.49868203088425755,0.16831262527879876,0.17531755541318464,0.8127502479592479
Blount County,vap_oth_b,pre_16_rep_tru,0.44721497128055426,0.19000447799520426,0.08988714651365023,0.7984126441226957
Blount County,vap_oth_b,pre_16_dem_cli,0.5527850287194457,0.19000447799520426,0.20158735587730406,0.9101128534863497
Blount County,vap_white,pre_20_rep_tru,0.7625243734889396,0.010244077235453666,0.741345513365745,0.7825344477712913
Blount County,vap_white,pre_20_dem_bid,0.23747562651106036,0.010244077235453666,0.21746555222870864,0.258654486634255
Blount County,vap_black,pre_20_rep_tru,0.2771267813115209,0.11586880706465047,0.08367562633781035,0.5292068805578404
Blount County,vap_black,pre_20_dem_bid,0.7228732186884791,0.11586880706465047,0.4707931194421595,0.9163243736621897
Blount County,vap_hisp,pre_20_rep_tru,0.4534286249866423,0.16316278963272382,0.1644135456164626,0.8075369777067012
Blount County,vap_hisp,pre_20_dem_bid,0.5465713750133576,0.16316278963272382,0.19246302229329862,0.8355864543835372
Blount County,vap_asian,pre_20_rep_tru,0.4705011993739598,0.1689246630478247,0.16067676407305287,0.7973936856540962
Blount County,vap_asian,pre_20_dem_bid,0.5294988006260402,0.1689246630478247,0.20260631434590384,0.8393232359269471
Blount County,vap_aian,pre_20_rep_tru,0.4933585872734563,0.17024393544462005,0.16770967854593397,0.8114813022659777
Blount County,vap_aian,pre_20_dem_bid,0.5066414127265437,0.17024393544462005,0.18851869773402233,0.8322903214540658
Blount County,vap_oth_b,pre_20_rep_tru,0.4447273449871163,0.1776972116521784,0.14535103360271934,0.7920087802232
Blount County,vap_oth_b,pre_20_dem_bid,0.5552726550128836,0.1776972116521784,0.20799121977679982,0.8546489663972806
Blount County,vap_white,uss_20_rep_hag,0.7877350787378219,0.010627100473452089,0.7658621021499701,0.8073480782536094
Blount County,vap_white,uss_20_dem_bra,0.21226492126217808,0.010627100473452087,0.19265192174639065,0.23413789785002986
Blount County,vap_black,uss_20_rep_hag,0.26214572805378633,0.1181038942317635,0.0664402070028456,0.5112621136820857
Blount County,vap_black,uss_20_dem_bra,0.7378542719462137,0.1181038942317635,0.48873788631791426,0.9335597929971544
Blount County,vap_hisp,uss_20_rep_hag,0.4148105166038671,0.15656064004378936,0.14624705906205,0.7250596318897377
Blount County,vap_hisp,uss_20_dem_bra,0.5851894833961329,0.1565606400437894,0.2749403681102623,0.8537529409379497
Blount County,vap_asian,uss_20_rep_hag,0.49046032602144846,0.17167879195495092,0.1885807571828432,0.8347815951283765
Blount County,vap_asian,uss_20_dem_bra,0.5095396739785515,0.17167879195495092,0.16521840487162348,0.8114192428171567
Blount County,vap_aian,uss_20_rep_hag,0.5014910523988403,0.16681936772178796,0.1880417893683518,0.8035582631412413
Blount County,vap_aian,uss_20_dem_bra,0.4985089476011597,0.16681936772178796,0.19644173685875857,0.8119582106316483
Blount County,vap_oth_b,uss_20_rep_hag,0.4480013308356915,0.17100481174365068,0.1465254928107063,0.7959125945379918
Blount County,vap_oth_b,uss_20_dem_bra,0.5519986691643085,0.17100481174365068,0.20408740546200804,0.8534745071892936
Bradley County,vap_white,pre_16_rep_tru,0.884698668844363,0.017301367388255294,0.8493056962765569,0.9168798160569592
Bradley County,vap_white,pre_16_dem_cli,0.11530133115563704,0.017301367388255294,0.08312018394304088,0.1506943037234431
Bradley County,vap_black,pre_16_rep_tru,0.3781309422271135,0.16275299241263508,0.10815775215349065,0.7272736413052339
Bradley County,vap_black,pre_16_dem_cli,0.6218690577728866,0.1627529924126351,0.272726358694766,0.8918422478465092
Bradley County,vap_hisp,pre_16_rep_tru,0.35776306361159116,0.1658475702685489,0.10096519416186844,0.7347861979941412
Bradley County,vap_hisp,pre_16_dem_cli,0.6422369363884088,0.1658475702685489,0.2652138020058588,0.8990348058381316
Bradley County,vap_asian,pre_16_rep_tru,0.47650559391063185,0.1768935780830553,0.15413319095516909,0.8098603109308717
Bradley County,vap_asian,pre_16_dem_cli,0.5234944060893681,0.1768935780830553,0.19013968906912818,0.8458668090448308
Bradley County,vap_aian,pre_16_rep_tru,0.4931722219613653,0.17220341830689342,0.17399991648742658,0.8171284036178111
Bradley County,vap_aian,pre_16_dem_cli,0.5068277780386348,0.17220341830689342,0.18287159638218883,0.8260000835125734
Bradley County,vap_oth_b,pre_16_rep_tru,0.3890559566699099,0.16122255295318214,0.11767568693470833,0.71710460995434
Bradley County,vap_oth_b,pre_16_dem_cli,0.6109440433300901,0.16122255295318214,0.28289539004566006,0.8823243130652917
Bradley County,vap_white,pre_20_rep_tru,0.848833053240528,0.019272734652283945,0.8086934862671966,0.8842390141048544
Bradley County,vap_white,pre_20_dem_bid,0.151166946759472,0.019272734652283945,0.11576098589514562,0.1913065137328034
Bradley County,vap_black,pre_20_rep_tru,0.4168288384720638,0.18424785335837968,0.1047484318389981,0.8178421289442105
Bradley County,vap_black,pre_20_dem_bid,0.5831711615279362,0.18424785335837968,0.18215787105578948,0.895251568161002
Bradley County,vap_hisp,pre_20_rep_tru,0.3781208661879863,0.1814922719982424,0.07796750330508852,0.7348871116003595
Bradley County,vap_hisp,pre_20_dem_bid,0.6218791338120138,0.1814922719982424,0.26511288839964037,0.9220324966949114
Bradley County,vap_asian,pre_20_rep_tru,0.4792438948641824,0.18533765688385306,0.1305680980896494,0.8273266101526142
Bradley County,vap_asian,pre_20_dem_bid,0.5207561051358176,0.18533765688385306,0.17267338984738576,0.8694319019103506
Bradley County,vap_aian,pre_20_rep_tru,0.4967298211378907,0.17812569663713243,0.15625177612677082,0.8244413582560637
Bradley County,vap_aian,pre_20_dem_bid,0.5032701788621093,0.17812569663713243,0.17555864174393648,0.8437482238732293
Bradley County,vap_oth_b,pre_20_rep_tru,0.40939066524035456,0.17417491313978103,0.10296000110130385,0.7731893292509666
Bradley County,vap_oth_b,pre_20_dem_bid,0.5906093347596454,0.17417491313978103,0.22681067074903333,0.8970399988986961
Bradley County,vap_white,uss_20_rep_hag,0.8660786116529683,0.01910529101074961,0.8262703595296423,0.9007821877553323
Bradley County,vap_white,uss_20_dem_bra,0.13392138834703174,0.01910529101074961,0.09921781224466779,0.17372964047035763
Bradley County,vap_black,uss_20_rep_hag,0.4005637670854636,0.17687311289191585,0.09640278063864165,0.762596572155692
Bradley County,vap_black,uss_20_dem_bra,0.5994362329145364,0.17687311289191585,0.2374034278443079,0.9035972193613583
Bradley County,vap_hisp,uss_20_rep_hag,0.37514543070299233,0.164160782861187,0.11182410238785288,0.7399514954151348
Bradley County,vap_hisp,uss_20_dem_bra,0.6248545692970077,0.164160782861187,0.2600485045848651,0.8881758976121471
Bradley County,vap_asian,uss_20_rep_hag,0.4926613492667113,0.17104033720150852,0.16933184394227857,0.8255283195657501
Bradley County,vap_asian,uss_20_dem_bra,0.5073386507332888,0.17104033720150852,0.17447168043425,0.8306681560577214
Bradley County,vap_aian,uss_20_rep_hag,0.5046701581431351,0.18104839391552727,0.16549286870591084,0.8511781313087179
Bradley County,vap_aian,uss_20_dem_bra,0.49532984185686496,0.18104839391552727,0.14882186869128206,0.834507131294089
Bradley County,vap_oth_b,uss_20_rep_hag,0.41760382298137166,0.18353952323696088,0.11292730221455381,0.7863050588532503
Bradley County,vap_oth_b,uss_20_dem_bra,0.5823961770186283,0.18353952323696088,0.21369494114674958,0.8870726977854461
Campbell County,vap_white,pre_16_rep_tru,0.8249395030835516,0.007975460994938684,0.809235163433553,0.8405498633086755
Campbell County,vap_white,pre_16_dem_cli,0.17506049691644837,0.007975460994938684,0.15945013669132452,0.19076483656644694
Campbell County,vap_black,pre_16_rep_tru,0.5021122412661884,0.1795795843037277,0.15967582672789127,0.8312466018007498
Campbell County,vap_black,pre_16_dem_cli,0.4978877587338116,0.1795795843037277,0.1687533981992502,0.8403241732721086
Campbell County,vap_hisp,pre_16_rep_tru,0.4971162604880629,0.18366354741346302,0.15721586514151759,0.8568486609453725
Campbell County,vap_hisp,pre_16_dem_cli,0.5028837395119371,0.183663547413463,0.14315133905462746,0.8427841348584822
Campbell County,vap_asian,pre_16_rep_tru,0.4916785215485955,0.18417809294090934,0.13431985435013372,0.834165114108153
Campbell County,vap_asian,pre_16_dem_cli,0.5083214784514045,0.18417809294090934,0.1658348858918469,0.8656801456498661
Campbell County,vap_aian,pre_16_rep_tru,0.49911931187515035,0.1709752171753229,0.17405259353511876,0.8175273831854674
Campbell County,vap_aian,pre_16_dem_cli,0.5008806881248495,0.1709752171753229,0.18247261681453247,0.8259474064648812
Campbell County,vap_oth_b,pre_16_rep_tru,0.47297431453492544,0.17610877022171917,0.15424136335158914,0.809110443190304
Campbell County,vap_oth_b,pre_16_dem_cli,0.5270256854650746,0.17610877022171917,0.1908895568096959,0.8457586366484107
Campbell County,vap_white,pre_20_rep_tru,0.8491104297498193,0.007146826855779953,0.8351957279203339,0.8626503534945594
Campbell County,vap_white,pre_20_dem_bid,0.15088957025018063,0.007146826855779953,0.13734964650544054,0.164804272079666
Campbell County,vap_black,pre_20_rep_tru,0.49129210477021107,0.17730102153567529,0.16591003454075132,0.8343790445842042
Campbell County,vap_black,pre_20_dem_bid,0.5087078952297889,0.17730102153567529,0.16562095541579575,0.8340899654592485
Campbell County,vap_hisp,pre_20_rep_tru,0.48260469566891734,0.17281899268430695,0.16601655332670706,0.8097383167410136
Campbell County,vap_hisp,pre_20_dem_bid,0.5173953043310826,0.17281899268430695,0.1902616832589863,0.8339834466732929
Campbell County,vap_asian,pre_20_rep_tru,0.4859604481850385,0.17223501588390525,0.15900314043266597,0.8130210451723262
