county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Carson City,vap_asian,atg_18_rep_dun,0.502791126994779,0.1646321161069654,0.19027852831291756,0.8068196393827839
Carson City,vap_aian,atg_18_dem_for,0.4957375869798206,0.18089096198041416,0.15324252053283496,0.8356828294915601
Carson City,vap_aian,atg_18_rep_dun,0.5042624130201794,0.18089096198041416,0.1643171705084399,0.8467574794671651
Carson City,vap_oth_b,atg_18_dem_for,0.5341488240003163,0.16110555003550187,0.21122244257063916,0.8314912096779243
Carson City,vap_oth_b,atg_18_rep_dun,0.4658511759996837,0.16110555003550187,0.16850879032207552,0.7887775574293607
Carson City,vap_white,sos_18_dem_ara,0.33074573652868977,0.05326234301888803,0.2482289738726228,0.4674283165940371
Carson City,vap_white,sos_18_rep_ceg,0.6692542634713101,0.05326234301888802,0.5325716834059628,0.7517710261273771
Carson City,vap_black,sos_18_dem_ara,0.4454129409411899,0.1725141920732026,0.1371240060067623,0.7950194837036387
Carson City,vap_black,sos_18_rep_ceg,0.5545870590588102,0.1725141920732026,0.2049805162963613,0.8628759939932377
Carson City,vap_hisp,sos_18_dem_ara,0.613697050841296,0.18962604302030317,0.13144560006586714,0.8909112588387791
Carson City,vap_hisp,sos_18_rep_ceg,0.38630294915870395,0.18962604302030317,0.10908874116122096,0.8685543999341327
Carson City,vap_asian,sos_18_dem_ara,0.5300649177514382,0.1778769641273265,0.19762256424873328,0.8872268307278839
Carson City,vap_asian,sos_18_rep_ceg,0.46993508224856173,0.1778769641273265,0.11277316927211586,0.8023774357512663
Carson City,vap_aian,sos_18_dem_ara,0.4980418298101751,0.18528404530655135,0.15466614458856878,0.8474078960959419
Carson City,vap_aian,sos_18_rep_ceg,0.501958170189825,0.18528404530655135,0.15259210390405803,0.8453338554114311
Carson City,vap_oth_b,sos_18_dem_ara,0.539346413060933,0.1660848841071333,0.22005228465119747,0.8441863447992171
Carson City,vap_oth_b,sos_18_rep_ceg,0.46065358693906694,0.1660848841071333,0.15581365520078275,0.7799477153488025
Carson City,vap_white,pre_20_dem_bid,0.3900199423757249,0.04887929522665983,0.3001722320036189,0.4905673190494927
Carson City,vap_white,pre_20_rep_tru,0.609980057624275,0.04887929522665983,0.5094326809505072,0.6998277679963809
Carson City,vap_black,pre_20_dem_bid,0.4832060830955236,0.17559039271006985,0.16132597998738818,0.815850926361403
Carson City,vap_black,pre_20_rep_tru,0.5167939169044765,0.17559039271006985,0.18414907363859703,0.8386740200126119
Carson City,vap_hisp,pre_20_dem_bid,0.5934746396424851,0.1727453726675649,0.2516604327780611,0.8799665650118365
Carson City,vap_hisp,pre_20_rep_tru,0.4065253603575148,0.1727453726675649,0.12003343498816346,0.7483395672219387
Carson City,vap_asian,pre_20_dem_bid,0.4802322478449158,0.1680183794967912,0.16553561670242106,0.8094517253633804
Carson City,vap_asian,pre_20_rep_tru,0.5197677521550841,0.1680183794967912,0.1905482746366195,0.8344643832975787
Carson City,vap_aian,pre_20_dem_bid,0.5250108016917022,0.18221782840876938,0.1783472076628447,0.8747434053615887
Carson City,vap_aian,pre_20_rep_tru,0.47498919830829783,0.18221782840876935,0.12525659463841154,0.8216527923371553
Carson City,vap_oth_b,pre_20_dem_bid,0.4991315756633904,0.16704830542951793,0.1833323791807619,0.8137977334389719
Carson City,vap_oth_b,pre_20_rep_tru,0.5008684243366096,0.16704830542951793,0.186202266561028,0.8166676208192379
Churchill County,vap_white,pre_16_dem_cli,0.12337272279153678,0.03579430313877511,0.05353640428306652,0.19486495276407498
Churchill County,vap_white,pre_16_rep_tru,0.8766272772084632,0.03579430313877511,0.805135047235925,0.9464635957169335
Churchill County,vap_black,pre_16_dem_cli,0.5157247505238658,0.17185195454260732,0.1955975963931636,0.8393306069131803
Churchill County,vap_black,pre_16_rep_tru,0.4842752494761342,0.17185195454260732,0.16066939308681957,0.8044024036068362
Churchill County,vap_hisp,pre_16_dem_cli,0.5212359882055089,0.15384191306591619,0.19619296024267768,0.7879248693341525
Churchill County,vap_hisp,pre_16_rep_tru,0.47876401179449124,0.15384191306591619,0.21207513066584746,0.8038070397573223
Churchill County,vap_asian,pre_16_dem_cli,0.4161127310528486,0.1517494785392986,0.13621629269621044,0.7285791802348799
Churchill County,vap_asian,pre_16_rep_tru,0.5838872689471515,0.1517494785392986,0.2714208197651202,0.8637837073037894
Churchill County,vap_aian,pre_16_dem_cli,0.4883426331050661,0.11675267832503371,0.2445633192412622,0.6978141381090336
Churchill County,vap_aian,pre_16_rep_tru,0.511657366894934,0.11675267832503371,0.30218586189096647,0.7554366807587377
Churchill County,vap_oth_b,pre_16_dem_cli,0.41859421995900864,0.14739961433135365,0.13555950178431914,0.7048890786243637
Churchill County,vap_oth_b,pre_16_rep_tru,0.5814057800409914,0.14739961433135365,0.29511092137563627,0.8644404982156808
Churchill County,vap_white,uss_16_dem_cor,0.1232918390162978,0.03605821990702919,0.05232115768655585,0.19376451030587394
Churchill County,vap_white,uss_16_rep_hec,0.8767081609837022,0.03605821990702919,0.806235489694126,0.947678842313444
Churchill County,vap_black,uss_16_dem_cor,0.5247569034318612,0.17850314278019683,0.1780341239030606,0.850380888996482
Churchill County,vap_black,uss_16_rep_hec,0.4752430965681388,0.17850314278019683,0.1496191110035178,0.8219658760969392
Churchill County,vap_hisp,uss_16_dem_cor,0.5541801112796461,0.15218462975869199,0.24539368767655287,0.8168168080047872
Churchill County,vap_hisp,uss_16_rep_hec,0.445819888720354,0.15218462975869199,0.18318319199521285,0.7546063123234472
Churchill County,vap_asian,uss_16_dem_cor,0.39779693649502457,0.1574107319412016,0.1287141428838583,0.7368789403282163
Churchill County,vap_asian,uss_16_rep_hec,0.6022030635049754,0.1574107319412016,0.26312105967178345,0.8712858571161416
Churchill County,vap_aian,uss_16_dem_cor,0.5141287224259001,0.1151768087541717,0.2784035645842914,0.7159440966460165
Churchill County,vap_aian,uss_16_rep_hec,0.4858712775741,0.1151768087541717,0.28405590335398345,0.7215964354157087
Churchill County,vap_oth_b,uss_16_dem_cor,0.4402179530688692,0.1439091400623732,0.16644457354992254,0.7180200147027358
Churchill County,vap_oth_b,uss_16_rep_hec,0.5597820469311309,0.1439091400623732,0.28197998529726437,0.8335554264500775
Churchill County,vap_white,uss_18_dem_ros,0.11703169039030005,0.034718713539414046,0.04375380622489278,0.1830606974017468
Churchill County,vap_white,uss_18_rep_hel,0.8829683096097,0.034718713539414046,0.8169393025982532,0.9562461937751072
Churchill County,vap_black,uss_18_dem_ros,0.5260203621932333,0.17093455996960705,0.1854132576889855,0.8356533614752808
Churchill County,vap_black,uss_18_rep_hel,0.47397963780676666,0.17093455996960705,0.1643466385247191,0.8145867423110144
Churchill County,vap_hisp,uss_18_dem_ros,0.54626749118025,0.15141211904219776,0.25497188508129504,0.8214582310462799
Churchill County,vap_hisp,uss_18_rep_hel,0.4537325088197501,0.15141211904219776,0.17854176895372018,0.7450281149187051
Churchill County,vap_asian,uss_18_dem_ros,0.38792140332685293,0.16386498934432986,0.11690707294310873,0.7446743526251487
Churchill County,vap_asian,uss_18_rep_hel,0.612078596673147,0.16386498934432986,0.25532564737485103,0.8830929270568912
Churchill County,vap_aian,uss_18_dem_ros,0.49782910209487574,0.11517598890422169,0.25422970702333364,0.6990906693274053
Churchill County,vap_aian,uss_18_rep_hel,0.5021708979051243,0.11517598890422169,0.30090933067259473,0.7457702929766665
Churchill County,vap_oth_b,uss_18_dem_ros,0.4322614707998331,0.1460970448533545,0.1659123520533308,0.7104113725234977
Churchill County,vap_oth_b,uss_18_rep_hel,0.567738529200167,0.1460970448533545,0.28958862747650216,0.8340876479466691
Churchill County,vap_white,gov_18_dem_sis,0.10696721059387848,0.03413592580132372,0.05127456288775944,0.1818152133215643
Churchill County,vap_white,gov_18_rep_lax,0.8930327894061215,0.03413592580132372,0.8181847866784357,0.9487254371122407
Churchill County,vap_black,gov_18_dem_sis,0.5024594852885562,0.17986797877175448,0.1614773227363737,0.8413307818238597
Churchill County,vap_black,gov_18_rep_lax,0.4975405147114437,0.17986797877175448,0.1586692181761402,0.8385226772636263
Churchill County,vap_hisp,gov_18_dem_sis,0.5038767088529884,0.15311340248602173,0.19377498518890338,0.768517348866528
Churchill County,vap_hisp,gov_18_rep_lax,0.4961232911470117,0.15311340248602173,0.2314826511334721,0.8062250148110963
Churchill County,vap_asian,gov_18_dem_sis,0.3988104963358677,0.15397125035709278,0.1261598494775437,0.7245565619309257
Churchill County,vap_asian,gov_18_rep_lax,0.6011895036641323,0.15397125035709278,0.2754434380690743,0.8738401505224562
Churchill County,vap_aian,gov_18_dem_sis,0.46003019330843153,0.11480306934179134,0.2079348102531932,0.6582525838635996
Churchill County,vap_aian,gov_18_rep_lax,0.5399698066915686,0.11480306934179134,0.3417474161364004,0.7920651897468067
Churchill County,vap_oth_b,gov_18_dem_sis,0.43158220678593046,0.1416545075019244,0.17115102373685112,0.7170727365900436
Churchill County,vap_oth_b,gov_18_rep_lax,0.5684177932140696,0.1416545075019244,0.2829272634099566,0.8288489762631489
Churchill County,vap_white,atg_18_dem_for,0.08868504450176921,0.030062764126018018,0.040127209151693884,0.15574057950493314
Churchill County,vap_white,atg_18_rep_dun,0.9113149554982308,0.030062764126018018,0.8442594204950669,0.959872790848306
Churchill County,vap_black,atg_18_dem_for,0.5558177459956226,0.17703801282490514,0.18613174368782404,0.8615862959112691
Churchill County,vap_black,atg_18_rep_dun,0.44418225400437733,0.17703801282490514,0.13841370408873077,0.813868256312176
Churchill County,vap_hisp,atg_18_dem_for,0.5728700977239751,0.14184961297180768,0.24601546106343072,0.8129165938520534
Churchill County,vap_hisp,atg_18_rep_dun,0.4271299022760249,0.14184961297180768,0.18708340614794655,0.7539845389365691
Churchill County,vap_asian,atg_18_dem_for,0.4111972473011973,0.1527373640399174,0.14466128539169387,0.726587611956602
Churchill County,vap_asian,atg_18_rep_dun,0.5888027526988027,0.1527373640399174,0.27341238804339785,0.8553387146083061
Churchill County,vap_aian,atg_18_dem_for,0.5084984046005294,0.1099971924242215,0.2750077280495159,0.7089669856957912
Churchill County,vap_aian,atg_18_rep_dun,0.4915015953994707,0.1099971924242215,0.2910330143042088,0.724992271950484
Churchill County,vap_oth_b,atg_18_dem_for,0.45344403183653464,0.14529497804713012,0.17860402755144963,0.7324990100403579
Churchill County,vap_oth_b,atg_18_rep_dun,0.5465559681634654,0.14529497804713012,0.2675009899596422,0.8213959724485504
Churchill County,vap_white,sos_18_dem_ara,0.11804508488533097,0.04029054400446211,0.045620841344568175,0.19777766766451507
Churchill County,vap_white,sos_18_rep_ceg,0.8819549151146691,0.040290544004462116,0.8022223323354849,0.9543791586554319
Churchill County,vap_black,sos_18_dem_ara,0.5305495729642168,0.17861189554949528,0.1752958556054546,0.8494318047986306
Churchill County,vap_black,sos_18_rep_ceg,0.4694504270357832,0.17861189554949528,0.15056819520136938,0.8247041443945453
Churchill County,vap_hisp,sos_18_dem_ara,0.5694047207087684,0.16609692425679232,0.22545887301033976,0.848386124656369
Churchill County,vap_hisp,sos_18_rep_ceg,0.4305952792912317,0.16609692425679232,0.15161387534363097,0.7745411269896603
Churchill County,vap_asian,sos_18_dem_ara,0.4040556372074054,0.15330442436573583,0.1256594439203913,0.7225181340428587
Churchill County,vap_asian,sos_18_rep_ceg,0.5959443627925947,0.15330442436573583,0.2774818659571412,0.8743405560796087
Churchill County,vap_aian,sos_18_dem_ara,0.5311606312963136,0.11923732264266818,0.26832226066350845,0.7332154756344725
Churchill County,vap_aian,sos_18_rep_ceg,0.4688393687036864,0.11923732264266818,0.2667845243655276,0.7316777393364916
Churchill County,vap_oth_b,sos_18_dem_ara,0.4616410001650919,0.1537735169949799,0.1779324705265169,0.7479538297309251
Churchill County,vap_oth_b,sos_18_rep_ceg,0.5383589998349082,0.1537735169949799,0.2520461702690749,0.8220675294734832
Churchill County,vap_white,pre_20_dem_bid,0.15106933429387936,0.035285494791273984,0.08700909486833705,0.22121781383166064
Churchill County,vap_white,pre_20_rep_tru,0.8489306657061206,0.035285494791273984,0.7787821861683393,0.9129909051316628
Churchill County,vap_black,pre_20_dem_bid,0.5326997569872476,0.17683499146440457,0.18292874324910313,0.8519889720465549
Churchill County,vap_black,pre_20_rep_tru,0.4673002430127524,0.17683499146440457,0.148011027953445,0.8170712567508966
Churchill County,vap_hisp,pre_20_dem_bid,0.5187878807667828,0.15476310665497853,0.21683203448809063,0.7905736768579358
Churchill County,vap_hisp,pre_20_rep_tru,0.48121211923321716,0.15476310665497853,0.20942632314206433,0.7831679655119095
Churchill County,vap_asian,pre_20_dem_bid,0.38131342698893456,0.1484975475101686,0.12857347434788224,0.7019103815790595
Churchill County,vap_asian,pre_20_rep_tru,0.6186865730110654,0.1484975475101686,0.2980896184209403,0.8714265256521176
Churchill County,vap_aian,pre_20_dem_bid,0.5717421603657847,0.12903531808446037,0.286076199464823,0.7899855022891423
Churchill County,vap_aian,pre_20_rep_tru,0.4282578396342153,0.12903531808446037,0.21001449771085767,0.713923800535177
Churchill County,vap_oth_b,pre_20_dem_bid,0.4244483579185159,0.1474183408016035,0.14716101564352302,0.7077260321773374
Churchill County,vap_oth_b,pre_20_rep_tru,0.5755516420814842,0.1474183408016035,0.2922739678226627,0.852838984356477
Clark County,vap_white,pre_16_dem_cli,0.2660594561489912,0.007032441374943623,0.2534782725802501,0.28080894184489796
Clark County,vap_white,pre_16_rep_tru,0.7339405438510088,0.007032441374943623,0.7191910581551019,0.74652172741975
Clark County,vap_black,pre_16_dem_cli,0.8912689553868756,0.011522708866675852,0.866388053609809,0.9118960228282779
Clark County,vap_black,pre_16_rep_tru,0.1087310446131244,0.011522708866675852,0.0881039771717221,0.13361194639019106
Clark County,vap_hisp,pre_16_dem_cli,0.899520410827877,0.007199574975292257,0.8850897904134701,0.9134966915148204
Clark County,vap_hisp,pre_16_rep_tru,0.10047958917212296,0.007199574975292256,0.08650330848517962,0.1149102095865299
Clark County,vap_asian,pre_16_dem_cli,0.7669401383413262,0.02731438991683708,0.7159539475188096,0.8239172506467974
Clark County,vap_asian,pre_16_rep_tru,0.23305986165867368,0.027314389916837076,0.17608274935320253,0.2840460524811904
Clark County,vap_aian,pre_16_dem_cli,0.4709438768162631,0.06311682892540524,0.34440559508204116,0.5967059841901399
Clark County,vap_aian,pre_16_rep_tru,0.529056123183737,0.06311682892540524,0.4032940158098601,0.6555944049179586
Clark County,vap_oth_b,pre_16_dem_cli,0.47547640014602954,0.047887914657480844,0.38347747724975384,0.5696062633321118
Clark County,vap_oth_b,pre_16_rep_tru,0.5245235998539706,0.047887914657480844,0.4303937366678882,0.6165225227502461
Clark County,vap_white,uss_16_dem_cor,0.28040709063585406,0.007078075041044281,0.26666882098326217,0.29390910505642637
Clark County,vap_white,uss_16_rep_hec,0.7195929093641459,0.0070780750410442805,0.7060908949435736,0.7333311790167377
Clark County,vap_black,uss_16_dem_cor,0.8986231698150183,0.01117655270710267,0.8756704296617847,0.9193201785349425
Clark County,vap_black,uss_16_rep_hec,0.1013768301849816,0.01117655270710267,0.08067982146505749,0.12432957033821536
Clark County,vap_hisp,uss_16_dem_cor,0.9156899763579548,0.005902845138584531,0.9036222958838349,0.9266923995425272
Clark County,vap_hisp,uss_16_rep_hec,0.0843100236420452,0.0059028451385845305,0.07330760045747275,0.09637770411616507
Clark County,vap_asian,uss_16_dem_cor,0.6939860371128083,0.023616270395090237,0.6452634104946738,0.7384863442668258
Clark County,vap_asian,uss_16_rep_hec,0.3060139628871917,0.023616270395090233,0.2615136557331742,0.3547365895053261
Clark County,vap_aian,uss_16_dem_cor,0.48754366812926614,0.06344388822664991,0.37297763377544446,0.6226839206552922
Clark County,vap_aian,uss_16_rep_hec,0.5124563318707338,0.06344388822664991,0.3773160793447076,0.6270223662245555
Clark County,vap_oth_b,uss_16_dem_cor,0.5096513423245534,0.050259264058709285,0.4085547245798394,0.6121970779871726
Clark County,vap_oth_b,uss_16_rep_hec,0.49034865767544655,0.05025926405870929,0.38780292201282746,0.5914452754201606
Clark County,vap_white,uss_18_dem_ros,0.29408057302079715,0.00798757756414738,0.2798225422123271,0.31051799887518156
Clark County,vap_white,uss_18_rep_hel,0.7059194269792028,0.00798757756414738,0.6894820011248184,0.7201774577876728
Clark County,vap_black,uss_18_dem_ros,0.8955595058166258,0.011073879110959134,0.8717765506982531,0.9163539669664199
Clark County,vap_black,uss_18_rep_hel,0.10444049418337417,0.011073879110959134,0.08364603303358004,0.1282234493017468
Clark County,vap_hisp,uss_18_dem_ros,0.8999922006583143,0.007548804626279177,0.8856913660377314,0.9146913969277478
Clark County,vap_hisp,uss_18_rep_hel,0.10000779934168572,0.007548804626279177,0.08530860307225235,0.11430863396226884
Clark County,vap_asian,uss_18_dem_ros,0.781459525689973,0.028852526537389345,0.7217696741870572,0.8342556607916433
Clark County,vap_asian,uss_18_rep_hel,0.21854047431002702,0.028852526537389345,0.1657443392083569,0.2782303258129428
Clark County,vap_aian,uss_18_dem_ros,0.44276008169831166,0.06422659648872221,0.3232092092920343,0.5782017025664363
Clark County,vap_aian,uss_18_rep_hel,0.5572399183016884,0.06422659648872221,0.4217982974335638,0.6767907907079658
Clark County,vap_oth_b,uss_18_dem_ros,0.6414751635472595,0.05531435163090919,0.5358903828523605,0.7611969255555424
Clark County,vap_oth_b,uss_18_rep_hel,0.35852483645274047,0.05531435163090919,0.2388030744444575,0.46410961714763943
Clark County,vap_white,gov_18_dem_sis,0.2949206070929365,0.0074039139168867165,0.2815796601099012,0.3093650991354158
Clark County,vap_white,gov_18_rep_lax,0.7050793929070636,0.0074039139168867165,0.6906349008645841,0.7184203398900988
Clark County,vap_black,gov_18_dem_sis,0.8932043416379343,0.01056071998270529,0.8708067082906017,0.912857977976112
Clark County,vap_black,gov_18_rep_lax,0.10679565836206571,0.010560719982705288,0.08714202202388809,0.1291932917093983
Clark County,vap_hisp,gov_18_dem_sis,0.8825152736204219,0.007907789779022253,0.8663075923989205,0.896971319828606
Clark County,vap_hisp,gov_18_rep_lax,0.1174847263795781,0.007907789779022253,0.10302868017139402,0.1336924076010796
Clark County,vap_asian,gov_18_dem_sis,0.799882235886874,0.026114401552001506,0.7371254067976545,0.841108487407598
Clark County,vap_asian,gov_18_rep_lax,0.20011776411312604,0.026114401552001506,0.15889151259240214,0.26287459320234546
Clark County,vap_aian,gov_18_dem_sis,0.4045611795228535,0.05903554534025743,0.2926621819197274,0.5250899473380669
Clark County,vap_aian,gov_18_rep_lax,0.5954388204771466,0.05903554534025743,0.474910052661933,0.7073378180802726
Clark County,vap_oth_b,gov_18_dem_sis,0.614904487209604,0.05670123804990642,0.5040475478571683,0.7276755093499161
Clark County,vap_oth_b,gov_18_rep_lax,0.38509551279039594,0.05670123804990642,0.2723244906500838,0.4959524521428316
Clark County,vap_white,atg_18_dem_for,0.2606752126905604,0.007207682806236599,0.24720593999708051,0.27522602541041985
Clark County,vap_white,atg_18_rep_dun,0.7393247873094395,0.007207682806236597,0.7247739745895803,0.7527940600029195
Clark County,vap_black,atg_18_dem_for,0.9005946890205418,0.010209777316319772,0.8797527315454828,0.920035993655988
Clark County,vap_black,atg_18_rep_dun,0.0994053109794581,0.010209777316319772,0.07996400634401193,0.12024726845451722
Clark County,vap_hisp,atg_18_dem_for,0.8904226088243463,0.007765863349461964,0.875079093796477,0.9055221762808126
Clark County,vap_hisp,atg_18_rep_dun,0.10957739117565377,0.007765863349461964,0.0944778237191874,0.12492090620352309
Clark County,vap_asian,atg_18_dem_for,0.7756644743936308,0.02518437011546351,0.7239563708338637,0.8211756952289501
Clark County,vap_asian,atg_18_rep_dun,0.22433552560636916,0.02518437011546351,0.17882430477105002,0.2760436291661363
Clark County,vap_aian,atg_18_dem_for,0.43267447194140507,0.0639538057090239,0.3132638313763834,0.5635265042711488
Clark County,vap_aian,atg_18_rep_dun,0.5673255280585949,0.0639538057090239,0.4364734957288512,0.6867361686236167
Clark County,vap_oth_b,atg_18_dem_for,0.5884036306531333,0.051214720175328354,0.4881922479602991,0.6822057157872542
Clark County,vap_oth_b,atg_18_rep_dun,0.4115963693468668,0.051214720175328354,0.3177942842127458,0.5118077520397009
Clark County,vap_white,sos_18_dem_ara,0.24948677392865742,0.00683650312720753,0.2360822007278171,0.26300581914435056
Clark County,vap_white,sos_18_rep_ceg,0.7505132260713426,0.00683650312720753,0.7369941808556494,0.7639177992721828
Clark County,vap_black,sos_18_dem_ara,0.9039727812707721,0.009685359447058136,0.8841430890344292,0.9218719690132768
Clark County,vap_black,sos_18_rep_ceg,0.09602721872922794,0.009685359447058135,0.07812803098672318,0.11585691096557069
Clark County,vap_hisp,sos_18_dem_ara,0.8686219544966497,0.008337738389335108,0.851717419040912,0.8850352590701916
Clark County,vap_hisp,sos_18_rep_ceg,0.13137804550335036,0.008337738389335108,0.11496474092980853,0.14828258095908808
Clark County,vap_asian,sos_18_dem_ara,0.7506763945662366,0.026564807963542627,0.6982189006206325,0.801088575929862
Clark County,vap_asian,sos_18_rep_ceg,0.2493236054337634,0.026564807963542627,0.19891142407013793,0.30178109937936737
Clark County,vap_aian,sos_18_dem_ara,0.43300143317083045,0.07208904357996741,0.2996595961761346,0.5773880578201586
Clark County,vap_aian,sos_18_rep_ceg,0.5669985668291696,0.07208904357996741,0.42261194217984144,0.7003404038238656
