county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Carroll County,vap_oth,gov_16_dem_van,0.5017642636779707,0.17304231310667464,0.16403164983829985,0.8311985406119807
Carroll County,vap_white,gov_18_rep_sun,0.5583237019447713,0.009433659659695602,0.54004275458292506,0.576403186494947
Carroll County,vap_white,gov_18_dem_kel,0.4416762980552286,0.009433659659695602,0.4235968135050529,0.45995724541707494
Carroll County,vap_black,gov_18_rep_sun,0.517474035635802,0.18039847892901525,0.19203617960974573,0.8783538266258246
Carroll County,vap_black,gov_18_dem_kel,0.4825259643641981,0.18039847892901525,0.12164617337417538,0.8079638203902543
Carroll County,vap_hisp,gov_18_rep_sun,0.5099186441327145,0.17548934170941372,0.17516071372879746,0.8537132972900826
Carroll County,vap_hisp,gov_18_dem_kel,0.49008135586728563,0.17548934170941372,0.1462867027099174,0.8248392862712025
Carroll County,vap_oth,gov_18_rep_sun,0.506145242012984,0.16738681192065025,0.1960256069046527,0.826408300621058
Carroll County,vap_oth,gov_18_dem_kel,0.49385475798701584,0.16738681192065025,0.17359169937894184,0.8039743930953472
Carroll County,vap_white,pre_20_dem_bid,0.5075046638190325,0.009600012919998287,0.4888285023249787,0.5255133455894461
Carroll County,vap_white,pre_20_rep_tru,0.4924953361809675,0.009600012919998287,0.47448665441055404,0.5111714976750213
Carroll County,vap_black,pre_20_dem_bid,0.5022210507955979,0.17541649640190918,0.17697173560075585,0.834450966383466
Carroll County,vap_black,pre_20_rep_tru,0.49777894920440224,0.17541649640190918,0.16554903361653392,0.823028264399244
Carroll County,vap_hisp,pre_20_dem_bid,0.5042287468003952,0.17256904671993029,0.17862160532230192,0.8243341572387012
Carroll County,vap_hisp,pre_20_rep_tru,0.49577125319960486,0.17256904671993029,0.1756658427612988,0.8213783946776979
Carroll County,vap_oth,pre_20_dem_bid,0.5157039480569177,0.18233239866827003,0.18806154359953417,0.8558476991522481
Carroll County,vap_oth,pre_20_rep_tru,0.48429605194308223,0.18233239866827003,0.14415230084775157,0.8119384564004656
Carroll County,vap_white,uss_20_dem_sha,0.5470036161291455,0.009154341337140302,0.528980075011246,0.5646938733778951
Carroll County,vap_white,uss_20_rep_mes,0.4529963838708545,0.009154341337140302,0.4353061266221049,0.47101992498875395
Carroll County,vap_black,uss_20_dem_sha,0.4894731753207496,0.18580615529780095,0.13941130911521057,0.8393771518453357
Carroll County,vap_black,uss_20_rep_mes,0.5105268246792505,0.18580615529780095,0.16062284815466416,0.8605886908847895
Carroll County,vap_hisp,uss_20_dem_sha,0.521623414261939,0.1837946512789602,0.17200228307540985,0.8720095901974831
Carroll County,vap_hisp,uss_20_rep_mes,0.478376585738061,0.1837946512789602,0.12799040980251655,0.8279977169245901
Carroll County,vap_oth,uss_20_dem_sha,0.4818283650612882,0.17051772283904162,0.15024025258298287,0.799737000346732
Carroll County,vap_oth,uss_20_rep_mes,0.5181716349387118,0.17051772283904162,0.2002629996532678,0.849759747417017
Carroll County,vap_white,gov_20_dem_fel,0.326663202408585,0.00902933666890782,0.3094306473858168,0.3443525749319158
Carroll County,vap_white,gov_20_rep_sun,0.673336797591415,0.009029336668907819,0.6556474250680842,0.690569352614183
Carroll County,vap_black,gov_20_dem_fel,0.5059147320211606,0.1758133344949126,0.17540374744694254,0.8443358435696865
Carroll County,vap_black,gov_20_rep_sun,0.4940852679788395,0.1758133344949126,0.1556641564303135,0.8245962525530574
Carroll County,vap_hisp,gov_20_dem_fel,0.48700899155545413,0.17388729832240674,0.15700122092395996,0.8174185416831573
Carroll County,vap_hisp,gov_20_rep_sun,0.5129910084445459,0.17388729832240674,0.18258145831684275,0.84299877907604
Carroll County,vap_oth,gov_20_dem_fel,0.5019010888142305,0.1729073869158064,0.184125630929518,0.841409757963766
Carroll County,vap_oth,gov_20_rep_sun,0.4980989111857695,0.1729073869158064,0.15859024203623379,0.8158743690704818
Cheshire County,vap_white,pre_16_rep_tru,0.43458295986726203,0.010066406922525585,0.4144112551166485,0.4534597841869044
Cheshire County,vap_white,pre_16_dem_cli,0.565417040132738,0.010066406922525585,0.5465402158130955,0.5855887448833514
Cheshire County,vap_black,pre_16_rep_tru,0.4925031834236878,0.17610269557445254,0.160442938958046,0.8181457655243034
Cheshire County,vap_black,pre_16_dem_cli,0.5074968165763121,0.17610269557445254,0.18185423447569632,0.8395570610419537
Cheshire County,vap_hisp,pre_16_rep_tru,0.4941381789112912,0.1653612322345817,0.1672067252780343,0.7924647974835513
Cheshire County,vap_hisp,pre_16_dem_cli,0.5058618210887088,0.1653612322345817,0.2075352025164487,0.8327932747219656
Cheshire County,vap_oth,pre_16_rep_tru,0.5064389703844245,0.1638548470033644,0.20429681690655124,0.8172507447901634
Cheshire County,vap_oth,pre_16_dem_cli,0.49356102961557535,0.1638548470033644,0.18274925520983648,0.7957031830934487
Cheshire County,vap_white,uss_16_rep_ayo,0.42247764172400915,0.010984180066324139,0.4004930478794636,0.4429043791449005
Cheshire County,vap_white,uss_16_dem_has,0.5775223582759907,0.010984180066324139,0.5570956208550994,0.5995069521205364
Cheshire County,vap_black,uss_16_rep_ayo,0.4970118543536834,0.17889430397726244,0.16180593362028345,0.8256701175087904
Cheshire County,vap_black,uss_16_dem_has,0.5029881456463166,0.17889430397726244,0.17432988249120956,0.8381940663797164
Cheshire County,vap_hisp,uss_16_rep_ayo,0.500715329789114,0.17569859330318885,0.14400770197621163,0.8225371113648221
Cheshire County,vap_hisp,uss_16_dem_has,0.499284670210886,0.17569859330318885,0.177462888635178,0.8559922980237882
Cheshire County,vap_oth,uss_16_rep_ayo,0.494169396980073,0.18459887294703115,0.16478355700771072,0.8675668638826889
Cheshire County,vap_oth,uss_16_dem_has,0.505830603019927,0.18459887294703115,0.13243313611731042,0.835216442992289
Cheshire County,vap_white,gov_16_rep_sun,0.4349767557333552,0.01032796915941756,0.41626051857573293,0.4553825512909203
Cheshire County,vap_white,gov_16_dem_van,0.5650232442666447,0.01032796915941756,0.5446174487090796,0.583739481424267
Cheshire County,vap_black,gov_16_rep_sun,0.5218509278201819,0.17429768364012782,0.19659238345191726,0.8368965834634803
Cheshire County,vap_black,gov_16_dem_van,0.47814907217981795,0.17429768364012782,0.16310341653651947,0.8034076165480825
Cheshire County,vap_hisp,gov_16_rep_sun,0.49582424855140866,0.17196805037736587,0.18427578411783896,0.8258318900386139
Cheshire County,vap_hisp,gov_16_dem_van,0.5041757514485914,0.17196805037736587,0.17416810996138601,0.8157242158821612
Cheshire County,vap_oth,gov_16_rep_sun,0.5418600045304017,0.17078093461462043,0.19999905995474515,0.8408280610795194
Cheshire County,vap_oth,gov_16_dem_van,0.4581399954695982,0.17078093461462043,0.1591719389204806,0.8000009400452547
Cheshire County,vap_white,gov_18_rep_sun,0.4285707683547708,0.010477134401616505,0.40897820259684026,0.4490625878789001
Cheshire County,vap_white,gov_18_dem_kel,0.5714292316452291,0.010477134401616505,0.5509374121210999,0.5910217974031597
Cheshire County,vap_black,gov_18_rep_sun,0.4976537651132939,0.18013204748121306,0.15671115947835637,0.8298278672777247
Cheshire County,vap_black,gov_18_dem_kel,0.502346234886706,0.18013204748121306,0.1701721327222751,0.8432888405216434
Cheshire County,vap_hisp,gov_18_rep_sun,0.5084578695878268,0.1711834054424837,0.19210360558567424,0.8319858058380863
Cheshire County,vap_hisp,gov_18_dem_kel,0.4915421304121732,0.1711834054424837,0.1680141941619136,0.8078963944143257
Cheshire County,vap_oth,gov_18_rep_sun,0.5273601229714145,0.16730447907894708,0.19787233757985642,0.8317485961300888
Cheshire County,vap_oth,gov_18_dem_kel,0.47263987702858534,0.16730447907894708,0.1682514038699111,0.8021276624201434
Cheshire County,vap_white,pre_20_dem_bid,0.5902828129587677,0.010634978627367371,0.5698595993986973,0.6098282283924455
Cheshire County,vap_white,pre_20_rep_tru,0.4097171870412322,0.010634978627367371,0.39017177160755445,0.43014040060130254
Cheshire County,vap_black,pre_20_dem_bid,0.49942512164109687,0.18426415015885603,0.11836966707473312,0.8379383294905927
Cheshire County,vap_black,pre_20_rep_tru,0.500574878358903,0.18426415015885603,0.16206167050940729,0.8816303329252667
Cheshire County,vap_hisp,pre_20_dem_bid,0.4863480116651094,0.16500178297353515,0.16574856315315428,0.7989218282319037
Cheshire County,vap_hisp,pre_20_rep_tru,0.5136519883348907,0.16500178297353515,0.2010781717680962,0.8342514368468457
Cheshire County,vap_oth,pre_20_dem_bid,0.4967039319067478,0.17503293921537524,0.17941092736108005,0.8206839112302791
Cheshire County,vap_oth,pre_20_rep_tru,0.5032960680932522,0.17503293921537524,0.17931608876972052,0.8205890726389197
Cheshire County,vap_white,uss_20_dem_sha,0.6403104265779137,0.010602066561425852,0.6196595708340379,0.6602146962761641
Cheshire County,vap_white,uss_20_rep_mes,0.35968957342208624,0.010602066561425852,0.33978530372383564,0.38034042916596206
Cheshire County,vap_black,uss_20_dem_sha,0.47913719675760413,0.18429270131870745,0.14496499691769515,0.8277988012247656
Cheshire County,vap_black,uss_20_rep_mes,0.5208628032423959,0.18429270131870745,0.17220119877523418,0.8550350030823047
Cheshire County,vap_hisp,uss_20_dem_sha,0.4849729653831149,0.1653996941721149,0.17426004080774957,0.8031410228430113
Cheshire County,vap_hisp,uss_20_rep_mes,0.5150270346168851,0.1653996941721149,0.19685897715698866,0.8257399591922505
Cheshire County,vap_oth,uss_20_dem_sha,0.4625696376640714,0.17265572081258637,0.13815900929967637,0.8050804108783924
Cheshire County,vap_oth,uss_20_rep_mes,0.5374303623359286,0.17265572081258637,0.19491958912160728,0.8618409907003234
Cheshire County,vap_white,gov_20_dem_fel,0.41653738081569963,0.010801938020422557,0.3960396955632704,0.4375185080243096
Cheshire County,vap_white,gov_20_rep_sun,0.5834626191843003,0.010801938020422557,0.5624814919756903,0.6039603044367297
Cheshire County,vap_black,gov_20_dem_fel,0.5051487659922705,0.17282881013893647,0.17090810279459892,0.826178266205108
Cheshire County,vap_black,gov_20_rep_sun,0.49485123400772935,0.17282881013893647,0.1738217337948918,0.8290918972054008
Cheshire County,vap_hisp,gov_20_dem_fel,0.4901619013236174,0.1849079751670142,0.12850503190144047,0.8223609523353229
Cheshire County,vap_hisp,gov_20_rep_sun,0.5098380986763826,0.1849079751670142,0.17763904766467706,0.8714949680985595
Cheshire County,vap_oth,gov_20_dem_fel,0.5032740173072137,0.17173175782335118,0.1812725742896613,0.8210489120279651
Cheshire County,vap_oth,gov_20_rep_sun,0.49672598269278634,0.17173175782335118,0.1789510879720346,0.8187274257103387
Coos County,vap_white,pre_16_rep_tru,0.5855836183348256,0.011514649564859319,0.5624079580830794,0.6075813408368183
Coos County,vap_white,pre_16_dem_cli,0.41441638166517436,0.011514649564859319,0.3924186591631818,0.4375920419169205
Coos County,vap_black,pre_16_rep_tru,0.48886650618728295,0.2174315971694317,0.09724351428998165,0.8820548334940056
Coos County,vap_black,pre_16_dem_cli,0.511133493812717,0.2174315971694317,0.11794516650599379,0.9027564857100183
Coos County,vap_hisp,pre_16_rep_tru,0.4677967969482341,0.17121460848926115,0.15688832236853062,0.8235280640719747
Coos County,vap_hisp,pre_16_dem_cli,0.5322032030517659,0.17121460848926115,0.17647193592802524,0.8431116776314693
Coos County,vap_oth,pre_16_rep_tru,0.412278222476301,0.12526517295360964,0.18893364472452998,0.6728713529141053
Coos County,vap_oth,pre_16_dem_cli,0.5877217775236989,0.12526517295360964,0.32712864708589473,0.81106635527547
Coos County,vap_white,uss_16_rep_ayo,0.5280399349016933,0.011846872087294694,0.5041976013093264,0.5508007635920553
Coos County,vap_white,uss_16_dem_has,0.4719600650983067,0.011846872087294694,0.4491992364079448,0.4958023986906735
Coos County,vap_black,uss_16_rep_ayo,0.49482581761329947,0.21877490602512567,0.08876587962613083,0.8809668865611946
Coos County,vap_black,uss_16_dem_has,0.5051741823867005,0.21877490602512567,0.11903311343880545,0.911234120373869
Coos County,vap_hisp,uss_16_rep_ayo,0.4957055642697853,0.1747682423702587,0.15104395934576287,0.8190966732580299
Coos County,vap_hisp,uss_16_dem_has,0.5042944357302147,0.1747682423702587,0.18090332674197013,0.8489560406542371
Coos County,vap_oth,uss_16_rep_ayo,0.504507441052117,0.12950532381961688,0.25927685615030205,0.7551191969774153
Coos County,vap_oth,uss_16_dem_has,0.49549255894788297,0.12950532381961688,0.24488080302258466,0.7407231438496978
Coos County,vap_white,gov_16_rep_sun,0.5444798196288074,0.011368355435194691,0.5225608425583028,0.5666299885142985
Coos County,vap_white,gov_16_dem_van,0.4555201803711926,0.011368355435194691,0.4333700114857015,0.4774391574416971
Coos County,vap_black,gov_16_rep_sun,0.49144708880970456,0.2166112225654338,0.11070624242669251,0.8791858175248537
Coos County,vap_black,gov_16_dem_van,0.5085529111902954,0.2166112225654338,0.12081418247514632,0.8892937575733074
Coos County,vap_hisp,gov_16_rep_sun,0.49870782525921903,0.17055607039927578,0.1732023482421871,0.8226669402369002
Coos County,vap_hisp,gov_16_dem_van,0.501292174740781,0.17055607039927578,0.17733305976309954,0.8267976517578126
Coos County,vap_oth,gov_16_rep_sun,0.6063896984270605,0.1185026057543976,0.3624487719571721,0.8211972844293901
Coos County,vap_oth,gov_16_dem_van,0.39361030157293947,0.1185026057543976,0.17880271557060978,0.6375512280428278
Coos County,vap_white,gov_18_rep_sun,0.5930410624433903,0.012020702173025682,0.5688747923113406,0.616165579921785
Coos County,vap_white,gov_18_dem_kel,0.40695893755660967,0.012020702173025683,0.3838344200782149,0.4311252076886594
Coos County,vap_black,gov_18_rep_sun,0.46910337031990773,0.2244196845813993,0.0776367547138081,0.8904517986875935
Coos County,vap_black,gov_18_dem_kel,0.5308966296800922,0.2244196845813993,0.10954820131240631,0.9223632452861917
Coos County,vap_hisp,gov_18_rep_sun,0.48779790486912034,0.17351422315874196,0.17611559647106304,0.8268268982240713
Coos County,vap_hisp,gov_18_dem_kel,0.5122020951308797,0.17351422315874196,0.1731731017759286,0.8238844035289369
Coos County,vap_oth,gov_18_rep_sun,0.4715396725263979,0.14825775763545593,0.18473209740079197,0.7579275220364953
Coos County,vap_oth,gov_18_dem_kel,0.528460327473602,0.14825775763545593,0.2420724779635045,0.8152679025992079
Coos County,vap_white,pre_20_dem_bid,0.4242289923069715,0.010796572758776017,0.4036596946433145,0.4457765039618151
Coos County,vap_white,pre_20_rep_tru,0.5757710076930285,0.010796572758776017,0.5542234960381849,0.5963403053566855
Coos County,vap_black,pre_20_dem_bid,0.5117364284093951,0.2167087502052415,0.1056046000363403,0.8893047906552537
Coos County,vap_black,pre_20_rep_tru,0.4882635715906048,0.2167087502052415,0.11069520934474622,0.8943953999636596
Coos County,vap_hisp,pre_20_dem_bid,0.5191013455879584,0.17844959306854646,0.17130626578811983,0.8434731580784015
Coos County,vap_hisp,pre_20_rep_tru,0.4808986544120416,0.17844959306854646,0.15652684192159835,0.8286937342118801
Coos County,vap_oth,pre_20_dem_bid,0.7643874881051691,0.11755878588838202,0.4979294177817127,0.944932694497174
Coos County,vap_oth,pre_20_rep_tru,0.23561251189483087,0.11755878588838202,0.055067305502825896,0.5020705822182873
Coos County,vap_white,uss_20_dem_sha,0.5038000380887816,0.011105321857200798,0.4825334523961832,0.5259307095927438
Coos County,vap_white,uss_20_rep_mes,0.4961999619112184,0.011105321857200798,0.47406929040725615,0.5174665476038167
Coos County,vap_black,uss_20_dem_sha,0.5338967910715701,0.2208416048103001,0.12380579377745166,0.9103300866938653
Coos County,vap_black,uss_20_rep_mes,0.46610320892842994,0.2208416048103001,0.08966991330613473,0.8761942062225484
Coos County,vap_hisp,uss_20_dem_sha,0.4662080220869068,0.21533008644285656,0.06153302059288789,0.8311444155175749
Coos County,vap_hisp,uss_20_rep_mes,0.5337919779130932,0.21533008644285656,0.168855584482425,0.9384669794071121
Coos County,vap_oth,uss_20_dem_sha,0.6385280742214896,0.12416460464802524,0.3862759928323952,0.8602898814345213
Coos County,vap_oth,uss_20_rep_mes,0.3614719257785103,0.12416460464802524,0.13971011856547866,0.6137240071676047
Coos County,vap_white,gov_20_dem_fel,0.24637455448049417,0.009337393348612007,0.22848489759012466,0.2648697589150818
Coos County,vap_white,gov_20_rep_sun,0.7536254455195058,0.009337393348612007,0.7351302410849183,0.7715151024098754
Coos County,vap_black,gov_20_dem_fel,0.508848551745749,0.22460174203226738,0.09819764221261908,0.8921283022424877
Coos County,vap_black,gov_20_rep_sun,0.491151448254251,0.22460174203226738,0.10787169775751215,0.9018023577873808
Coos County,vap_hisp,gov_20_dem_fel,0.5363773801069666,0.19364157814266278,0.18689012228722537,0.9065728660526006
Coos County,vap_hisp,gov_20_rep_sun,0.46362261989303344,0.19364157814266278,0.09342713394739922,0.8131098777127745
Coos County,vap_oth,gov_20_dem_fel,0.38401980112618306,0.13106818756743227,0.15029142698062786,0.651185810833962
Coos County,vap_oth,gov_20_rep_sun,0.6159801988738168,0.13106818756743227,0.3488141891660378,0.8497085730193719
Grafton County,vap_white,pre_16_rep_tru,0.4949925339489149,0.009578949784461567,0.4750615126672609,0.512115839102024
Grafton County,vap_white,pre_16_dem_cli,0.505007466051085,0.009578949784461567,0.4878841608979759,0.524938487332739
Grafton County,vap_black,pre_16_rep_tru,0.4507574020245551,0.16710570793011806,0.13989198612347756,0.768429813227263
Grafton County,vap_black,pre_16_dem_cli,0.5492425979754448,0.16710570793011806,0.2315701867727367,0.8601080138765222
Grafton County,vap_hisp,pre_16_rep_tru,0.4087430052335626,0.17083948302044535,0.11254178348405715,0.7695659365630663
Grafton County,vap_hisp,pre_16_dem_cli,0.5912569947664373,0.17083948302044535,0.2304340634369337,0.8874582165159428
Grafton County,vap_oth,pre_16_rep_tru,0.3165920779027299,0.133688517605235,0.10239182598714534,0.6018923450886813
Grafton County,vap_oth,pre_16_dem_cli,0.6834079220972702,0.133688517605235,0.3981076549113188,0.8976081740128549
Grafton County,vap_white,uss_16_rep_ayo,0.501772853865632,0.009418765095411093,0.48251330380377266,0.5182917883267791
Grafton County,vap_white,uss_16_dem_has,0.498227146134368,0.009418765095411091,0.4817082116732208,0.5174866961962273
Grafton County,vap_black,uss_16_rep_ayo,0.4532529565588054,0.16188564983128167,0.16260217754204098,0.7798898109540999
Grafton County,vap_black,uss_16_dem_has,0.5467470434411945,0.16188564983128167,0.2201101890459,0.8373978224579589
Grafton County,vap_hisp,uss_16_rep_ayo,0.4429709235858326,0.16102362708123452,0.15233663308061512,0.7744253019641555
Grafton County,vap_hisp,uss_16_dem_has,0.5570290764141673,0.16102362708123452,0.2255746980358445,0.8476633669193847
