county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Cochise County,vap_white,gov_18_rep_duc,0.859449682904783,0.022698486298411712,0.8102542468448675,0.897345665579177
Cochise County,vap_white,gov_18_dem_gar,0.14055031709521698,0.022698486298411712,0.10265433442082297,0.18974575315513253
Cochise County,vap_black,gov_18_rep_duc,0.43855623115904413,0.152088906485806,0.14612197316681802,0.7349058444410692
Cochise County,vap_black,gov_18_dem_gar,0.5614437688409559,0.152088906485806,0.2650941555589305,0.8538780268331819
Cochise County,vap_hisp,gov_18_rep_duc,0.3221409826598736,0.0339966178895815,0.26070809933785116,0.3942137803606494
Cochise County,vap_hisp,gov_18_dem_gar,0.6778590173401263,0.0339966178895815,0.6057862196393505,0.7392919006621489
Cochise County,vap_oth,gov_18_rep_duc,0.31179163516552344,0.13812827855909474,0.09712490907779975,0.623448168931404
Cochise County,vap_oth,gov_18_dem_gar,0.6882083648344766,0.13812827855909474,0.3765518310685959,0.9028750909222001
Cochise County,vap_white,atg_18_rep_brn,0.7649424555228437,0.030462434114540676,0.7038607218432683,0.8216235320103189
Cochise County,vap_white,atg_18_dem_con,0.23505754447715635,0.030462434114540676,0.17837646798968115,0.29613927815673174
Cochise County,vap_black,atg_18_rep_brn,0.4235332701814479,0.17256381373602386,0.12843232512053676,0.778887870975044
Cochise County,vap_black,atg_18_dem_con,0.5764667298185522,0.17256381373602386,0.221112129024956,0.8715676748794634
Cochise County,vap_hisp,atg_18_rep_brn,0.26577007912724787,0.042090480797058974,0.19391104117829114,0.35899624635480676
Cochise County,vap_hisp,atg_18_dem_con,0.7342299208727522,0.042090480797058974,0.6410037536451932,0.806088958821709
Cochise County,vap_oth,atg_18_rep_brn,0.33869985183622076,0.15582417862723788,0.09216403757517698,0.6877920716506526
Cochise County,vap_oth,atg_18_dem_con,0.6613001481637792,0.15582417862723788,0.31220792834934724,0.907835962424823
Cochise County,vap_white,sos_18_rep_gay,0.7376642464414925,0.023308019568794355,0.6918010252860307,0.7816378419769243
Cochise County,vap_white,sos_18_dem_hob,0.2623357535585074,0.023308019568794355,0.21836215802307565,0.3081989747139693
Cochise County,vap_black,sos_18_rep_gay,0.43243329107209005,0.1619588070116671,0.14891310384471934,0.7657071440080291
Cochise County,vap_black,sos_18_dem_hob,0.56756670892791,0.1619588070116671,0.23429285599197097,0.8510868961552807
Cochise County,vap_hisp,sos_18_rep_gay,0.25025064806530983,0.037176753548990076,0.17978812550188158,0.32563352453617944
Cochise County,vap_hisp,sos_18_dem_hob,0.7497493519346902,0.037176753548990076,0.6743664754638206,0.8202118744981185
Cochise County,vap_oth,sos_18_rep_gay,0.4149214028511005,0.14749639342686474,0.16624127055203358,0.7244751636492717
Cochise County,vap_oth,sos_18_dem_hob,0.5850785971488994,0.14749639342686474,0.27552483635072805,0.8337587294479665
Cochise County,vap_white,pre_20_dem_bid,0.2537215860053004,0.02519886455097994,0.20615439416611642,0.30287105001822384
Cochise County,vap_white,pre_20_rep_tru,0.7462784139946996,0.025198864550979937,0.6971289499817762,0.7938456058338835
Cochise County,vap_black,pre_20_dem_bid,0.5862815910021552,0.15859645010536988,0.28625293657139456,0.8673784624821429
Cochise County,vap_black,pre_20_rep_tru,0.41371840899784496,0.15859645010536988,0.13262153751785719,0.7137470634286053
Cochise County,vap_hisp,pre_20_dem_bid,0.6706524105539131,0.041343827414248406,0.5858362815537965,0.747138840984931
Cochise County,vap_hisp,pre_20_rep_tru,0.32934758944608683,0.041343827414248406,0.252861159015069,0.4141637184462035
Cochise County,vap_oth,pre_20_dem_bid,0.5932566717947969,0.1549436690235837,0.26917478329583194,0.8414177331745297
Cochise County,vap_oth,pre_20_rep_tru,0.4067433282052031,0.1549436690235837,0.15858226682547016,0.730825216704168
Cochise County,vap_white,uss_20_dem_kel,0.27163272922962395,0.02811543156264358,0.21549380779962027,0.3292484216696057
Cochise County,vap_white,uss_20_rep_mcs,0.728367270770376,0.028115431562643584,0.6707515783303943,0.7845061922003795
Cochise County,vap_black,uss_20_dem_kel,0.588287303730829,0.15905087188960637,0.268228778405326,0.8666092425800889
Cochise County,vap_black,uss_20_rep_mcs,0.41171269626917095,0.15905087188960637,0.13339075741991127,0.731771221594674
Cochise County,vap_hisp,uss_20_dem_kel,0.6968932620655904,0.039522058307345176,0.6125870917383196,0.7690273650972183
Cochise County,vap_hisp,uss_20_rep_mcs,0.3031067379344096,0.039522058307345176,0.23097263490278186,0.38741290826168023
Cochise County,vap_oth,uss_20_dem_kel,0.5393012514176478,0.16680206235467457,0.21366360121059164,0.8361550819865938
Cochise County,vap_oth,uss_20_rep_mcs,0.4606987485823521,0.16680206235467457,0.16384491801340603,0.7863363987894082
Coconino County,vap_white,pre_16_rep_tru,0.5340908089515928,0.021274682094730185,0.4927088962095343,0.5742348185106855
Coconino County,vap_white,pre_16_dem_cli,0.4659091910484071,0.021274682094730185,0.42576518148931447,0.5072911037904658
Coconino County,vap_black,pre_16_rep_tru,0.4681208087114538,0.16489553300458065,0.17150352565731466,0.795935583821095
Coconino County,vap_black,pre_16_dem_cli,0.5318791912885462,0.16489553300458065,0.20406441617890503,0.828496474342685
Coconino County,vap_hisp,pre_16_rep_tru,0.3585709239706855,0.1024165141038084,0.17590150912762792,0.5631713163657095
Coconino County,vap_hisp,pre_16_dem_cli,0.6414290760293144,0.1024165141038084,0.4368286836342904,0.824098490872372
Coconino County,vap_oth,pre_16_rep_tru,0.2019443188900225,0.016527085074927225,0.17226105806018424,0.23748019021518366
Coconino County,vap_oth,pre_16_dem_cli,0.7980556811099775,0.016527085074927225,0.7625198097848164,0.8277389419398158
Coconino County,vap_white,uss_16_rep_mcc,0.5967898065634211,0.026178645882419926,0.5471141816024394,0.6427309896548202
Coconino County,vap_white,uss_16_dem_kir,0.40321019343657893,0.026178645882419926,0.3572690103451797,0.45288581839756054
Coconino County,vap_black,uss_16_rep_mcc,0.4604731263487533,0.15576069199355022,0.17907471742765085,0.768565053235003
Coconino County,vap_black,uss_16_dem_kir,0.5395268736512466,0.15576069199355022,0.23143494676499693,0.820925282572349
Coconino County,vap_hisp,uss_16_rep_mcc,0.36419820596492203,0.12780401979288764,0.15112062836806903,0.609911860676738
Coconino County,vap_hisp,uss_16_dem_kir,0.635801794035078,0.12780401979288764,0.3900881393232621,0.848879371631931
Coconino County,vap_oth,uss_16_rep_mcc,0.2060640241931839,0.01598269112052314,0.1765888425642318,0.23810130346213126
Coconino County,vap_oth,uss_16_dem_kir,0.7939359758068162,0.01598269112052314,0.7618986965378689,0.8234111574357681
Coconino County,vap_white,uss_18_rep_mcs,0.5034645900759921,0.024620757185066473,0.4532273879528789,0.547571990603053
Coconino County,vap_white,uss_18_dem_sin,0.49653540992400785,0.024620757185066473,0.452428009396947,0.546772612047121
Coconino County,vap_black,uss_18_rep_mcs,0.42103035651213166,0.14617382203757043,0.16115600057437013,0.7216052692876795
Coconino County,vap_black,uss_18_dem_sin,0.5789696434878683,0.14617382203757043,0.2783947307123205,0.8388439994256298
Coconino County,vap_hisp,uss_18_rep_mcs,0.24366485968883497,0.11561651122526148,0.06642864529700829,0.49566380450040326
Coconino County,vap_hisp,uss_18_dem_sin,0.756335140311165,0.1156165112252615,0.5043361954995966,0.9335713547029917
Coconino County,vap_oth,uss_18_rep_mcs,0.17799556162998065,0.014540434493301243,0.15152495830581705,0.209085961616172
Coconino County,vap_oth,uss_18_dem_sin,0.8220044383700194,0.014540434493301245,0.7909140383838281,0.8484750416941831
Coconino County,vap_white,gov_18_rep_duc,0.5406403652867517,0.022763149540212125,0.4921860755001736,0.5794274024571141
Coconino County,vap_white,gov_18_dem_gar,0.45935963471324814,0.022763149540212125,0.4205725975428858,0.5078139244998262
Coconino County,vap_black,gov_18_rep_duc,0.42815995648721056,0.14825003015272872,0.15453567429583678,0.7182568017775286
Coconino County,vap_black,gov_18_dem_gar,0.5718400435127894,0.14825003015272872,0.2817431982224714,0.8454643257041631
Coconino County,vap_hisp,gov_18_rep_duc,0.3234343853903798,0.10767611416874177,0.15024715283299747,0.5683455461411723
Coconino County,vap_hisp,gov_18_dem_gar,0.6765656146096202,0.10767611416874177,0.43165445385882784,0.8497528471670026
Coconino County,vap_oth,gov_18_rep_duc,0.3117208647559992,0.017765355818566784,0.2787984113784987,0.3497213310329609
Coconino County,vap_oth,gov_18_dem_gar,0.6882791352440008,0.017765355818566784,0.650278668967039,0.7212015886215013
Coconino County,vap_white,atg_18_rep_brn,0.5226756447275425,0.022384112516869822,0.4742896083898178,0.5620119410741689
Coconino County,vap_white,atg_18_dem_con,0.47732435527245753,0.022384112516869822,0.43798805892583104,0.5257103916101821
Coconino County,vap_black,atg_18_rep_brn,0.4215602254753406,0.1528011076967049,0.16127371117178405,0.7199529677015689
Coconino County,vap_black,atg_18_dem_con,0.5784397745246593,0.1528011076967049,0.280047032298431,0.8387262888282158
Coconino County,vap_hisp,atg_18_rep_brn,0.2784842677873445,0.10157260728909602,0.11144861213319354,0.5101169723887348
Coconino County,vap_hisp,atg_18_dem_con,0.7215157322126555,0.10157260728909602,0.4898830276112653,0.8885513878668064
Coconino County,vap_oth,atg_18_rep_brn,0.21567224659415254,0.015360316804619488,0.18742111255548874,0.24679092714319684
Coconino County,vap_oth,atg_18_dem_con,0.7843277534058475,0.015360316804619488,0.7532090728568032,0.8125788874445112
Coconino County,vap_white,sos_18_rep_gay,0.5076840458186263,0.02019727379540443,0.4638297090215574,0.5433603539883686
Coconino County,vap_white,sos_18_dem_hob,0.4923159541813737,0.02019727379540443,0.4566396460116314,0.5361702909784426
Coconino County,vap_black,sos_18_rep_gay,0.4346584478157588,0.16123624633426178,0.14747813226488282,0.7577501106823119
Coconino County,vap_black,sos_18_dem_hob,0.5653415521842412,0.16123624633426178,0.24224988931768787,0.8525218677351172
Coconino County,vap_hisp,sos_18_rep_gay,0.2577188372308291,0.0936500075688789,0.09887080334636417,0.4605082351215781
Coconino County,vap_hisp,sos_18_dem_hob,0.7422811627691709,0.0936500075688789,0.5394917648784219,0.9011291966536359
Coconino County,vap_oth,sos_18_rep_gay,0.1954862009653009,0.015380390626541994,0.16827029479045894,0.22870322231371687
Coconino County,vap_oth,sos_18_dem_hob,0.8045137990346991,0.015380390626541994,0.7712967776862831,0.831729705209541
Coconino County,vap_white,pre_20_dem_bid,0.49137647843877724,0.02365854729146667,0.4496556910606144,0.5430472796830753
Coconino County,vap_white,pre_20_rep_tru,0.5086235215612227,0.02365854729146667,0.45695272031692463,0.5503443089393856
Coconino County,vap_black,pre_20_dem_bid,0.5392393244627528,0.1613594558077123,0.21407971828479458,0.8215121809290609
Coconino County,vap_black,pre_20_rep_tru,0.4607606755372471,0.1613594558077123,0.17848781907093905,0.7859202817152052
Coconino County,vap_hisp,pre_20_dem_bid,0.6899371536078507,0.10941030647192797,0.45187954204568176,0.8744521410080526
Coconino County,vap_hisp,pre_20_rep_tru,0.3100628463921493,0.10941030647192797,0.1255478589919474,0.5481204579543182
Coconino County,vap_oth,pre_20_dem_bid,0.8005887422742104,0.014773210897983778,0.7701117274810645,0.8275320089453044
Coconino County,vap_oth,pre_20_rep_tru,0.19941125772578963,0.014773210897983778,0.17246799105469546,0.2298882725189355
Coconino County,vap_white,uss_20_dem_kel,0.4916473834107708,0.021030675214323204,0.45420520714073553,0.5345934206304503
Coconino County,vap_white,uss_20_rep_mcs,0.5083526165892291,0.021030675214323204,0.46540657936954966,0.5457947928592644
Coconino County,vap_black,uss_20_dem_kel,0.577862270753958,0.16711473419068737,0.22545480219357408,0.8540852518948316
Coconino County,vap_black,uss_20_rep_mcs,0.4221377292460419,0.16711473419068737,0.14591474810516816,0.7745451978064258
Coconino County,vap_hisp,uss_20_dem_kel,0.6984941023427075,0.09920611065047154,0.4890142069255774,0.8815065183708531
Coconino County,vap_hisp,uss_20_rep_mcs,0.3015058976572925,0.09920611065047154,0.11849348162914689,0.5109857930744226
Coconino County,vap_oth,uss_20_dem_kel,0.805545477478331,0.015008260062200388,0.7741967446602855,0.832185670682283
Coconino County,vap_oth,uss_20_rep_mcs,0.19445452252166895,0.015008260062200388,0.16781432931771692,0.2258032553397144
Gila County,vap_white,pre_16_rep_tru,0.8443237237426053,0.019059677734980317,0.8024749230063247,0.8773629884404115
Gila County,vap_white,pre_16_dem_cli,0.15567627625739472,0.01905967773498032,0.12263701155958849,0.19752507699367547
Gila County,vap_black,pre_16_rep_tru,0.4947936013325138,0.16293961513402927,0.19691672581830427,0.8165640961160946
Gila County,vap_black,pre_16_dem_cli,0.5052063986674861,0.16293961513402927,0.18343590388390524,0.8030832741816956
Gila County,vap_hisp,pre_16_rep_tru,0.2448565151948709,0.06833711735343305,0.12872886851362592,0.39372678579854187
Gila County,vap_hisp,pre_16_dem_cli,0.7551434848051292,0.06833711735343305,0.6062732142014581,0.871271131486374
Gila County,vap_oth,pre_16_rep_tru,0.18853370896436697,0.04651442936994612,0.10776920717122512,0.2887574599155032
Gila County,vap_oth,pre_16_dem_cli,0.8114662910356331,0.04651442936994612,0.7112425400844966,0.8922307928287748
Gila County,vap_white,uss_16_rep_mcc,0.8065926527931606,0.021353023818416125,0.7623582194222087,0.8469477111203214
Gila County,vap_white,uss_16_dem_kir,0.19340734720683944,0.021353023818416125,0.15305228887967853,0.23764178057779123
Gila County,vap_black,uss_16_rep_mcc,0.5242727558449002,0.19516394332307715,0.17552744820713032,0.8978445510968885
Gila County,vap_black,uss_16_dem_kir,0.4757272441550997,0.19516394332307715,0.10215544890311137,0.8244725517928696
Gila County,vap_hisp,uss_16_rep_mcc,0.31461874719836225,0.07512367027474927,0.17547167800294905,0.47123851699055114
Gila County,vap_hisp,uss_16_dem_kir,0.6853812528016378,0.07512367027474927,0.5287614830094488,0.8245283219970511
Gila County,vap_oth,uss_16_rep_mcc,0.24500252655910626,0.05023170159630847,0.15638527676034977,0.3497203604531016
Gila County,vap_oth,uss_16_dem_kir,0.7549974734408937,0.05023170159630847,0.6502796395468982,0.8436147232396503
Gila County,vap_white,uss_18_rep_mcs,0.7690911546279566,0.01682215388795852,0.7322041845317291,0.7985628807528821
Gila County,vap_white,uss_18_dem_sin,0.23090884537204343,0.016822153887958522,0.20143711924711788,0.2677958154682708
Gila County,vap_black,uss_18_rep_mcs,0.504660475978877,0.16821551811589994,0.18568249346103663,0.8215225407993926
Gila County,vap_black,uss_18_dem_sin,0.4953395240211229,0.16821551811589994,0.17847745920060734,0.8143175065389632
Gila County,vap_hisp,uss_18_rep_mcs,0.11883028171819082,0.05003801860096807,0.04220416912306772,0.23410725817815164
Gila County,vap_hisp,uss_18_dem_sin,0.8811697182818092,0.05003801860096807,0.7658927418218484,0.9577958308769323
Gila County,vap_oth,uss_18_rep_mcs,0.19503829748666193,0.04772425684323911,0.110144125429272,0.2973522440256963
Gila County,vap_oth,uss_18_dem_sin,0.8049617025133381,0.04772425684323911,0.7026477559743036,0.8898558745707279
Gila County,vap_white,gov_18_rep_duc,0.8666889832823134,0.017220359371687116,0.8296921742956,0.8972347629572494
Gila County,vap_white,gov_18_dem_gar,0.13331101671768664,0.017220359371687116,0.10276523704275076,0.17030782570440003
Gila County,vap_black,gov_18_rep_duc,0.4971268529091335,0.17850547847004097,0.17919546731877206,0.8553964690769598
Gila County,vap_black,gov_18_dem_gar,0.5028731470908664,0.17850547847004097,0.14460353092304004,0.8208045326812279
Gila County,vap_hisp,gov_18_rep_duc,0.32415186554746345,0.06210884619638543,0.21450837969829595,0.45348376416372177
Gila County,vap_hisp,gov_18_dem_gar,0.6758481344525366,0.06210884619638543,0.5465162358362782,0.7854916203017039
Gila County,vap_oth,gov_18_rep_duc,0.3222619767176095,0.05571020964282126,0.22033354511900755,0.43749064476887883
Gila County,vap_oth,gov_18_dem_gar,0.6777380232823905,0.05571020964282126,0.5625093552311211,0.7796664548809924
Gila County,vap_white,atg_18_rep_brn,0.8186660756466078,0.018386336713852525,0.7785050139612486,0.8511765778852337
Gila County,vap_white,atg_18_dem_con,0.1813339243533923,0.018386336713852525,0.14882342211476648,0.22149498603875128
Gila County,vap_black,atg_18_rep_brn,0.4954249186929184,0.1695785426504008,0.16841811180613533,0.8063591225173897
Gila County,vap_black,atg_18_dem_con,0.5045750813070816,0.1695785426504008,0.1936408774826101,0.8315818881938645
Gila County,vap_hisp,atg_18_rep_brn,0.17461014338198408,0.06128577978290508,0.0747289099027652,0.31090834561641906
Gila County,vap_hisp,atg_18_dem_con,0.825389856618016,0.06128577978290509,0.6890916543835809,0.9252710900972348
Gila County,vap_oth,atg_18_rep_brn,0.27246359180499125,0.050309573397985585,0.18136854058697208,0.377911256038188
Gila County,vap_oth,atg_18_dem_con,0.7275364081950088,0.050309573397985585,0.6220887439618119,0.8186314594130281
Gila County,vap_white,sos_18_rep_gay,0.7990650134392944,0.017190472094539846,0.7619733582824602,0.8290033964456789
Gila County,vap_white,sos_18_dem_hob,0.2009349865607056,0.017190472094539846,0.1709966035543211,0.23802664171753984
Gila County,vap_black,sos_18_rep_gay,0.4901982704745539,0.1661124789216758,0.18349267165258115,0.8020819868552367
Gila County,vap_black,sos_18_dem_hob,0.509801729525446,0.1661124789216758,0.19791801314476298,0.8165073283474188
Gila County,vap_hisp,sos_18_rep_gay,0.12531653736478507,0.05342026366366559,0.04413946992011835,0.24399943367957436
Gila County,vap_hisp,sos_18_dem_hob,0.8746834626352149,0.05342026366366559,0.7560005663204256,0.9558605300798816
Gila County,vap_oth,sos_18_rep_gay,0.20680367420131565,0.04517555683402364,0.12533499360529698,0.29953789615584536
